frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_bytes,imgsz,model,seq
11,,8,"[1, 2, 3, 4, 5, 6, 7, 10]","[[1680.086669921875, 389.63494873046875, 1842.8216552734375, 742.8695068359375], [1315.1873779296875, 458.4346008300781, 1382.659423828125, 659.5462036132812], [1278.5252685546875, 540.7801513671875, 1330.9376220703125, 659.5284423828125], [272.78912353515625, 456.4732666015625, 370.44256591796875, 703.602294921875], [13.369054794311523, 224.64505004882812, 165.6193389892578, 900.7437744140625], [1871.4739990234375, 378.5779724121094, 1915.797607421875, 605.232421875], [116.20854949951172, 515.939208984375, 202.16299438476562, 744.2782592773438], [1312.1729736328125, 459.2857971191406, 1381.1961669921875, 660.363525390625]]","[0.9277263879776001, 0.6453589797019958, 0.7185301184654236, 0.6149796843528748, 0.8812949061393738, 0.7553168535232544, 0.6845492720603943, 0.3931947946548462]","[[1761.4541625976562, 742.8695068359375], [1348.9234008789062, 659.5462036132812], [1304.7314453125, 659.5284423828125], [321.6158447265625, 703.602294921875], [89.49419689178467, 900.7437744140625], [1893.6358032226562, 605.232421875], [159.18577194213867, 744.2782592773438], [1346.6845703125, 660.363525390625]]",1042694144,640,yolo26l.pt,MOT17-09
12,,8,"[1, 2, 3, 4, 5, 6, 7, 10]","[[1681.0439453125, 389.1411437988281, 1843.290283203125, 743.226318359375], [1316.6290283203125, 459.34027099609375, 1385.126953125, 660.8946533203125], [1281.0186767578125, 541.1500854492188, 1332.92529296875, 660.2144775390625], [275.94512939453125, 456.2093505859375, 371.29583740234375, 703.0396728515625], [14.517898559570312, 225.65838623046875, 169.084228515625, 900.8491821289062], [1869.1514892578125, 374.0013122558594, 1916.369140625, 613.2740478515625], [113.10731506347656, 502.4620361328125, 202.5762176513672, 744.707763671875], [1315.7176513671875, 459.097412109375, 1384.9583740234375, 660.1724243164062]]","[0.9143069386482239, 0.26223695278167725, 0.6939857602119446, 0.41899195313453674, 0.9212966561317444, 0.80645352602005, 0.4969707131385803, 0.8194618225097656]","[[1762.1671142578125, 743.226318359375], [1350.8779907226562, 660.8946533203125], [1306.9719848632812, 660.2144775390625], [323.6204833984375, 703.0396728515625], [91.80106353759766, 900.8491821289062], [1892.7603149414062, 613.2740478515625], [157.84176635742188, 744.707763671875], [1350.3380126953125, 660.1724243164062]]",1042776064,640,yolo26l.pt,MOT17-09
13,,7,"[1, 3, 4, 5, 6, 7, 14]","[[1678.5482177734375, 387.58233642578125, 1841.22998046875, 743.4791259765625], [1283.7393798828125, 540.9937133789062, 1335.3089599609375, 660.1160888671875], [279.06793212890625, 456.04583740234375, 372.3810729980469, 703.5044555664062], [13.707136154174805, 227.7722625732422, 173.73516845703125, 916.8561401367188], [1866.199462890625, 359.404296875, 1918.23974609375, 623.1924438476562], [113.99362182617188, 504.9308166503906, 201.4130096435547, 745.0361328125], [1803.3704833984375, 443.3572082519531, 1858.5765380859375, 618.5891723632812]]","[0.9153468012809753, 0.7607668042182922, 0.7352343797683716, 0.9514739513397217, 0.5089967250823975, 0.5660180449485779, 0.39187175035476685]","[[1759.8890991210938, 743.4791259765625], [1309.524169921875, 660.1160888671875], [325.72450256347656, 703.5044555664062], [93.72115230560303, 916.8561401367188], [1892.2196044921875, 623.1924438476562], [157.70331573486328, 745.0361328125], [1830.9735107421875, 618.5891723632812]]",1042300928,640,yolo26l.pt,MOT17-09
14,,9,"[1, 3, 4, 5, 6, 7, 14, 15, 2]","[[1676.273681640625, 386.7917785644531, 1839.0523681640625, 743.8140869140625], [1284.2174072265625, 539.9010009765625, 1335.79150390625, 660.544921875], [283.3902893066406, 455.57574462890625, 374.7921447753906, 703.8248901367188], [13.852585792541504, 229.60060119628906, 177.08245849609375, 921.6865844726562], [1864.0902099609375, 353.4476623535156, 1919.5697021484375, 635.6558837890625], [116.07024383544922, 516.1619262695312, 198.24752807617188, 744.180419921875], [1803.172607421875, 443.3798522949219, 1858.9229736328125, 620.636962890625], [870.5997314453125, 517.9584350585938, 915.7625122070312, 627.614990234375], [1320.134521484375, 458.7919006347656, 1390.2950439453125, 662.3557739257812]]","[0.9107281565666199, 0.7276499271392822, 0.6023457646369934, 0.9550819396972656, 0.8284651637077332, 0.6338778138160706, 0.5972445607185364, 0.4333626627922058, 0.7505843639373779]","[[1757.6630249023438, 743.8140869140625], [1310.0044555664062, 660.544921875], [329.0912170410156, 703.8248901367188], [95.46752214431763, 921.6865844726562], [1891.8299560546875, 635.6558837890625], [157.15888595581055, 744.180419921875], [1831.0477905273438, 620.636962890625], [893.1811218261719, 627.614990234375], [1355.2147827148438, 662.3557739257812]]",1042776064,640,yolo26l.pt,MOT17-09
15,,9,"[1, 3, 4, 5, 6, 7, 14, 15, 2]","[[1675.394287109375, 384.1485595703125, 1839.6639404296875, 743.8704833984375], [1286.4290771484375, 539.3978271484375, 1337.7076416015625, 660.4528198242188], [288.96148681640625, 459.34588623046875, 378.1653747558594, 704.0946044921875], [15.627843856811523, 230.9412384033203, 181.27223205566406, 920.0673217773438], [1860.986572265625, 348.2734680175781, 1920.0, 652.3680419921875], [118.3824691772461, 528.2451782226562, 195.43618774414062, 744.0283203125], [1806.1461181640625, 443.1271057128906, 1862.0062255859375, 620.6703491210938], [872.5494384765625, 518.6319580078125, 917.7996826171875, 628.6289672851562], [1321.4267578125, 459.73040771484375, 1391.9261474609375, 662.326904296875]]","[0.9094513058662415, 0.7475112080574036, 0.6893231868743896, 0.9530260562896729, 0.6372475624084473, 0.6082287430763245, 0.6015816926956177, 0.4150826632976532, 0.8052232265472412]","[[1757.5291137695312, 743.8704833984375], [1312.068359375, 660.4528198242188], [333.5634307861328, 704.0946044921875], [98.4500379562378, 920.0673217773438], [1890.4932861328125, 652.3680419921875], [156.90932846069336, 744.0283203125], [1834.076171875, 620.6703491210938], [895.174560546875, 628.6289672851562], [1356.6764526367188, 662.326904296875]]",1042694144,640,yolo26l.pt,MOT17-09
16,,9,"[1, 3, 4, 5, 6, 7, 14, 15, 2]","[[1673.55615234375, 381.95098876953125, 1839.0491943359375, 743.4974975585938], [1287.7423095703125, 538.8176879882812, 1338.9195556640625, 660.9412841796875], [296.38726806640625, 459.7093505859375, 384.49017333984375, 703.52783203125], [16.53634262084961, 232.3002471923828, 184.38720703125, 917.0408325195312], [1858.421142578125, 336.72515869140625, 1920.0, 663.1173095703125], [120.7352294921875, 535.4242553710938, 194.7639923095703, 744.0621337890625], [1809.5745849609375, 443.4939270019531, 1865.3870849609375, 619.9481811523438], [873.6668701171875, 518.4205932617188, 919.025146484375, 628.8941040039062], [1322.2862548828125, 460.78302001953125, 1393.0880126953125, 662.2732543945312]]","[0.9025481343269348, 0.7517781257629395, 0.696210503578186, 0.9458937048912048, 0.82862389087677, 0.5132849216461182, 0.7634060382843018, 0.5243318676948547, 0.8153221011161804]","[[1756.3026733398438, 743.4974975585938], [1313.3309326171875, 660.9412841796875], [340.438720703125, 703.52783203125], [100.4617748260498, 917.0408325195312], [1889.2105712890625, 663.1173095703125], [157.7496109008789, 744.0621337890625], [1837.4808349609375, 619.9481811523438], [896.3460083007812, 628.8941040039062], [1357.6871337890625, 662.2732543945312]]",1042382848,640,yolo26l.pt,MOT17-09
17,,9,"[1, 3, 4, 5, 6, 7, 14, 15, 2]","[[1668.958740234375, 380.8821105957031, 1835.1619873046875, 743.7094116210938], [1289.0582275390625, 538.8937377929688, 1339.6324462890625, 660.7103881835938], [302.8612060546875, 457.75787353515625, 390.61859130859375, 702.6397705078125], [17.65981101989746, 233.00408935546875, 188.09559631347656, 913.7859497070312], [1856.404541015625, 329.90142822265625, 1920.0, 670.3269653320312], [120.41670227050781, 534.5885620117188, 194.16380310058594, 743.483154296875], [1811.120849609375, 444.25103759765625, 1867.166748046875, 620.13037109375], [873.9121704101562, 518.7718505859375, 919.2948608398438, 629.5603637695312], [1322.8646240234375, 462.0111999511719, 1393.3795166015625, 662.0956420898438]]","[0.8976456522941589, 0.7704467177391052, 0.7582729458808899, 0.9433704018592834, 0.8226202130317688, 0.3806415796279907, 0.750321626663208, 0.5314159989356995, 0.8229362964630127]","[[1752.0603637695312, 743.7094116210938], [1314.3453369140625, 660.7103881835938], [346.7398986816406, 702.6397705078125], [102.87770366668701, 913.7859497070312], [1888.2022705078125, 670.3269653320312], [157.29025268554688, 743.483154296875], [1839.143798828125, 620.13037109375], [896.603515625, 629.5603637695312], [1358.1220703125, 662.0956420898438]]",1042694144,640,yolo26l.pt,MOT17-09
18,,10,"[1, 3, 4, 5, 6, 7, 14, 15, 2, 20]","[[1661.3905029296875, 379.14263916015625, 1828.5714111328125, 743.9957275390625], [1290.9530029296875, 538.8997802734375, 1341.1654052734375, 660.3690185546875], [308.2882385253906, 457.27203369140625, 396.4114685058594, 702.9187622070312], [20.490018844604492, 234.3078155517578, 193.71556091308594, 908.6504516601562], [1852.6474609375, 325.410400390625, 1920.0, 709.12841796875], [127.20341491699219, 551.8291015625, 194.62969970703125, 742.9456176757812], [1811.577880859375, 445.6736755371094, 1867.54150390625, 620.8070678710938], [874.2871704101562, 519.5001831054688, 919.2100830078125, 629.4157104492188], [1324.365234375, 462.0456848144531, 1394.83544921875, 661.5114135742188], [1321.638671875, 463.0899963378906, 1395.093017578125, 661.6967163085938]]","[0.9078965187072754, 0.7594279050827026, 0.8173531889915466, 0.9509634375572205, 0.8273515701293945, 0.29577887058258057, 0.8111826777458191, 0.39991074800491333, 0.7685036659240723, 0.5256860852241516]","[[1744.98095703125, 743.9957275390625], [1316.0592041015625, 660.3690185546875], [352.349853515625, 702.9187622070312], [107.10278987884521, 908.6504516601562], [1886.32373046875, 709.12841796875], [160.91655731201172, 742.9456176757812], [1839.5596923828125, 620.8070678710938], [896.7486267089844, 629.4157104492188], [1359.600341796875, 661.5114135742188], [1358.3658447265625, 661.6967163085938]]",1042776064,640,yolo26l.pt,MOT17-09
19,,8,"[1, 3, 4, 5, 6, 14, 2, 20]","[[1655.5380859375, 378.0032653808594, 1823.7462158203125, 745.516845703125], [1292.1766357421875, 538.4671020507812, 1342.091064453125, 660.3426513671875], [311.1485595703125, 454.3372497558594, 400.3630676269531, 702.6875], [22.291439056396484, 235.69146728515625, 199.0745391845703, 905.673583984375], [1851.5267333984375, 322.85400390625, 1920.0, 727.9622802734375], [1811.98193359375, 447.3840026855469, 1867.1964111328125, 619.41552734375], [1325.1788330078125, 462.0870056152344, 1395.5980224609375, 661.3861694335938], [1322.5076904296875, 463.0916442871094, 1395.8643798828125, 661.6397094726562]]","[0.921722948551178, 0.6834906339645386, 0.837945282459259, 0.9590407013893127, 0.7983994483947754, 0.830122172832489, 0.7374839782714844, 0.4166775047779083]","[[1739.6421508789062, 745.516845703125], [1317.1338500976562, 660.3426513671875], [355.7558135986328, 702.6875], [110.6829891204834, 905.673583984375], [1885.7633666992188, 727.9622802734375], [1839.5891723632812, 619.41552734375], [1360.388427734375, 661.3861694335938], [1359.18603515625, 661.6397094726562]]",1042300928,640,yolo26l.pt,MOT17-09
20,,7,"[1, 3, 4, 5, 6, 14, 2]","[[1650.042236328125, 377.66241455078125, 1820.1014404296875, 748.544189453125], [1295.63232421875, 538.2785034179688, 1345.6298828125, 660.759033203125], [312.90875244140625, 452.0731201171875, 403.4494323730469, 702.3740234375], [25.084327697753906, 237.00833129882812, 206.48892211914062, 904.1066284179688], [1850.8935546875, 322.03155517578125, 1920.0, 739.1494140625], [1811.031982421875, 448.25018310546875, 1865.757568359375, 618.4949340820312], [1325.84912109375, 462.32611083984375, 1396.146728515625, 662.1654663085938]]","[0.9327715635299683, 0.6831899881362915, 0.8139700889587402, 0.963468611240387, 0.881381630897522, 0.8381944894790649, 0.7704755663871765]","[[1735.0718383789062, 748.544189453125], [1320.631103515625, 660.759033203125], [358.17909240722656, 702.3740234375], [115.78662490844727, 904.1066284179688], [1885.44677734375, 739.1494140625], [1838.394775390625, 618.4949340820312], [1360.9979248046875, 662.1654663085938]]",1042776064,640,yolo26l.pt,MOT17-09
21,,7,"[1, 3, 4, 5, 6, 14, 2]","[[1646.884033203125, 377.701416015625, 1817.779052734375, 749.646484375], [1297.0582275390625, 538.178955078125, 1346.8614501953125, 660.8810424804688], [313.671630859375, 450.8954162597656, 405.0989074707031, 702.0133056640625], [26.80366325378418, 238.16183471679688, 213.43490600585938, 903.8687133789062], [1850.4600830078125, 321.2123107910156, 1920.0, 749.47705078125], [1810.446044921875, 448.172607421875, 1865.173095703125, 618.2324829101562], [1326.9520263671875, 462.59783935546875, 1396.9383544921875, 662.1378173828125]]","[0.9288081526756287, 0.39457497000694275, 0.8362641930580139, 0.9611309766769409, 0.8923789858818054, 0.8360714316368103, 0.7628142237663269]","[[1732.33154296875, 749.646484375], [1321.9598388671875, 660.8810424804688], [359.38526916503906, 702.0133056640625], [120.11928462982178, 903.8687133789062], [1885.2300415039062, 749.47705078125], [1837.8095703125, 618.2324829101562], [1361.9451904296875, 662.1378173828125]]",1042694144,640,yolo26l.pt,MOT17-09
22,,7,"[1, 3, 4, 5, 6, 14, 2]","[[1644.3868408203125, 378.06536865234375, 1816.1016845703125, 751.6644897460938], [1297.5924072265625, 537.1066284179688, 1347.4439697265625, 660.887451171875], [313.02398681640625, 452.3009033203125, 404.5219421386719, 702.1773071289062], [29.257530212402344, 238.76736450195312, 222.08213806152344, 904.2278442382812], [1850.072265625, 319.5320129394531, 1920.0, 755.3526000976562], [1809.55126953125, 447.7184143066406, 1864.5118408203125, 618.0592651367188], [1327.5411376953125, 461.97723388671875, 1397.29248046875, 662.0236206054688]]","[0.9261115193367004, 0.7081199288368225, 0.8415929675102234, 0.9532798528671265, 0.8974583745002747, 0.8492597937583923, 0.8045781254768372]","[[1730.2442626953125, 751.6644897460938], [1322.5181884765625, 660.887451171875], [358.77296447753906, 702.1773071289062], [125.66983413696289, 904.2278442382812], [1885.0361328125, 755.3526000976562], [1837.0315551757812, 618.0592651367188], [1362.4168090820312, 662.0236206054688]]",1042382848,640,yolo26l.pt,MOT17-09
23,,7,"[1, 3, 4, 5, 6, 14, 2]","[[1641.57568359375, 378.819580078125, 1813.672607421875, 754.4318237304688], [1299.070068359375, 537.34814453125, 1348.3851318359375, 661.504150390625], [312.7325134277344, 453.41107177734375, 404.30224609375, 702.01220703125], [33.73200988769531, 240.7606964111328, 233.1075897216797, 903.1273193359375], [1849.0157470703125, 318.66693115234375, 1920.0, 759.7489624023438], [1809.333984375, 447.29364013671875, 1864.2529296875, 617.6185302734375], [1328.197509765625, 461.75775146484375, 1397.5882568359375, 662.0801391601562]]","[0.9363359212875366, 0.5156739950180054, 0.8472066521644592, 0.9606325030326843, 0.9039785265922546, 0.8480650186538696, 0.817599356174469]","[[1727.6241455078125, 754.4318237304688], [1323.7276000976562, 661.504150390625], [358.5173797607422, 702.01220703125], [133.4197998046875, 903.1273193359375], [1884.5078735351562, 759.7489624023438], [1836.79345703125, 617.6185302734375], [1362.8928833007812, 662.0801391601562]]",1042694144,640,yolo26l.pt,MOT17-09
24,,7,"[1, 3, 4, 5, 6, 14, 2]","[[1637.41259765625, 379.4376220703125, 1809.356201171875, 755.6735229492188], [1300.7874755859375, 536.8992919921875, 1349.5533447265625, 661.248046875], [312.7108459472656, 454.0910949707031, 404.3997802734375, 701.902099609375], [39.136653900146484, 240.9578399658203, 246.80575561523438, 901.9866943359375], [1847.166748046875, 319.4741516113281, 1920.0, 761.8948364257812], [1810.3160400390625, 446.1584167480469, 1865.2286376953125, 616.91650390625], [1328.38330078125, 461.27166748046875, 1397.7398681640625, 662.674560546875]]","[0.9266933798789978, 0.6535239219665527, 0.8599516153335571, 0.9554202556610107, 0.9024575352668762, 0.8479378819465637, 0.8342174887657166]","[[1723.3843994140625, 755.6735229492188], [1325.17041015625, 661.248046875], [358.55531311035156, 701.902099609375], [142.97120475769043, 901.9866943359375], [1883.5833740234375, 761.8948364257812], [1837.7723388671875, 616.91650390625], [1363.0615844726562, 662.674560546875]]",1042350080,640,yolo26l.pt,MOT17-09
25,,7,"[1, 3, 4, 5, 6, 14, 2]","[[1633.766357421875, 380.19140625, 1806.038330078125, 758.535400390625], [1302.2508544921875, 537.487548828125, 1349.998779296875, 661.3134765625], [311.7704772949219, 454.8486022949219, 403.8149719238281, 702.3414306640625], [47.73824691772461, 240.23828125, 266.0912780761719, 900.8399658203125], [1842.751953125, 319.65673828125, 1919.020751953125, 762.9081420898438], [1812.046875, 444.85980224609375, 1867.10546875, 616.453125], [1328.7469482421875, 461.52325439453125, 1397.743896484375, 663.3115844726562]]","[0.9367093443870544, 0.6708781123161316, 0.860609769821167, 0.947449266910553, 0.8997766971588135, 0.7399997115135193, 0.8345030546188354]","[[1719.90234375, 758.535400390625], [1326.1248168945312, 661.3134765625], [357.792724609375, 702.3414306640625], [156.91476249694824, 900.8399658203125], [1880.8863525390625, 762.9081420898438], [1839.576171875, 616.453125], [1363.2454223632812, 663.3115844726562]]",1042300928,640,yolo26l.pt,MOT17-09
