frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_bytes,imgsz,model,seq
11,,9,"[199, 306, 308, 309, 310, 311, 317, 320, 315]","[[1408.1434326171875, 406.86224365234375, 1564.2510986328125, 804.638671875], [1520.0616455078125, 423.7386779785156, 1644.212646484375, 778.783447265625], [584.251953125, 441.8870849609375, 675.7136840820312, 708.3634643554688], [447.6238708496094, 442.7977600097656, 563.7373046875, 726.337158203125], [1257.788330078125, 445.5482177734375, 1293.9847412109375, 546.7111206054688], [934.216552734375, 434.34326171875, 968.9136352539062, 515.5177612304688], [731.92578125, 471.5918273925781, 768.0164184570312, 572.93603515625], [1075.4073486328125, 464.829345703125, 1134.205810546875, 594.2833862304688], [1017.62939453125, 441.4075927734375, 1055.023193359375, 529.1868286132812]]","[0.8770517706871033, 0.6663503050804138, 0.8649934530258179, 0.8706092834472656, 0.5283706784248352, 0.2609036862850189, 0.3270290791988373, 0.3357856869697571, 0.3647300601005554]","[[1486.197265625, 804.638671875], [1582.1371459960938, 778.783447265625], [629.9828186035156, 708.3634643554688], [505.6805877685547, 726.337158203125], [1275.8865356445312, 546.7111206054688], [951.5650939941406, 515.5177612304688], [749.9710998535156, 572.93603515625], [1104.8065795898438, 594.2833862304688], [1036.3262939453125, 529.1868286132812]]",1775140864,512,yolo26m.pt,MOT17-02
12,,9,"[199, 306, 308, 309, 310, 311, 317, 320, 315]","[[1419.999267578125, 406.31805419921875, 1572.6357421875, 803.9666748046875], [1535.35888671875, 422.9319152832031, 1660.7481689453125, 780.7256469726562], [583.9699096679688, 442.07305908203125, 675.3822631835938, 708.14404296875], [447.33935546875, 443.2324523925781, 564.2048950195312, 727.2555541992188], [1256.99462890625, 445.4228820800781, 1293.204833984375, 546.4737548828125], [933.8524780273438, 434.01885986328125, 968.6976318359375, 516.1288452148438], [731.9254760742188, 472.0223693847656, 767.9591064453125, 573.4859008789062], [1076.103759765625, 469.37396240234375, 1132.6533203125, 594.7799682617188], [1018.1676635742188, 444.06817626953125, 1054.7701416015625, 529.3184204101562]]","[0.8272281289100647, 0.4694366753101349, 0.8758839964866638, 0.8503355979919434, 0.47529399394989014, 0.260877400636673, 0.35828354954719543, 0.3097054958343506, 0.25382596254348755]","[[1496.3175048828125, 803.9666748046875], [1598.0535278320312, 780.7256469726562], [629.6760864257812, 708.14404296875], [505.7721252441406, 727.2555541992188], [1275.0997314453125, 546.4737548828125], [951.2750549316406, 516.1288452148438], [749.9422912597656, 573.4859008789062], [1104.3785400390625, 594.7799682617188], [1036.4689025878906, 529.3184204101562]]",1775140864,512,yolo26m.pt,MOT17-02
13,,8,"[199, 306, 308, 309, 310, 311, 317, 320]","[[1432.292236328125, 405.1994323730469, 1581.7391357421875, 802.4566650390625], [1544.1929931640625, 421.190185546875, 1671.6898193359375, 782.0003051757812], [583.8497924804688, 442.326904296875, 675.1626586914062, 707.818359375], [447.3599853515625, 443.24456787109375, 565.3958129882812, 728.3654174804688], [1256.860107421875, 445.3384094238281, 1293.136474609375, 546.4933471679688], [933.7200927734375, 433.71136474609375, 968.705322265625, 516.6573486328125], [730.718017578125, 470.8839111328125, 767.063232421875, 573.2405395507812], [1076.545166015625, 470.7779235839844, 1131.9739990234375, 594.8406982421875]]","[0.8474133014678955, 0.5831940770149231, 0.87599778175354, 0.8725812435150146, 0.45842424035072327, 0.25146132707595825, 0.3332338333129883, 0.26735231280326843]","[[1507.0156860351562, 802.4566650390625], [1607.94140625, 782.0003051757812], [629.5062255859375, 707.818359375], [506.3778991699219, 728.3654174804688], [1274.998291015625, 546.4933471679688], [951.2127075195312, 516.6573486328125], [748.890625, 573.2405395507812], [1104.2595825195312, 594.8406982421875]]",1775140864,512,yolo26m.pt,MOT17-02
14,,9,"[199, 306, 308, 309, 310, 311, 317, 320, 327]","[[1441.5009765625, 404.9375, 1589.510009765625, 802.8807373046875], [1554.8966064453125, 420.7414855957031, 1685.012939453125, 786.9082641601562], [583.9988403320312, 442.7772216796875, 675.1444702148438, 707.4475708007812], [448.4006042480469, 443.42047119140625, 567.3125610351562, 729.618896484375], [1256.7264404296875, 445.3889465332031, 1292.962890625, 546.42822265625], [934.0028686523438, 434.1697082519531, 968.7545776367188, 516.9622192382812], [730.436767578125, 472.7209167480469, 766.460693359375, 574.0779418945312], [1076.792724609375, 467.106689453125, 1133.3380126953125, 595.016357421875], [665.8566284179688, 457.5196228027344, 729.5231323242188, 603.7980346679688]]","[0.87062007188797, 0.8409737348556519, 0.8745786547660828, 0.8653563857078552, 0.4690706431865692, 0.27922847867012024, 0.3100928068161011, 0.30596598982810974, 0.3551255464553833]","[[1515.5054931640625, 802.8807373046875], [1619.9547729492188, 786.9082641601562], [629.5716552734375, 707.4475708007812], [507.85658264160156, 729.618896484375], [1274.8446655273438, 546.42822265625], [951.3787231445312, 516.9622192382812], [748.44873046875, 574.0779418945312], [1105.0653686523438, 595.016357421875], [697.6898803710938, 603.7980346679688]]",1775140864,512,yolo26m.pt,MOT17-02
15,,9,"[199, 306, 308, 309, 310, 311, 317, 320, 327]","[[1456.529541015625, 416.76800537109375, 1603.4139404296875, 806.4795532226562], [1570.613037109375, 421.5682373046875, 1703.349365234375, 790.6265869140625], [583.657470703125, 441.9958190917969, 674.9631958007812, 707.1101684570312], [449.5191955566406, 444.858154296875, 568.678955078125, 731.457275390625], [1256.845703125, 445.50994873046875, 1292.88623046875, 546.2699584960938], [933.9719848632812, 434.31561279296875, 968.6344604492188, 517.140869140625], [729.9729614257812, 473.2011413574219, 765.474609375, 573.1536865234375], [1076.5777587890625, 466.4132080078125, 1132.7618408203125, 594.7512817382812], [666.9794311523438, 458.29608154296875, 730.1154174804688, 603.4593505859375]]","[0.8636928200721741, 0.83734530210495, 0.8753405213356018, 0.8440601825714111, 0.5029756426811218, 0.31712859869003296, 0.39425015449523926, 0.2947051525115967, 0.34453558921813965]","[[1529.9717407226562, 806.4795532226562], [1636.981201171875, 790.6265869140625], [629.3103332519531, 707.1101684570312], [509.0990753173828, 731.457275390625], [1274.865966796875, 546.2699584960938], [951.30322265625, 517.140869140625], [747.7237854003906, 573.1536865234375], [1104.6697998046875, 594.7512817382812], [698.5474243164062, 603.4593505859375]]",1775140864,512,yolo26m.pt,MOT17-02
16,,9,"[199, 306, 308, 309, 310, 311, 317, 320, 327]","[[1468.7733154296875, 412.4720764160156, 1623.2161865234375, 811.5985717773438], [1583.6558837890625, 422.83038330078125, 1718.5775146484375, 791.3947143554688], [583.7449951171875, 441.8663635253906, 675.27734375, 707.4425659179688], [450.31671142578125, 445.2074890136719, 569.2674560546875, 732.244140625], [1256.4080810546875, 445.1925964355469, 1292.5443115234375, 546.2247924804688], [933.6448974609375, 434.1483154296875, 968.0191040039062, 516.7711791992188], [729.2166137695312, 471.6075134277344, 765.7755126953125, 574.97314453125], [1076.726806640625, 465.4877014160156, 1132.769775390625, 594.9329223632812], [666.0289916992188, 456.3487548828125, 729.8935546875, 603.2760620117188]]","[0.8622808456420898, 0.8952667117118835, 0.8823906183242798, 0.8425639271736145, 0.4724612534046173, 0.3076910972595215, 0.4118840992450714, 0.31503668427467346, 0.3388928472995758]","[[1545.9947509765625, 811.5985717773438], [1651.11669921875, 791.3947143554688], [629.5111694335938, 707.4425659179688], [509.7920837402344, 732.244140625], [1274.4761962890625, 546.2247924804688], [950.8320007324219, 516.7711791992188], [747.4960632324219, 574.97314453125], [1104.748291015625, 594.9329223632812], [697.9612731933594, 603.2760620117188]]",1775140864,512,yolo26m.pt,MOT17-02
17,,6,"[199, 306, 308, 309, 310, 317]","[[1481.3131103515625, 412.057861328125, 1643.8951416015625, 814.70703125], [1588.59619140625, 424.8269348144531, 1727.458740234375, 792.0758056640625], [583.3071899414062, 441.8697509765625, 674.9657592773438, 707.7774047851562], [450.60498046875, 445.93487548828125, 568.365478515625, 732.7824096679688], [1255.146728515625, 444.754150390625, 1291.5438232421875, 546.188232421875], [728.1271362304688, 470.4009094238281, 765.5552368164062, 576.484375]]","[0.8951705098152161, 0.8338730931282043, 0.8714921474456787, 0.8240289092063904, 0.47701194882392883, 0.38247251510620117]","[[1562.6041259765625, 814.70703125], [1658.0274658203125, 792.0758056640625], [629.136474609375, 707.7774047851562], [509.4852294921875, 732.7824096679688], [1273.3452758789062, 546.188232421875], [746.8411865234375, 576.484375]]",1775140864,512,yolo26m.pt,MOT17-02
18,,7,"[199, 306, 308, 309, 310, 317, 320]","[[1487.1739501953125, 421.391357421875, 1654.7327880859375, 818.8009033203125], [1582.0421142578125, 425.2407531738281, 1728.2525634765625, 798.0123291015625], [583.218505859375, 441.4361572265625, 675.1806640625, 708.0296020507812], [453.3332214355469, 445.69879150390625, 569.4578247070312, 733.3035888671875], [1254.84716796875, 444.8857727050781, 1291.323486328125, 546.3518676757812], [727.4058837890625, 469.220703125, 765.566162109375, 577.41748046875], [1076.289306640625, 461.1541442871094, 1133.45458984375, 595.1515502929688]]","[0.9106736183166504, 0.705367386341095, 0.8639291524887085, 0.8438140749931335, 0.5226611495018005, 0.4078103005886078, 0.2663576304912567]","[[1570.953369140625, 818.8009033203125], [1655.1473388671875, 798.0123291015625], [629.1995849609375, 708.0296020507812], [511.39552307128906, 733.3035888671875], [1273.0853271484375, 546.3518676757812], [746.4860229492188, 577.41748046875], [1104.8719482421875, 595.1515502929688]]",1775140864,512,yolo26m.pt,MOT17-02
19,,7,"[199, 306, 308, 309, 310, 317, 311]","[[1486.984619140625, 414.12054443359375, 1664.629638671875, 821.5808715820312], [1581.8951416015625, 429.4569091796875, 1732.7261962890625, 801.1968383789062], [584.026123046875, 440.8939514160156, 676.2505493164062, 708.1148681640625], [458.0133972167969, 445.051513671875, 572.2185668945312, 733.6778564453125], [1254.01904296875, 444.7259521484375, 1290.2396240234375, 546.1265869140625], [727.4216918945312, 470.78314208984375, 765.1553344726562, 577.5156860351562], [933.7020263671875, 434.1341247558594, 967.5043334960938, 516.3953857421875]]","[0.8989232778549194, 0.7527046203613281, 0.875795304775238, 0.8429692387580872, 0.5397059321403503, 0.4288375973701477, 0.25242307782173157]","[[1575.80712890625, 821.5808715820312], [1657.3106689453125, 801.1968383789062], [630.1383361816406, 708.1148681640625], [515.1159820556641, 733.6778564453125], [1272.1293334960938, 546.1265869140625], [746.2885131835938, 577.5156860351562], [950.6031799316406, 516.3953857421875]]",1775140864,512,yolo26m.pt,MOT17-02
20,,7,"[199, 306, 308, 309, 310, 317, 311]","[[1488.7156982421875, 411.9924621582031, 1674.8291015625, 823.9456176757812], [1592.26708984375, 435.52618408203125, 1743.28955078125, 802.1056518554688], [585.3974609375, 441.0258483886719, 677.8388061523438, 707.942626953125], [458.503662109375, 444.82257080078125, 572.3099365234375, 734.2225952148438], [1253.3504638671875, 444.713134765625, 1289.431396484375, 545.9510498046875], [727.01025390625, 472.8824157714844, 764.3505249023438, 577.9627075195312], [933.9584350585938, 433.9351501464844, 967.5237426757812, 516.2702026367188]]","[0.7474988102912903, 0.6333365440368652, 0.8820043206214905, 0.8734905123710632, 0.5188418626785278, 0.40761592984199524, 0.2993715703487396]","[[1581.7723999023438, 823.9456176757812], [1667.7783203125, 802.1056518554688], [631.6181335449219, 707.942626953125], [515.4067993164062, 734.2225952148438], [1271.3909301757812, 545.9510498046875], [745.6803894042969, 577.9627075195312], [950.7410888671875, 516.2702026367188]]",1775140864,512,yolo26m.pt,MOT17-02
21,,5,"[199, 306, 308, 309, 310]","[[1491.1546630859375, 413.37152099609375, 1685.383056640625, 827.9443359375], [1590.1207275390625, 429.2939453125, 1745.94482421875, 800.0418090820312], [587.7998046875, 440.8016662597656, 681.278076171875, 708.4674682617188], [463.56463623046875, 444.8576354980469, 576.4833984375, 734.8905639648438], [1252.2259521484375, 444.7083435058594, 1288.5234375, 546.0377197265625]]","[0.9129501581192017, 0.6544678211212158, 0.8837272524833679, 0.8747642040252686, 0.5057158470153809]","[[1588.2688598632812, 827.9443359375], [1668.0327758789062, 800.0418090820312], [634.5389404296875, 708.4674682617188], [520.0240173339844, 734.8905639648438], [1270.3746948242188, 546.0377197265625]]",1775140864,512,yolo26m.pt,MOT17-02
22,,8,"[199, 306, 308, 309, 310, 331, 320, 311]","[[1493.2288818359375, 412.7702941894531, 1693.5399169921875, 827.393310546875], [1595.23779296875, 427.02838134765625, 1755.303955078125, 799.826904296875], [589.2554321289062, 441.14886474609375, 683.587158203125, 708.5724487304688], [462.5580749511719, 444.339599609375, 575.0613403320312, 735.2167358398438], [1251.34912109375, 444.7488708496094, 1287.5042724609375, 546.0994262695312], [1420.7010498046875, 449.2125244140625, 1457.91259765625, 558.7119140625], [1075.8851318359375, 443.1870422363281, 1138.62060546875, 593.9817504882812], [934.5360107421875, 435.3468017578125, 967.1714477539062, 515.8414306640625]]","[0.9057530164718628, 0.7343627214431763, 0.881878674030304, 0.8806235790252686, 0.486429899930954, 0.406318724155426, 0.3378153145313263, 0.26929521560668945]","[[1593.3843994140625, 827.393310546875], [1675.2708740234375, 799.826904296875], [636.4212951660156, 708.5724487304688], [518.8097076416016, 735.2167358398438], [1269.4266967773438, 546.0994262695312], [1439.3068237304688, 558.7119140625], [1107.2528686523438, 593.9817504882812], [950.8537292480469, 515.8414306640625]]",1775140864,512,yolo26m.pt,MOT17-02
23,,8,"[199, 306, 308, 309, 310, 331, 320, 315]","[[1492.474365234375, 410.8387145996094, 1698.8360595703125, 827.9888916015625], [1620.620849609375, 425.53131103515625, 1779.0682373046875, 799.8397827148438], [590.1507568359375, 441.2872619628906, 685.3856201171875, 708.7777099609375], [462.8182678222656, 444.48699951171875, 574.8803100585938, 734.7451171875], [1250.3675537109375, 444.96734619140625, 1286.431884765625, 546.3915405273438], [1425.841796875, 444.57574462890625, 1464.6671142578125, 557.913818359375], [1076.3837890625, 440.1026916503906, 1139.1785888671875, 594.0985107421875], [1018.6779174804688, 445.1454162597656, 1054.6505126953125, 528.6436157226562]]","[0.888749897480011, 0.7691059708595276, 0.8794172406196594, 0.8701519966125488, 0.48865702748298645, 0.48690977692604065, 0.45797204971313477, 0.2998008131980896]","[[1595.6552124023438, 827.9888916015625], [1699.8445434570312, 799.8397827148438], [637.7681884765625, 708.7777099609375], [518.8492889404297, 734.7451171875], [1268.3997192382812, 546.3915405273438], [1445.2544555664062, 557.913818359375], [1107.7811889648438, 594.0985107421875], [1036.6642150878906, 528.6436157226562]]",1775108096,512,yolo26m.pt,MOT17-02
24,,9,"[199, 306, 308, 309, 310, 331, 320, 315, 311]","[[1493.75244140625, 410.4913330078125, 1704.056884765625, 827.7745361328125], [1635.5111083984375, 423.2782287597656, 1792.08837890625, 799.3157348632812], [590.2169189453125, 441.0767822265625, 686.462158203125, 709.3038330078125], [466.2349853515625, 443.99029541015625, 578.1715698242188, 734.9287719726562], [1250.30078125, 444.71728515625, 1286.4178466796875, 546.3374633789062], [1427.66748046875, 433.5419006347656, 1470.6495361328125, 557.6914672851562], [1077.030517578125, 437.2289733886719, 1139.74267578125, 594.250244140625], [1019.1282348632812, 443.855712890625, 1055.4615478515625, 528.7232055664062], [934.3140869140625, 435.982666015625, 966.4791870117188, 515.9135131835938]]","[0.9120565056800842, 0.8444867730140686, 0.8810396790504456, 0.8495265245437622, 0.49334898591041565, 0.6217214465141296, 0.42754724621772766, 0.2954734265804291, 0.2774519622325897]","[[1598.9046630859375, 827.7745361328125], [1713.7997436523438, 799.3157348632812], [638.3395385742188, 709.3038330078125], [522.2032775878906, 734.9287719726562], [1268.3593139648438, 546.3374633789062], [1449.1585083007812, 557.6914672851562], [1108.3865966796875, 594.250244140625], [1037.2948913574219, 528.7232055664062], [950.3966369628906, 515.9135131835938]]",1775124480,512,yolo26m.pt,MOT17-02
25,,8,"[199, 306, 308, 309, 310, 331, 320, 315]","[[1496.3724365234375, 407.8954162597656, 1710.33203125, 827.4384155273438], [1650.3980712890625, 421.755126953125, 1805.998291015625, 799.3004150390625], [590.3611450195312, 441.5168762207031, 687.3374633789062, 710.1043701171875], [468.1471862792969, 443.32696533203125, 580.3930053710938, 734.617431640625], [1249.21923828125, 444.8547668457031, 1285.31494140625, 546.5843505859375], [1428.9935302734375, 434.09722900390625, 1472.478271484375, 557.7022094726562], [1078.11376953125, 443.4283447265625, 1137.6287841796875, 594.1838989257812], [1014.2750854492188, 443.5760498046875, 1052.245849609375, 528.8611450195312]]","[0.9075077772140503, 0.7118215560913086, 0.8832152485847473, 0.8775755763053894, 0.5330820083618164, 0.6366132497787476, 0.45926961302757263, 0.2765025794506073]","[[1603.3522338867188, 827.4384155273438], [1728.1981811523438, 799.3004150390625], [638.8493041992188, 710.1043701171875], [524.2700958251953, 734.617431640625], [1267.26708984375, 546.5843505859375], [1450.7359008789062, 557.7022094726562], [1107.8712768554688, 594.1838989257812], [1033.2604675292969, 528.8611450195312]]",1775124480,512,yolo26m.pt,MOT17-02
