frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_bytes,imgsz,model,seq
11,,6,"[1, 2, 3, 4, 5, 6]","[[15.698869705200195, 221.99420166015625, 164.37913513183594, 903.6531372070312], [1302.7685546875, 457.8235778808594, 1380.700927734375, 659.3473510742188], [1673.6951904296875, 391.0630798339844, 1855.712646484375, 741.84326171875], [283.4170227050781, 455.1531982421875, 370.87286376953125, 698.7936401367188], [111.68753051757812, 504.33905029296875, 192.41793823242188, 741.1815795898438], [1872.052978515625, 377.5907897949219, 1915.3525390625, 594.4791870117188]]","[0.6264976263046265, 0.3618132174015045, 0.8566920757293701, 0.2798917293548584, 0.26835915446281433, 0.7418661713600159]","[[90.03900241851807, 903.6531372070312], [1341.7347412109375, 659.3473510742188], [1764.7039184570312, 741.84326171875], [327.1449432373047, 698.7936401367188], [152.052734375, 741.1815795898438], [1893.7027587890625, 594.4791870117188]]",640876544,640,yolo26n.pt,MOT17-09
12,,6,"[1, 2, 3, 5, 6, 17]","[[15.98381519317627, 225.87579345703125, 166.5836944580078, 903.7573852539062], [1304.519775390625, 458.5404052734375, 1383.2733154296875, 660.1903686523438], [1671.8035888671875, 389.86749267578125, 1852.8563232421875, 742.1453857421875], [112.59491729736328, 507.0592041015625, 191.7830047607422, 741.1920166015625], [1869.2352294921875, 374.859130859375, 1914.8084716796875, 599.1934814453125], [1348.037109375, 483.860107421875, 1390.1197509765625, 649.1312866210938]]","[0.9208434224128723, 0.3450636565685272, 0.8625825047492981, 0.3505243957042694, 0.7191764712333679, 0.4266502559185028]","[[91.28375482559204, 903.7573852539062], [1343.8965454101562, 660.1903686523438], [1762.3299560546875, 742.1453857421875], [152.18896102905273, 741.1920166015625], [1892.0218505859375, 599.1934814453125], [1369.0784301757812, 649.1312866210938]]",640876544,640,yolo26n.pt,MOT17-09
13,,6,"[1, 2, 3, 5, 6, 17]","[[16.487506866455078, 231.30421447753906, 170.0290069580078, 909.1883544921875], [1304.6568603515625, 458.44671630859375, 1384.9208984375, 661.6515502929688], [1670.1494140625, 387.06732177734375, 1850.97509765625, 742.5556030273438], [112.48668670654297, 505.4427795410156, 191.64205932617188, 741.288818359375], [1865.9210205078125, 374.447265625, 1916.1259765625, 619.7252807617188], [1349.33154296875, 482.2893371582031, 1391.62109375, 648.6409912109375]]","[0.9193030595779419, 0.41603174805641174, 0.8601246476173401, 0.45749959349632263, 0.6784553527832031, 0.4137350618839264]","[[93.25825691223145, 909.1883544921875], [1344.7888793945312, 661.6515502929688], [1760.562255859375, 742.5556030273438], [152.06437301635742, 741.288818359375], [1891.0234985351562, 619.7252807617188], [1370.476318359375, 648.6409912109375]]",640876544,640,yolo26n.pt,MOT17-09
14,,6,"[1, 2, 3, 5, 6, 17]","[[16.202333450317383, 231.61839294433594, 174.71925354003906, 918.76708984375], [1313.32177734375, 462.07562255859375, 1391.489013671875, 660.1053466796875], [1670.4532470703125, 384.3398742675781, 1850.7852783203125, 742.6613159179688], [110.10536193847656, 498.7061462402344, 190.61795043945312, 739.9426879882812], [1864.005126953125, 372.08917236328125, 1917.670166015625, 633.8125610351562], [1351.48388671875, 480.03143310546875, 1393.81298828125, 646.7949829101562]]","[0.9229390621185303, 0.4235886335372925, 0.8564037084579468, 0.7634479403495789, 0.6576653122901917, 0.33348149061203003]","[[95.46079349517822, 918.76708984375], [1352.4053955078125, 660.1053466796875], [1760.6192626953125, 742.6613159179688], [150.36165618896484, 739.9426879882812], [1890.837646484375, 633.8125610351562], [1372.6484375, 646.7949829101562]]",640876544,640,yolo26n.pt,MOT17-09
15,,7,"[1, 2, 3, 5, 6, 17, 20]","[[17.197248458862305, 232.34742736816406, 179.35971069335938, 920.9277954101562], [1316.6658935546875, 465.034912109375, 1393.42822265625, 659.3023681640625], [1670.0977783203125, 378.3175354003906, 1851.263427734375, 742.5345458984375], [108.9973373413086, 491.57977294921875, 191.85238647460938, 740.2578735351562], [1861.3681640625, 369.19268798828125, 1920.0, 658.8944091796875], [1354.984130859375, 482.20220947265625, 1395.3043212890625, 641.042724609375], [1288.2940673828125, 538.2800903320312, 1332.15625, 659.5158081054688]]","[0.9232774376869202, 0.3755611777305603, 0.854400098323822, 0.5276837944984436, 0.6959331035614014, 0.2936317026615143, 0.5178042650222778]","[[98.27847957611084, 920.9277954101562], [1355.0470581054688, 659.3023681640625], [1760.6806030273438, 742.5345458984375], [150.42486190795898, 740.2578735351562], [1890.68408203125, 658.8944091796875], [1375.1442260742188, 641.042724609375], [1310.2251586914062, 659.5158081054688]]",640876544,640,yolo26n.pt,MOT17-09
16,,8,"[1, 2, 3, 5, 6, 20, 21, 4]","[[17.8729248046875, 232.5512237548828, 183.17401123046875, 919.8140258789062], [1317.4422607421875, 465.7909851074219, 1393.7159423828125, 658.9940185546875], [1668.772216796875, 374.5151672363281, 1849.2469482421875, 742.4769287109375], [113.78780364990234, 507.9062805175781, 191.62362670898438, 740.627685546875], [1860.0013427734375, 363.49786376953125, 1920.0, 670.6627197265625], [1289.3875732421875, 538.2734985351562, 1333.6531982421875, 660.63134765625], [1809.09716796875, 442.8652038574219, 1862.77392578125, 616.2207641601562], [296.5923156738281, 457.4190368652344, 383.58953857421875, 701.8400268554688]]","[0.9225662350654602, 0.46095335483551025, 0.8548763990402222, 0.33349940180778503, 0.7336264848709106, 0.399905800819397, 0.5249849557876587, 0.44400086998939514]","[[100.52346801757812, 919.8140258789062], [1355.5791015625, 658.9940185546875], [1759.0095825195312, 742.4769287109375], [152.70571517944336, 740.627685546875], [1890.0006713867188, 670.6627197265625], [1311.5203857421875, 660.63134765625], [1835.935546875, 616.2207641601562], [340.09092712402344, 701.8400268554688]]",641695744,640,yolo26n.pt,MOT17-09
17,,7,"[1, 2, 3, 6, 20, 21, 4]","[[18.549203872680664, 232.2675323486328, 186.49989318847656, 915.482177734375], [1319.1805419921875, 466.0740661621094, 1394.698486328125, 658.3660278320312], [1665.925048828125, 372.3480224609375, 1845.760498046875, 743.0702514648438], [1858.4930419921875, 361.65753173828125, 1920.0, 678.904052734375], [1290.7332763671875, 538.9580688476562, 1334.767333984375, 660.5914306640625], [1810.8009033203125, 441.44818115234375, 1864.3349609375, 614.2744750976562], [299.65850830078125, 455.4163513183594, 388.3531799316406, 701.7235717773438]]","[0.9252907037734985, 0.42846938967704773, 0.8263663649559021, 0.7487760782241821, 0.4593314230442047, 0.332501083612442, 0.48382750153541565]","[[102.52454853057861, 915.482177734375], [1356.9395141601562, 658.3660278320312], [1755.8427734375, 743.0702514648438], [1889.2465209960938, 678.904052734375], [1312.7503051757812, 660.5914306640625], [1837.5679321289062, 614.2744750976562], [344.00584411621094, 701.7235717773438]]",641695744,640,yolo26n.pt,MOT17-09
18,,7,"[1, 2, 3, 6, 20, 21, 4]","[[21.208675384521484, 232.73013305664062, 192.32151794433594, 910.5353393554688], [1323.041259765625, 464.1258850097656, 1399.1409912109375, 659.4769897460938], [1662.1826171875, 371.26983642578125, 1840.508544921875, 742.7400512695312], [1854.988525390625, 359.962158203125, 1920.0, 715.8418579101562], [1292.253173828125, 538.9332275390625, 1336.188720703125, 660.2655029296875], [1811.4549560546875, 443.9458312988281, 1864.7279052734375, 615.6900024414062], [301.8274841308594, 453.8785705566406, 393.02960205078125, 703.938232421875]]","[0.9320573806762695, 0.5325416922569275, 0.8128699064254761, 0.7693126797676086, 0.5317774415016174, 0.5259385704994202, 0.5597490668296814]","[[106.76509666442871, 910.5353393554688], [1361.0911254882812, 659.4769897460938], [1751.3455810546875, 742.7400512695312], [1887.4942626953125, 715.8418579101562], [1314.220947265625, 660.2655029296875], [1838.0914306640625, 615.6900024414062], [347.4285430908203, 703.938232421875]]",641695744,640,yolo26n.pt,MOT17-09
19,,7,"[1, 2, 3, 6, 20, 21, 4]","[[23.937612533569336, 232.47889709472656, 199.20858764648438, 906.4071044921875], [1324.4404296875, 463.221435546875, 1400.2415771484375, 658.97607421875], [1657.8087158203125, 371.3097229003906, 1835.4444580078125, 744.5719604492188], [1854.1527099609375, 358.44677734375, 1920.0, 731.8062744140625], [1294.0556640625, 539.0786743164062, 1337.6810302734375, 659.7461547851562], [1811.8924560546875, 445.6272277832031, 1865.3414306640625, 617.7417602539062], [304.900390625, 455.35784912109375, 397.21673583984375, 705.952880859375]]","[0.9329723119735718, 0.49386173486709595, 0.8300631046295166, 0.8127310872077942, 0.25584980845451355, 0.42840316891670227, 0.558593213558197]","[[111.57310009002686, 906.4071044921875], [1362.3410034179688, 658.97607421875], [1746.6265869140625, 744.5719604492188], [1887.0763549804688, 731.8062744140625], [1315.8683471679688, 659.7461547851562], [1838.616943359375, 617.7417602539062], [351.0585632324219, 705.952880859375]]",641695744,640,yolo26n.pt,MOT17-09
20,,7,"[1, 2, 3, 6, 20, 21, 4]","[[26.787336349487305, 234.52972412109375, 206.64736938476562, 903.8534545898438], [1326.32275390625, 462.93707275390625, 1402.263671875, 659.746337890625], [1652.8037109375, 371.57305908203125, 1830.6094970703125, 747.8867797851562], [1853.56640625, 351.4839172363281, 1920.0, 737.9737548828125], [1296.623046875, 539.2352294921875, 1340.841796875, 661.0597534179688], [1810.8887939453125, 445.7583923339844, 1864.7440185546875, 618.9796752929688], [305.15850830078125, 456.0877685546875, 398.74908447265625, 706.7456665039062]]","[0.9385234713554382, 0.5978463292121887, 0.811529278755188, 0.6839720010757446, 0.379792183637619, 0.5316050052642822, 0.574587345123291]","[[116.71735286712646, 903.8534545898438], [1364.293212890625, 659.746337890625], [1741.7066040039062, 747.8867797851562], [1886.783203125, 737.9737548828125], [1318.732421875, 661.0597534179688], [1837.81640625, 618.9796752929688], [351.95379638671875, 706.7456665039062]]",641695744,640,yolo26n.pt,MOT17-09
21,,7,"[1, 2, 3, 6, 20, 21, 4]","[[27.623292922973633, 236.40087890625, 212.41659545898438, 902.73681640625], [1328.863525390625, 461.38531494140625, 1404.9427490234375, 658.922607421875], [1651.2178955078125, 372.2808837890625, 1828.3572998046875, 749.6732788085938], [1853.4619140625, 349.8778991699219, 1920.0, 744.123779296875], [1297.8565673828125, 540.1275024414062, 1341.978759765625, 661.2048950195312], [1811.3560791015625, 447.13775634765625, 1864.7022705078125, 618.1610107421875], [307.0198974609375, 459.2704162597656, 400.5798645019531, 706.87451171875]]","[0.9375262260437012, 0.6953707933425903, 0.8282950520515442, 0.7934736609458923, 0.37047168612480164, 0.35048237442970276, 0.5644776225090027]","[[120.019944190979, 902.73681640625], [1366.9031372070312, 658.922607421875], [1739.78759765625, 749.6732788085938], [1886.73095703125, 744.123779296875], [1319.9176635742188, 661.2048950195312], [1838.0291748046875, 618.1610107421875], [353.7998809814453, 706.87451171875]]",641695744,640,yolo26n.pt,MOT17-09
22,,7,"[1, 2, 3, 6, 20, 21, 4]","[[28.324188232421875, 238.1097869873047, 218.4949188232422, 902.5971069335938], [1331.37353515625, 460.6142883300781, 1407.556396484375, 658.64306640625], [1648.313232421875, 373.36712646484375, 1823.9605712890625, 750.8086547851562], [1852.1593017578125, 343.70501708984375, 1920.0, 750.4813842773438], [1299.198974609375, 541.340576171875, 1343.27392578125, 661.9281005859375], [1810.837646484375, 447.2741394042969, 1864.457275390625, 618.2651977539062], [306.5775451660156, 457.64825439453125, 401.3837585449219, 706.6267700195312]]","[0.9436485171318054, 0.7689589858055115, 0.7485650777816772, 0.7954083681106567, 0.46651190519332886, 0.3407275080680847, 0.6617792844772339]","[[123.40955352783203, 902.5971069335938], [1369.4649658203125, 658.64306640625], [1736.1369018554688, 750.8086547851562], [1886.0796508789062, 750.4813842773438], [1321.2364501953125, 661.9281005859375], [1837.6474609375, 618.2651977539062], [353.98065185546875, 706.6267700195312]]",641695744,640,yolo26n.pt,MOT17-09
23,,7,"[1, 2, 3, 6, 20, 21, 4]","[[34.18659973144531, 239.36614990234375, 231.60989379882812, 902.0812377929688], [1330.686279296875, 461.216064453125, 1405.68017578125, 657.844482421875], [1631.6480712890625, 378.2855529785156, 1800.8809814453125, 753.1989135742188], [1851.7666015625, 346.10601806640625, 1920.0, 753.3716430664062], [1300.6297607421875, 542.3473510742188, 1344.7978515625, 662.938720703125], [1809.446533203125, 448.1143798828125, 1862.9022216796875, 618.1970825195312], [307.0660400390625, 456.80462646484375, 402.35614013671875, 706.1490478515625]]","[0.9450480937957764, 0.7502762675285339, 0.5714130401611328, 0.7944579720497131, 0.3223733603954315, 0.4077039062976837, 0.725335419178009]","[[132.89824676513672, 902.0812377929688], [1368.1832275390625, 657.844482421875], [1716.2645263671875, 753.1989135742188], [1885.88330078125, 753.3716430664062], [1322.7138061523438, 662.938720703125], [1836.1743774414062, 618.1970825195312], [354.7110900878906, 706.1490478515625]]",641695744,640,yolo26n.pt,MOT17-09
24,,7,"[1, 2, 3, 6, 20, 21, 4]","[[40.835365295410156, 239.3780975341797, 247.65472412109375, 902.659912109375], [1329.4549560546875, 461.7333984375, 1404.110107421875, 659.6470336914062], [1640.3070068359375, 380.75335693359375, 1808.288818359375, 753.9086303710938], [1847.6136474609375, 335.3422546386719, 1920.0, 755.577880859375], [1301.77099609375, 542.9910888671875, 1345.767578125, 662.8580322265625], [1807.6241455078125, 446.3890380859375, 1860.952880859375, 616.85693359375], [311.0536193847656, 456.3767395019531, 406.2189025878906, 706.5116577148438]]","[0.9414934515953064, 0.7365586757659912, 0.7123647332191467, 0.763464629650116, 0.3018486797809601, 0.27285951375961304, 0.7568784356117249]","[[144.24504470825195, 902.659912109375], [1366.7825317382812, 659.6470336914062], [1724.2979125976562, 753.9086303710938], [1883.8068237304688, 755.577880859375], [1323.769287109375, 662.8580322265625], [1834.2885131835938, 616.85693359375], [358.6362609863281, 706.5116577148438]]",641695744,640,yolo26n.pt,MOT17-09
25,,6,"[1, 2, 3, 6, 20, 4]","[[49.210166931152344, 237.46823120117188, 267.78497314453125, 902.58935546875], [1329.6529541015625, 462.3789978027344, 1403.95166015625, 661.1945190429688], [1634.7822265625, 381.18463134765625, 1802.2239990234375, 756.3930053710938], [1841.4547119140625, 334.6130676269531, 1917.892578125, 760.07763671875], [1304.825439453125, 540.1142578125, 1349.96533203125, 663.6898193359375], [313.3650817871094, 458.02215576171875, 407.5145568847656, 706.5446166992188]]","[0.9432150721549988, 0.7210071086883545, 0.766374409198761, 0.7777833342552185, 0.35185763239860535, 0.7729329466819763]","[[158.4975700378418, 902.58935546875], [1366.8023071289062, 661.1945190429688], [1718.5031127929688, 756.3930053710938], [1879.6736450195312, 760.07763671875], [1327.3953857421875, 663.6898193359375], [360.4398193359375, 706.5446166992188]]",641695744,640,yolo26n.pt,MOT17-09
26,,6,"[1, 2, 3, 6, 20, 4]","[[52.36833190917969, 236.51124572753906, 282.3667297363281, 902.2599487304688], [1328.9891357421875, 463.1219177246094, 1402.8382568359375, 662.245849609375], [1626.7276611328125, 382.921630859375, 1791.1943359375, 758.7343139648438], [1834.82568359375, 328.7230529785156, 1914.4462890625, 763.8322143554688], [1306.58642578125, 538.548583984375, 1352.152099609375, 664.0729370117188], [315.952392578125, 455.9900207519531, 409.8281555175781, 706.0302734375]]","[0.9350004196166992, 0.7006938457489014, 0.7179459929466248, 0.8639986515045166, 0.2550644874572754, 0.7618395090103149]","[[167.3675308227539, 902.2599487304688], [1365.9136962890625, 662.245849609375], [1708.9609985351562, 758.7343139648438], [1874.635986328125, 763.8322143554688], [1329.3692626953125, 664.0729370117188], [362.89027404785156, 706.0302734375]]",641695744,640,yolo26n.pt,MOT17-09
27,,6,"[1, 2, 3, 6, 20, 4]","[[52.33175277709961, 235.69192504882812, 293.3097229003906, 901.8531494140625], [1329.813720703125, 463.3489074707031, 1402.9276123046875, 662.0465698242188], [1626.367431640625, 381.9472351074219, 1790.6058349609375, 760.4368896484375], [1833.4315185546875, 324.1172790527344, 1915.0379638671875, 765.8197631835938], [1307.604248046875, 537.5391845703125, 1353.0068359375, 663.3540649414062], [315.42071533203125, 453.646484375, 409.8923034667969, 705.55224609375]]","[0.9288812875747681, 0.7222632169723511, 0.7823805809020996, 0.8482301831245422, 0.4070815443992615, 0.7852327227592468]","[[172.82073783874512, 901.8531494140625], [1366.3706665039062, 662.0465698242188], [1708.4866333007812, 760.4368896484375], [1874.2347412109375, 765.8197631835938], [1330.3055419921875, 663.3540649414062], [362.65650939941406, 705.55224609375]]",641695744,640,yolo26n.pt,MOT17-09
28,,6,"[1, 2, 3, 6, 20, 4]","[[56.37247085571289, 235.02947998046875, 309.1816101074219, 900.072509765625], [1330.49072265625, 463.2561950683594, 1403.0264892578125, 661.6957397460938], [1629.12548828125, 379.13189697265625, 1793.4942626953125, 759.5801391601562], [1832.121826171875, 320.7781066894531, 1915.466796875, 767.9993896484375], [1308.0216064453125, 536.9641723632812, 1353.275390625, 662.9920654296875], [322.6077575683594, 486.25836181640625, 406.38153076171875, 704.918212890625]]","[0.918016791343689, 0.7306833863258362, 0.8022540211677551, 0.8633021712303162, 0.4153355360031128, 0.7391737699508667]","[[182.77704048156738, 900.072509765625], [1366.7586059570312, 661.6957397460938], [1711.3098754882812, 759.5801391601562], [1873.7943115234375, 767.9993896484375], [1330.6484985351562, 662.9920654296875], [364.49464416503906, 704.918212890625]]",641695744,640,yolo26n.pt,MOT17-09
29,,7,"[1, 2, 3, 6, 20, 4, 17]","[[55.62843322753906, 232.8800048828125, 320.9805603027344, 900.7966918945312], [1331.116455078125, 463.9416809082031, 1402.838134765625, 661.392578125], [1631.2462158203125, 376.8606262207031, 1796.3975830078125, 759.3165283203125], [1831.25244140625, 320.49566650390625, 1915.7225341796875, 770.0214233398438], [1308.2586669921875, 536.9639892578125, 1353.24609375, 662.9570922851562], [325.8279724121094, 496.7030029296875, 406.94012451171875, 704.7960815429688], [1374.2628173828125, 479.2961120605469, 1417.60693359375, 647.4170532226562]]","[0.9407722353935242, 0.6942425966262817, 0.8118187189102173, 0.8688598275184631, 0.3657996356487274, 0.7228809595108032, 0.33372700214385986]","[[188.30449676513672, 900.7966918945312], [1366.977294921875, 661.392578125], [1713.8218994140625, 759.3165283203125], [1873.4874877929688, 770.0214233398438], [1330.7523803710938, 662.9570922851562], [366.38404846191406, 704.7960815429688], [1395.9348754882812, 647.4170532226562]]",641695744,640,yolo26n.pt,MOT17-09
