timestamp,voltage_V,current_A,power_W,resistance_ohm,temp_C,dp_V,dm_V,energy0_mWh,energy1_mWh
1773155911.081887,5.1064,1.22259,6.235200000000001,0.41000000000000003,22.0,2.24,2.24,0,589815
1773155912.1582685,5.111400000000001,1.26597,6.4691,0.4,22.0,2.25,2.24,0,589817
1773155913.2297306,5.1002,1.2593500000000002,6.4226,0.4,22.0,2.25,2.24,0,589818
1773155914.301559,5.1037,1.3927600000000002,7.103000000000001,0.36,22.0,2.25,2.24,0,589820
1773155915.3749998,5.1083,1.3902400000000001,7.0902,0.36,22.0,2.25,2.24,0,589822
1773155916.4502842,5.1158,1.27183,6.4990000000000006,0.4,22.0,2.24,2.24,0,589824
1773155917.5241313,5.1109,1.24754,6.3749,0.4,22.0,2.25,2.24,0,589826
1773155918.5975604,5.1131,1.2672100000000002,6.4754000000000005,0.4,22.0,2.25,2.25,0,589828
1773155919.6753876,5.1055,1.27271,6.4908,0.4,22.0,2.24,2.24,0,589831
1773155920.750015,5.0939000000000005,1.3277100000000002,6.758,0.38,22.0,2.25,2.24,0,589833
1773155921.8219147,5.0962000000000005,1.3708,6.9773000000000005,0.37,22.0,2.25,2.25,0,589835
1773155922.8956199,5.1122000000000005,1.43897,7.3531,0.35000000000000003,22.0,2.24,2.24,0,589837
1773155923.970868,5.0983,1.50811,7.676200000000001,0.33,22.0,2.25,2.25,0,589839
1773155925.046352,5.0956,1.3760000000000001,7.0038,0.37,22.0,2.24,2.24,0,589841
1773155926.1229234,5.0956,1.33538,6.797000000000001,0.38,22.0,2.25,2.25,0,589843
1773155927.1962607,5.1077,1.25458,6.3983,0.4,22.0,2.25,2.24,0,589845
1773155928.2746663,5.0972,1.2490100000000002,6.3574,0.4,22.0,2.25,2.25,0,589846
1773155929.3519688,5.0972,1.2883900000000001,6.5579,0.39,22.0,2.25,2.25,0,589848
1773155930.4278445,5.0984,1.19483,6.0816,0.42,22.0,2.25,2.25,0,589850
1773155931.4992552,5.1153,1.4123400000000002,7.2170000000000005,0.36,22.0,2.25,2.25,0,589853
1773155932.5723212,5.0975,1.38145,7.0315,0.36,22.0,2.25,2.24,0,589856
1773155933.6459236,5.1061000000000005,1.4449400000000001,7.3691,0.35000000000000003,22.0,2.24,2.24,0,589859
1773155934.7198334,5.1028,1.38385,7.057600000000001,0.36,22.0,2.25,2.25,0,589861
1773155935.7924318,5.1000000000000005,1.3566600000000002,6.918900000000001,0.37,22.0,2.25,2.24,0,589863
1773155936.8657146,5.1039,1.24614,6.355300000000001,0.4,22.0,2.24,2.24,0,589864
1773155937.939984,5.097700000000001,1.37498,6.998600000000001,0.37,22.0,2.25,2.25,0,589866
1773155939.0115173,5.0962000000000005,1.4236600000000001,7.2464,0.35000000000000003,22.0,2.25,2.24,0,589868
1773155940.0832322,5.1056,1.3788900000000002,7.0323,0.37,22.0,2.25,2.24,0,589870
1773155941.157263,5.1139,1.31291,6.708900000000001,0.38,22.0,2.25,2.24,0,589872
1773155942.2277718,5.1023000000000005,1.33719,6.8196,0.38,22.0,2.24,2.24,0,589874
1773155943.299759,5.1067,1.3741400000000001,7.008100000000001,0.37,22.0,2.25,2.24,0,589876
1773155944.3727183,5.1081,1.43246,7.3055,0.35000000000000003,22.0,2.25,2.24,0,589878
1773155945.4473705,5.1018,1.44584,7.3737,0.35000000000000003,22.0,2.24,2.24,0,589880
1773155946.5205834,5.0964,1.4934200000000002,7.601500000000001,0.34,22.0,2.25,2.25,0,589884
1773155947.5960932,5.1081,1.2748400000000002,6.501600000000001,0.4,22.0,2.25,2.24,0,589886
1773155948.6673615,5.101100000000001,1.39006,7.089300000000001,0.36,22.0,2.25,2.25,0,589888
1773155949.7432177,5.1111,1.1936600000000002,6.099600000000001,0.42,22.0,2.25,2.25,0,589889
1773155950.8169894,5.1056,1.33074,6.786700000000001,0.38,22.0,2.24,2.24,0,589891
1773155951.8858304,5.11,1.3892900000000001,7.099200000000001,0.36,22.0,2.24,2.24,0,589893
1773155952.9601574,5.1083,1.35901,6.9309,0.37,22.0,2.25,2.25,0,589895
1773155954.034934,5.099200000000001,1.2762900000000001,6.496300000000001,0.39,22.0,2.24,2.24,0,589897
1773155955.1093538,5.103400000000001,1.18947,6.0662,0.42,22.0,2.25,2.25,0,589899
1773155956.1842532,5.099200000000001,1.2865700000000002,6.5486,0.39,22.0,2.25,2.25,0,589901
1773155957.2604296,5.1019000000000005,1.4924400000000002,7.611400000000001,0.34,22.0,2.25,2.25,0,589903
1773155958.3350544,5.1106,1.3542,6.9199,0.37,22.0,2.25,2.25,0,589905
1773155959.4091663,5.1018,1.22014,6.222700000000001,0.41000000000000003,22.0,2.24,2.24,0,589907
1773155960.4797337,5.1112,1.3165900000000001,6.7277000000000005,0.38,22.0,2.25,2.25,0,589910
1773155961.554387,5.092700000000001,1.2733400000000001,6.4813,0.39,22.0,2.25,2.24,0,589912
1773155962.6291342,5.0972,1.38483,7.0487,0.36,22.0,2.24,2.24,0,589914
1773155963.7036886,5.1102,1.4918900000000002,7.6235,0.34,22.0,2.25,2.25,0,589916
1773155964.7757437,5.113300000000001,1.5043700000000002,7.6873000000000005,0.33,22.0,2.25,2.25,0,589917
1773155965.8509042,5.0958000000000006,1.46795,7.4718,0.34,22.0,2.25,2.24,0,589919
1773155966.9226546,5.1036,1.3142600000000002,6.7027,0.38,22.0,2.25,2.24,0,589922
1773155967.99595,5.1117,1.3039900000000002,6.6633000000000004,0.39,22.0,2.24,2.24,0,589924
1773155969.0662627,5.1006,1.2738900000000002,6.4968,0.4,22.0,2.25,2.25,0,589925
1773155970.1429093,5.1062,1.2433400000000001,6.341,0.41000000000000003,22.0,2.25,2.24,0,589927
1773155971.2186604,5.0948,1.3609900000000001,6.9274000000000004,0.37,22.0,2.25,2.24,0,589929
1773155972.2915933,5.1075,1.3932300000000002,7.1054,0.36,22.0,2.25,2.25,0,589931
1773155973.364367,5.1075,1.46649,7.479,0.34,22.0,2.25,2.24,0,589933
1773155974.4402497,5.1002,1.40067,7.143400000000001,0.36,22.0,2.25,2.25,0,589937
1773155975.5137227,5.1037,1.2792800000000002,6.5243,0.39,22.0,2.25,2.25,0,589939
1773155976.5863795,5.1105,1.2128400000000001,6.1976,0.42,22.0,2.24,2.24,0,589941
1773155977.6624017,5.1098,1.2503600000000001,6.3768,0.4,22.0,2.25,2.25,0,589943
1773155978.739291,5.0936,1.2470100000000002,6.3472,0.4,22.0,2.25,2.24,0,589945
1773155979.8165307,5.1109,1.4266100000000002,7.2899,0.35000000000000003,22.0,2.24,2.24,0,589947
1773155980.8922265,5.113700000000001,1.33946,6.844600000000001,0.38,22.0,2.25,2.25,0,589948
1773155981.965586,5.1061000000000005,1.26106,6.4314,0.4,22.0,2.25,2.24,0,589950
1773155983.0408988,5.1073,1.3821100000000002,7.0487,0.36,22.0,2.25,2.24,0,589952
1773155984.1131444,5.1059,1.4975100000000001,7.637300000000001,0.34,22.0,2.25,2.25,0,589954
1773155985.1866674,5.0952,1.41677,7.2113000000000005,0.35000000000000003,22.0,2.24,2.24,0,589956
1773155986.2582166,5.1000000000000005,1.4032000000000002,7.156300000000001,0.36,22.0,2.25,2.25,0,589958
1773155987.329349,5.1077,1.3640100000000002,6.9564,0.37,22.0,2.25,2.25,0,589960
1773155988.4023902,5.1116,1.2391800000000002,6.3322,0.41000000000000003,22.0,2.25,2.24,0,589963
1773155989.4739532,5.1008000000000004,1.2457,6.353000000000001,0.4,22.0,2.25,2.24,0,589965
1773155990.5475922,5.1166,1.2237200000000001,6.2532000000000005,0.41000000000000003,22.0,2.25,2.24,0,589967
1773155991.6199474,5.1102,1.2967300000000002,6.626200000000001,0.39,22.0,2.25,2.24,0,589968
1773155992.6923733,5.1003,1.3043900000000002,6.6523,0.39,22.0,2.25,2.25,0,589970
1773155993.770026,5.0948,1.4849100000000002,7.5581000000000005,0.34,22.0,2.24,2.24,0,589972
1773155994.8443587,5.1119,1.37691,7.0360000000000005,0.37,22.0,2.25,2.25,0,589974
1773155995.9148324,5.1062,1.4375200000000001,7.331300000000001,0.35000000000000003,22.0,2.25,2.24,0,589975
1773155996.9877822,5.0937,1.36043,6.9245,0.37,22.0,2.24,2.24,0,589977
1773155998.0625174,5.0955,1.2517500000000001,6.3714,0.4,22.0,2.25,2.25,0,589979
1773155999.1355038,5.1002,1.21187,6.1805,0.42,22.0,2.25,2.24,0,589981
1773156000.2085004,5.1109,1.2019700000000002,6.142,0.42,22.0,2.25,2.24,0,589983
1773156001.2854407,5.1083,1.26448,6.4488,0.4,22.0,2.25,2.25,0,589986
1773156002.3603117,5.1109,1.37061,7.0038,0.37,22.0,2.24,2.24,0,589988
1773156003.430891,5.1111,1.3801500000000002,7.0525,0.37,22.0,2.25,2.25,0,589990
1773156004.5031323,5.1161,1.39951,7.151400000000001,0.36,22.0,2.25,2.24,0,589992
1773156005.5779023,5.1019000000000005,1.33566,6.811800000000001,0.38,22.0,2.25,2.24,0,589994
1773156006.647154,5.1009,1.19387,6.0887,0.42,22.0,2.25,2.25,0,589996
1773156007.7193916,5.096900000000001,1.26011,6.4139,0.4,22.0,2.24,2.24,0,589999
1773156008.7916217,5.1017,1.2423000000000002,6.3357,0.41000000000000003,22.0,2.25,2.24,0,590001
1773156009.8620691,5.1147,1.2890300000000001,6.5869,0.39,22.0,2.25,2.25,0,590003
1773156010.9341493,5.1028,1.3807500000000001,7.0418,0.36,22.0,2.24,2.24,0,590005
1773156012.008243,5.1058,1.4307800000000002,7.2969,0.35000000000000003,22.0,2.25,2.25,0,590006
1773156013.079602,5.1158,1.4607100000000002,7.4642,0.35000000000000003,22.0,2.25,2.25,0,590008
1773156014.1543295,5.1089,1.4753200000000002,7.524100000000001,0.34,22.0,2.25,2.24,0,590011
1773156015.2258599,5.0984,1.3478,6.8603000000000005,0.37,22.0,2.25,2.25,0,590013
1773156016.3015964,5.1098,1.4203100000000002,7.2435,0.35000000000000003,22.0,2.25,2.24,0,590017
1773156017.3705533,5.11,1.3807900000000002,7.0558000000000005,0.37,22.0,2.25,2.25,0,590018
1773156018.4406478,5.1036,1.2910400000000002,6.584300000000001,0.39,22.0,2.25,2.25,0,590020
1773156019.5130184,5.1019000000000005,1.38447,7.060700000000001,0.36,22.0,2.24,2.24,0,590022
1773156020.5852716,5.103000000000001,1.4081400000000002,7.181500000000001,0.36,22.0,2.25,2.25,0,590024
1773156021.6582043,5.1116,1.4132900000000002,7.221900000000001,0.36,22.0,2.25,2.25,0,590026
1773156022.7289534,5.1066,1.5121600000000002,7.712000000000001,0.33,22.0,2.24,2.24,0,590028
1773156023.7989361,5.0995,1.4271900000000002,7.2643,0.35000000000000003,22.0,2.25,2.24,0,590029
1773156024.8720207,5.1062,1.4767000000000001,7.5311,0.34,22.0,2.25,2.24,0,590031
1773156025.9470565,5.0986,1.47842,7.5251,0.34,22.0,2.25,2.25,0,590033
1773156027.0180902,5.1027000000000005,1.43938,7.340800000000001,0.35000000000000003,22.0,2.25,2.25,0,590034
1773156028.0893984,5.1078,1.25773,6.4144000000000005,0.4,22.0,2.24,2.24,0,590036
1773156029.1636791,5.0944,1.2805000000000002,6.5177000000000005,0.39,22.0,2.25,2.25,0,590038
1773156030.2389994,5.103000000000001,1.2523000000000002,6.3867,0.4,22.0,2.25,2.24,0,590042
1773156031.3099663,5.1003,1.23906,6.3192,0.41000000000000003,22.0,2.25,2.24,0,590043
1773156032.3816154,5.1062,1.28339,6.5452,0.39,22.0,2.25,2.25,0,590045
1773156033.4545186,5.112,1.3125900000000001,6.7073,0.38,22.0,2.25,2.25,0,590047
1773156034.5297298,5.1112,1.28169,6.5494,0.39,22.0,2.25,2.24,0,590049
1773156035.6044536,5.1041,1.34535,6.8612,0.37,22.0,2.25,2.25,0,590051
1773156036.6772034,5.0962000000000005,1.3899400000000002,7.0747,0.36,22.0,2.24,2.24,0,590053
1773156037.750877,5.0959,1.40537,7.153300000000001,0.36,22.0,2.25,2.25,0,590055
1773156038.8248503,5.103400000000001,1.23106,6.2784,0.41000000000000003,22.0,2.25,2.24,0,590057
1773156039.901618,5.1000000000000005,1.29658,6.612500000000001,0.39,22.0,2.24,2.24,0,590058
1773156040.9724407,5.1141000000000005,1.2540900000000001,6.4083000000000006,0.4,22.0,2.25,2.24,0,590060
1773156042.047372,5.0919,1.3848600000000002,7.048900000000001,0.36,22.0,2.25,2.24,0,590063
1773156043.1214874,5.0948,1.45506,7.4062,0.35000000000000003,22.0,2.25,2.24,0,590065
1773156044.1970522,5.0986,1.4779300000000002,7.522600000000001,0.34,22.0,2.25,2.25,0,590069
1773156045.2704303,5.0961,1.3130700000000002,6.6835,0.38,22.0,2.25,2.24,0,590071
1773156046.3424182,5.1042000000000005,1.28081,6.532100000000001,0.39,22.0,2.25,2.24,0,590072
1773156047.4152448,5.1042000000000005,1.3633700000000002,6.9531,0.37,22.0,2.25,2.25,0,590074
1773156048.4896727,5.1041,1.4353300000000002,7.3201,0.35000000000000003,22.0,2.24,2.24,0,590076
1773156049.5622945,5.1008000000000004,1.4245800000000002,7.265300000000001,0.35000000000000003,22.0,2.25,2.25,0,590078
1773156050.633101,5.1069,1.37908,7.0333000000000006,0.37,22.0,2.25,2.24,0,590080
1773156051.7091072,5.101100000000001,1.23622,6.3047,0.41000000000000003,22.0,2.25,2.24,0,590082
1773156052.7824426,5.1047,1.2152900000000002,6.197900000000001,0.42,22.0,2.25,2.24,0,590084
1773156053.8557613,5.1017,1.4083500000000002,7.1825,0.36,22.0,2.24,2.24,0,590086
1773156054.9277933,5.0961,1.4463800000000002,7.362,0.35000000000000003,22.0,2.25,2.25,0,590088
1773156056.0004394,5.103400000000001,1.5515,7.9126,0.32,22.0,2.25,2.25,0,590090
1773156057.0734825,5.1056,1.31637,6.7134,0.38,22.0,2.24,2.24,0,590094
1773156058.1460953,5.0986,1.34064,6.8238,0.38,22.0,2.25,2.25,0,590096
1773156059.218137,5.0958000000000006,1.36803,6.9632000000000005,0.37,22.0,2.25,2.24,0,590098
1773156060.2903998,5.1013,1.23225,6.284400000000001,0.41000000000000003,22.0,2.25,2.25,0,590100
1773156061.3611205,5.098,1.29607,6.596900000000001,0.39,22.0,2.25,2.25,0,590102
1773156062.4326835,5.105,1.3301,6.7835,0.38,22.0,2.24,2.24,0,590103
1773156063.5044212,5.0994,1.3551700000000002,6.8978,0.37,22.0,2.25,2.24,0,590105
1773156064.5737562,5.1109,1.39334,7.1199,0.36,22.0,2.25,2.24,0,590107
1773156065.6450825,5.1119,1.2221600000000001,6.2452000000000005,0.41000000000000003,22.0,2.24,2.24,0,590109
1773156066.7140546,5.0975,1.4132500000000001,7.1934000000000005,0.36,22.0,2.25,2.25,0,590111
1773156067.784729,5.0955,1.2978,6.6058,0.39,22.0,2.24,2.24,0,590113
1773156068.8550882,5.1144,1.1973500000000001,6.1184,0.42,22.0,2.25,2.24,0,590115
1773156069.92721,5.1041,1.47035,7.4987,0.34,22.0,2.25,2.25,0,590117
1773156070.9997573,5.1003,1.4465000000000001,7.3771,0.35000000000000003,22.0,2.24,2.24,0,590119
1773156072.0712967,5.0958000000000006,1.26424,6.434900000000001,0.4,22.0,2.25,2.25,0,590123
1773156073.143327,5.1112,1.2485400000000002,6.38,0.4,22.0,2.25,2.25,0,590125
1773156074.2164812,5.1078,1.24554,6.352200000000001,0.41000000000000003,22.0,2.24,2.24,0,590127
1773156075.2864738,5.1023000000000005,1.42856,7.2856000000000005,0.35000000000000003,22.0,2.25,2.25,0,590129
1773156076.3553665,5.1106,1.3869300000000002,7.0872,0.36,22.0,2.25,2.24,0,590130
1773156077.4258933,5.1097,1.3737700000000002,7.006200000000001,0.37,22.0,2.25,2.25,0,590132
1773156078.496698,5.099200000000001,1.37595,7.003500000000001,0.37,22.0,2.25,2.25,0,590134
1773156079.5708263,5.1009,1.42907,7.288200000000001,0.35000000000000003,22.0,2.24,2.24,0,590136
1773156080.642944,5.095000000000001,1.2981900000000002,6.6077,0.39,22.0,2.25,2.25,0,590138
1773156081.7136803,5.0983,1.2821200000000001,6.5259,0.39,22.0,2.25,2.24,0,590140
1773156082.7851658,5.1033,1.3077,6.6692,0.39,22.0,2.24,2.24,0,590142
1773156083.8594296,5.0998,1.30289,6.6317,0.39,22.0,2.25,2.25,0,590144
1773156084.932835,5.095000000000001,1.3545200000000002,6.894500000000001,0.37,22.0,2.25,2.25,0,590145
1773156086.0094438,5.1106,1.3161800000000001,6.7256,0.38,22.0,2.25,2.24,0,590149
1773156087.080724,5.1066,1.31176,6.689900000000001,0.38,22.0,2.25,2.25,0,590151
1773156088.1518843,5.0939000000000005,1.4613900000000002,7.438400000000001,0.34,22.0,2.24,2.24,0,590153
1773156089.2266748,5.105300000000001,1.4407100000000002,7.3476,0.35000000000000003,22.0,2.25,2.25,0,590155
1773156090.3020992,5.1042000000000005,1.3849900000000002,7.063400000000001,0.36,22.0,2.25,2.25,0,590157
1773156091.376241,5.0959,1.32007,6.7191,0.38,22.0,2.25,2.24,0,590159
1773156092.4505184,5.1039,1.2776,6.515700000000001,0.39,22.0,2.25,2.25,0,590161
1773156093.5217698,5.097700000000001,1.38071,7.0278,0.36,22.0,2.25,2.25,0,590163
1773156094.593722,5.0958000000000006,1.3248900000000001,6.743600000000001,0.38,22.0,2.25,2.25,0,590165
1773156095.6689315,5.098,1.24703,6.347300000000001,0.4,22.0,2.25,2.25,0,590167
1773156096.7423806,5.1116,1.2597,6.437,0.4,22.0,2.24,2.24,0,590169
1773156097.816226,5.1067,1.31647,6.713900000000001,0.38,22.0,2.25,2.25,0,590171
1773156098.8886535,5.1025,1.2264400000000002,6.2548,0.41000000000000003,22.0,2.25,2.24,0,590173
1773156099.9654984,5.1006,1.3403500000000002,6.8357,0.38,22.0,2.24,2.24,0,590177
1773156101.040826,5.1162,1.28644,6.5737000000000005,0.39,22.0,2.25,2.25,0,590179
1773156102.1147022,5.1081,1.4767100000000002,7.5312,0.34,22.0,2.25,2.25,0,590181
1773156103.191167,5.0978,1.3343,6.7915,0.38,22.0,2.25,2.24,0,590183
1773156104.2625687,5.0939000000000005,1.3428900000000001,6.8353,0.37,22.0,2.25,2.25,0,590185
1773156105.3359962,5.1092,1.18354,6.0360000000000005,0.43,22.0,2.24,2.24,0,590187
1773156106.4118252,5.1092,1.48435,7.5701,0.34,22.0,2.25,2.25,0,590189
1773156107.4869595,5.1158,1.38507,7.0777,0.36,22.0,2.25,2.25,0,590191
1773156108.5583427,5.1105,1.3823100000000001,7.0636,0.36,22.0,2.25,2.24,0,590193
1773156109.6287646,5.1066,1.40677,7.1745,0.36,22.0,2.25,2.25,0,590194
1773156110.7004158,5.1078,1.40497,7.1653,0.36,22.0,2.24,2.24,0,590196
1773156111.772573,5.109500000000001,1.3284900000000002,6.7752,0.38,22.0,2.25,2.25,0,590198
1773156112.8446825,5.0975,1.2882600000000002,6.5572,0.39,22.0,2.25,2.25,0,590200
1773156113.9161766,5.0961,1.42111,7.2334000000000005,0.35000000000000003,22.0,2.24,2.24,0,590204
1773156114.989763,5.105300000000001,1.5044600000000001,7.672700000000001,0.33,22.0,2.25,2.25,0,590206
1773156116.0595653,5.1016,1.35602,6.9157,0.37,22.0,2.25,2.25,0,590207
1773156117.1310792,5.1047,1.27515,6.5032000000000005,0.4,22.0,2.25,2.24,0,590209
1773156118.2021313,5.1139,1.2622600000000002,6.4501,0.4,22.0,2.25,2.25,0,590211
