timestamp,voltage_V,current_A,power_W,resistance_ohm,temp_C,dp_V,dm_V,energy0_mWh,energy1_mWh
1773158346.9162936,5.0903,1.60728,8.181000000000001,0.31,24.0,2.27,2.27,0,594909
1773158347.996597,5.1109,1.5663600000000002,8.004,0.32,24.0,2.27,2.27,0,594912
1773158349.074198,5.1055,1.82143,9.289200000000001,0.28,24.0,2.27,2.27,0,594914
1773158350.1498559,5.103800000000001,1.7075600000000002,8.7085,0.29,24.0,2.27,2.2600000000000002,0,594916
1773158351.2291782,5.107,1.76364,8.9945,0.28,24.0,2.27,2.27,0,594919
1773158352.30484,5.0986,1.6700400000000002,8.5005,0.3,24.0,2.27,2.27,0,594921
1773158353.3825002,5.1069,1.42937,7.289700000000001,0.35000000000000003,24.0,2.27,2.27,0,594923
1773158354.4601738,5.0972,1.5992300000000002,8.14,0.31,24.0,2.27,2.27,0,594925
1773158355.535875,5.091200000000001,1.5458900000000002,7.8685,0.32,24.0,2.27,2.2600000000000002,0,594928
1773158356.6117227,5.11,1.5436200000000002,7.8878,0.33,24.0,2.27,2.27,0,594930
1773158357.6898227,5.0953,1.6733900000000002,8.5175,0.3,24.0,2.27,2.27,0,594932
1773158358.768201,5.1066,1.50232,7.6618,0.33,24.0,2.27,2.2600000000000002,0,594934
1773158359.8436518,5.0959,1.6808100000000001,8.5553,0.3,24.0,2.27,2.27,0,594937
1773158360.9210904,5.101100000000001,1.59386,8.1286,0.32,24.0,2.27,2.2600000000000002,0,594941
1773158361.9986873,5.1058,1.67823,8.558900000000001,0.3,24.0,2.27,2.2600000000000002,0,594944
1773158363.0783918,5.0947000000000005,1.82451,9.2867,0.27,24.0,2.27,2.27,0,594946
1773158364.1563003,5.0997,1.80034,9.1637,0.28,24.0,2.27,2.27,0,594948
1773158365.2324169,5.0952,1.9362300000000001,9.855400000000001,0.26,24.0,2.27,2.27,0,594950
1773158366.3086495,5.1153,1.43758,7.346,0.35000000000000003,24.0,2.27,2.2600000000000002,0,594952
1773158367.383295,5.1003,1.5919400000000001,8.1188,0.32,23.0,2.2600000000000002,2.2600000000000002,0,594955
1773158368.4546115,5.1008000000000004,1.5755100000000002,8.0351,0.32,24.0,2.27,2.27,0,594956
1773158369.529173,5.1056,1.40901,7.1859,0.36,24.0,2.27,2.27,0,594959
1773158370.605584,5.103400000000001,1.5365300000000002,7.8363000000000005,0.33,24.0,2.27,2.2600000000000002,0,594961
1773158371.6839926,5.1142,1.3022600000000002,6.6545000000000005,0.39,24.0,2.27,2.27,0,594963
1773158372.7649982,5.0941,1.47642,7.514900000000001,0.34,24.0,2.27,2.27,0,594966
1773158373.842703,5.115200000000001,1.4946700000000002,7.637700000000001,0.34,24.0,2.27,2.27,0,594970
1773158374.9195483,5.1006,1.74005,8.8742,0.29,24.0,2.27,2.27,0,594972
1773158375.993898,5.1003,1.7575800000000001,8.9636,0.29,23.0,2.2600000000000002,2.2600000000000002,0,594974
1773158377.067973,5.105300000000001,1.6863400000000002,8.6003,0.3,24.0,2.27,2.27,0,594977
1773158378.1413596,5.1086,1.7984900000000001,9.1722,0.28,24.0,2.27,2.2600000000000002,0,594979
1773158379.2177732,5.102,1.81346,9.2486,0.28,24.0,2.27,2.2600000000000002,0,594981
1773158380.2941954,5.097,1.9116900000000001,9.730500000000001,0.26,24.0,2.27,2.2600000000000002,0,594983
1773158381.370008,5.0942,1.9664700000000002,10.0093,0.25,24.0,2.27,2.27,0,594985
1773158382.4468458,5.1061000000000005,1.8483500000000002,9.4265,0.27,23.0,2.27,2.27,0,594987
1773158383.5230954,5.1084000000000005,1.5568300000000002,7.9398,0.32,23.0,2.27,2.27,0,594989
1773158384.605647,5.101100000000001,1.46595,7.4763,0.34,24.0,2.27,2.2600000000000002,0,594992
1773158385.6804543,5.1012,1.59654,8.1423,0.31,24.0,2.27,2.2600000000000002,0,594994
1773158386.75777,5.0933,1.5092500000000002,7.682,0.33,24.0,2.27,2.2600000000000002,0,594998
1773158387.8329704,5.1123,1.3505200000000002,6.9011000000000005,0.37,24.0,2.27,2.2600000000000002,0,595000
1773158388.9049582,5.0941,1.57973,8.0408,0.32,24.0,2.27,2.27,0,595002
1773158389.9755504,5.100700000000001,1.5298200000000002,7.8020000000000005,0.33,24.0,2.27,2.2600000000000002,0,595004
1773158391.0494978,5.105300000000001,1.4402000000000001,7.345000000000001,0.35000000000000003,24.0,2.27,2.2600000000000002,0,595006
1773158392.1208699,5.109500000000001,1.9283800000000002,9.8347,0.26,24.0,2.27,2.2600000000000002,0,595009
1773158393.1913607,5.0995,1.9533600000000002,9.9426,0.26,23.0,2.2600000000000002,2.2600000000000002,0,595011
1773158394.2591856,5.0955,1.7542600000000002,8.9291,0.29,23.0,2.27,2.27,0,595013
1773158395.3280828,5.103000000000001,1.6046200000000002,8.1835,0.31,23.0,2.2600000000000002,2.2600000000000002,0,595015
1773158396.3999588,5.0953,1.73544,8.833300000000001,0.29,23.0,2.2600000000000002,2.2600000000000002,0,595017
1773158397.4699535,5.112,1.61182,8.2364,0.31,24.0,2.27,2.27,0,595020
1773158398.5408201,5.103000000000001,1.4760300000000002,7.5277,0.34,23.0,2.2600000000000002,2.2600000000000002,0,595022
1773158399.6100368,5.097,1.61016,8.1957,0.31,23.0,2.27,2.27,0,595024
1773158400.6815429,5.1067,1.45696,7.430400000000001,0.35000000000000003,24.0,2.2600000000000002,2.2600000000000002,0,595026
1773158401.7533941,5.1059,1.5433000000000001,7.8708,0.33,23.0,2.2600000000000002,2.2600000000000002,0,595030
1773158402.8211894,5.097300000000001,1.6644500000000002,8.472,0.3,23.0,2.27,2.27,0,595033
1773158403.892189,5.1019000000000005,1.6420700000000001,8.374500000000001,0.31,23.0,2.27,2.27,0,595035
1773158404.9622853,5.0844000000000005,1.68971,8.5837,0.3,23.0,2.2600000000000002,2.2600000000000002,0,595037
1773158406.0320656,5.1019000000000005,1.6905700000000001,8.6219,0.3,24.0,2.27,2.27,0,595039
1773158407.1040442,5.1058,1.7867000000000002,9.1121,0.28,23.0,2.2600000000000002,2.2600000000000002,0,595041
1773158408.1758273,5.1073,1.9211200000000002,9.7977,0.26,23.0,2.27,2.27,0,595043
1773158409.2469795,5.0894,1.6076400000000002,8.1668,0.31,23.0,2.2600000000000002,2.2600000000000002,0,595045
1773158410.3189785,5.1092,1.3920800000000002,7.099600000000001,0.36,23.0,2.2600000000000002,2.2600000000000002,0,595048
1773158411.3886895,5.1078,1.48804,7.589,0.34,23.0,2.27,2.2600000000000002,0,595050
1773158412.4571836,5.1059,1.58267,8.0716,0.32,23.0,2.2600000000000002,2.2600000000000002,0,595052
1773158413.5296535,5.0947000000000005,1.5301500000000001,7.7884,0.33,23.0,2.2600000000000002,2.2600000000000002,0,595054
1773158414.599603,5.1123,1.29952,6.6405,0.39,23.0,2.27,2.2600000000000002,0,595056
1773158415.6703122,5.105300000000001,1.5211800000000002,7.758,0.33,23.0,2.2600000000000002,2.2600000000000002,0,595060
1773158416.743239,5.0991,1.6213300000000002,8.252500000000001,0.31,23.0,2.27,2.2600000000000002,0,595063
1773158417.8135254,5.0989,1.8282600000000002,9.3058,0.27,23.0,2.27,2.2600000000000002,0,595065
1773158418.8832161,5.107200000000001,1.6996700000000002,8.6683,0.3,23.0,2.2600000000000002,2.25,0,595067
1773158419.9527369,5.1098,1.7792500000000002,9.0741,0.28,23.0,2.27,2.2600000000000002,0,595070
1773158421.0253627,5.0989,1.59233,8.1049,0.32,24.0,2.27,2.2600000000000002,0,595072
1773158422.096049,5.0964,1.6352600000000002,8.323400000000001,0.31,23.0,2.2600000000000002,2.2600000000000002,0,595074
1773158423.1674058,5.105300000000001,1.38877,7.0827,0.36,23.0,2.27,2.27,0,595076
1773158424.2373686,5.1069,1.6285600000000002,8.3056,0.31,23.0,2.2600000000000002,2.2600000000000002,0,595078
1773158425.3096983,5.0965,1.6724,8.512500000000001,0.3,23.0,2.27,2.2600000000000002,0,595081
1773158426.38023,5.1056,1.6023100000000001,8.1717,0.31,23.0,2.27,2.2600000000000002,0,595083
1773158427.4467752,5.1109,1.76319,9.0099,0.28,23.0,2.2600000000000002,2.25,0,595085
1773158428.5147207,5.1028,1.78269,9.091700000000001,0.28,23.0,2.2600000000000002,2.2600000000000002,0,595088
1773158429.5840278,5.097300000000001,1.9249600000000002,9.798,0.26,23.0,2.27,2.27,0,595090
1773158430.6539307,5.1028,1.8034500000000002,9.1975,0.28,23.0,2.2600000000000002,2.2600000000000002,0,595096
1773158431.7258053,5.11,1.75384,8.962100000000001,0.29,23.0,2.27,2.2600000000000002,0,595098
1773158432.7932115,5.1078,1.6378700000000002,8.3531,0.31,23.0,2.2600000000000002,2.2600000000000002,0,595100
1773158433.8615768,5.0891,1.7077700000000002,8.6754,0.29,23.0,2.27,2.2600000000000002,0,595103
1773158434.928835,5.1117,1.3528200000000001,6.9129000000000005,0.37,23.0,2.27,2.2600000000000002,0,595106
1773158435.9982014,5.109100000000001,1.3982,7.130800000000001,0.36,23.0,2.2600000000000002,2.2600000000000002,0,595109
1773158437.0666013,5.1181,1.53272,7.8321000000000005,0.33,23.0,2.27,2.2600000000000002,0,595111
1773158438.1336274,5.1061000000000005,1.62321,8.2783,0.31,23.0,2.2600000000000002,2.2600000000000002,0,595114
1773158439.2024512,5.091200000000001,1.8174400000000002,9.2507,0.28,23.0,2.2600000000000002,2.2600000000000002,0,595116
1773158440.2724345,5.1083,1.7187100000000002,8.7654,0.29,23.0,2.2600000000000002,2.2600000000000002,0,595118
1773158441.341934,5.1109,1.8377500000000002,9.3909,0.27,23.0,2.2600000000000002,2.2600000000000002,0,595121
1773158442.4103615,5.1123,1.8931300000000002,9.6738,0.27,23.0,2.27,2.2600000000000002,0,595123
1773158443.4795525,5.0914,1.5451700000000002,7.8649000000000004,0.32,23.0,2.2600000000000002,2.2600000000000002,0,595125
1773158444.547941,5.1062,1.40148,7.1475,0.36,23.0,2.2600000000000002,2.2600000000000002,0,595129
1773158445.6189897,5.1062,1.60715,8.1964,0.31,23.0,2.2600000000000002,2.2600000000000002,0,595132
1773158446.6866672,5.089700000000001,1.5726200000000001,7.9889,0.32,23.0,2.27,2.2600000000000002,0,595134
1773158447.759078,5.1056,1.5008400000000002,7.6542,0.34,23.0,2.2600000000000002,2.2600000000000002,0,595136
1773158448.8272,5.115600000000001,1.3892900000000001,7.099200000000001,0.36,23.0,2.27,2.2600000000000002,0,595139
1773158449.8974693,5.1139,1.49838,7.656700000000001,0.34,23.0,2.2600000000000002,2.2600000000000002,0,595141
1773158450.9672623,5.0966000000000005,1.47605,7.513000000000001,0.34,23.0,2.27,2.2600000000000002,0,595143
1773158452.0387275,5.0987,1.9125600000000003,9.7349,0.26,23.0,2.2600000000000002,2.2600000000000002,0,595145
1773158453.1098936,5.0987,1.9024400000000001,9.6834,0.26,23.0,2.2600000000000002,2.2600000000000002,0,595148
1773158454.1777284,5.108700000000001,2.0153000000000003,10.278,0.25,23.0,2.27,2.27,0,595150
1773158455.2461896,5.0983,1.88572,9.5983,0.27,23.0,2.2600000000000002,2.2600000000000002,0,595152
1773158456.3143446,5.1125,1.8156800000000002,9.2781,0.28,23.0,2.27,2.2600000000000002,0,595155
1773158457.381343,5.0878000000000005,1.8189400000000002,9.2402,0.27,23.0,2.2600000000000002,2.2600000000000002,0,595157
1773158458.4530268,5.0948,1.69592,8.632200000000001,0.3,23.0,2.2600000000000002,2.2600000000000002,0,595159
1773158459.523673,5.1155,1.5088800000000002,7.7103,0.33,23.0,2.27,2.2600000000000002,0,595164
1773158460.5937893,5.1019000000000005,1.45886,7.4401,0.34,23.0,2.2600000000000002,2.2600000000000002,0,595166
1773158461.6662548,5.0986,1.56013,7.941000000000001,0.32,23.0,2.2600000000000002,2.2600000000000002,0,595168
1773158462.7356238,5.0981000000000005,1.59033,8.0947,0.32,23.0,2.27,2.2600000000000002,0,595171
1773158463.8055964,5.1009,1.49041,7.601,0.34,23.0,2.2600000000000002,2.2600000000000002,0,595173
1773158464.8776903,5.1033,1.48357,7.5662,0.34,23.0,2.2600000000000002,2.2600000000000002,0,595175
1773158465.944695,5.1055,1.5940400000000001,8.1296,0.32,23.0,2.27,2.2600000000000002,0,595178
1773158467.0157287,5.103400000000001,1.58529,8.084900000000001,0.32,23.0,2.2600000000000002,2.2600000000000002,0,595180
1773158468.0838685,5.099200000000001,1.6565,8.4315,0.3,23.0,2.27,2.2600000000000002,0,595182
1773158469.155892,5.1031,1.61969,8.2604,0.31,23.0,2.2600000000000002,2.2600000000000002,0,595184
1773158470.224071,5.1062,1.5724200000000002,8.019300000000001,0.32,23.0,2.2600000000000002,2.25,0,595187
1773158471.295056,5.1019000000000005,1.63585,8.3428,0.31,23.0,2.27,2.2600000000000002,0,595189
1773158472.3666832,5.0953,1.5448300000000001,7.8631,0.32,23.0,2.27,2.27,0,595191
1773158473.438983,5.1080000000000005,1.4376300000000002,7.3319,0.35000000000000003,23.0,2.2600000000000002,2.2600000000000002,0,595196
1773158474.5120993,5.1159,1.3774700000000002,7.0388,0.37,23.0,2.2600000000000002,2.2600000000000002,0,595197
1773158475.5801392,5.1009,1.5999800000000002,8.1598,0.31,23.0,2.27,2.2600000000000002,0,595200
1773158476.649995,5.0986,1.64562,8.3762,0.3,23.0,2.27,2.2600000000000002,0,595202
1773158477.7185056,5.1069,1.71391,8.7409,0.29,23.0,2.2600000000000002,2.2600000000000002,0,595204
1773158478.788852,5.092700000000001,1.8538900000000003,9.436300000000001,0.27,23.0,2.2600000000000002,2.2600000000000002,0,595206
1773158479.8617983,5.0944,1.83281,9.329,0.27,23.0,2.27,2.2600000000000002,0,595209
1773158480.9348028,5.097,1.9364900000000003,9.8567,0.26,23.0,2.2600000000000002,2.2600000000000002,0,595211
1773158482.00399,5.097,1.8680200000000002,9.5082,0.27,23.0,2.2600000000000002,2.2600000000000002,0,595213
1773158483.0734363,5.0862,1.88301,9.5656,0.27,23.0,2.2600000000000002,2.2600000000000002,0,595215
1773158484.1408873,5.103000000000001,1.8273100000000002,9.3192,0.27,23.0,2.2600000000000002,2.2600000000000002,0,595217
1773158485.2082357,5.1077,1.6772200000000002,8.5538,0.3,23.0,2.2600000000000002,2.2600000000000002,0,595219
1773158486.2764597,5.1006,1.61233,8.222800000000001,0.31,23.0,2.2600000000000002,2.2600000000000002,0,595222
1773158487.3437786,5.1066,1.5150000000000001,7.726500000000001,0.33,23.0,2.2600000000000002,2.25,0,595224
1773158488.412695,5.0978,1.62575,8.275,0.31,23.0,2.27,2.27,0,595228
1773158489.4790654,5.101100000000001,1.56597,7.986400000000001,0.32,23.0,2.2600000000000002,2.2600000000000002,0,595231
1773158490.5475342,5.1073,1.4623100000000002,7.4577,0.34,23.0,2.2600000000000002,2.2600000000000002,0,595233
1773158491.6176715,5.0975,1.49693,7.6193,0.34,23.0,2.2600000000000002,2.2600000000000002,0,595235
1773158492.6855214,5.097,1.58434,8.0642,0.32,23.0,2.2600000000000002,2.2600000000000002,0,595237
1773158493.7532768,5.1064,1.5567300000000002,7.9393,0.32,23.0,2.2600000000000002,2.2600000000000002,0,595239
1773158494.8244462,5.097300000000001,1.8258900000000002,9.293700000000001,0.27,23.0,2.2600000000000002,2.2600000000000002,0,595241
1773158495.8951287,5.1008000000000004,1.6265100000000001,8.295200000000001,0.31,23.0,2.2600000000000002,2.2600000000000002,0,595244
1773158496.9669669,5.1022,1.5305400000000002,7.805700000000001,0.33,23.0,2.27,2.27,0,595246
1773158498.0389454,5.0966000000000005,1.6662700000000001,8.481300000000001,0.3,23.0,2.2600000000000002,2.2600000000000002,0,595249
1773158499.1113336,5.1048,1.4945400000000002,7.6221000000000005,0.34,23.0,2.2600000000000002,2.2600000000000002,0,595251
1773158500.1829045,5.0922,1.5563300000000002,7.9217,0.32,23.0,2.27,2.27,0,595254
1773158501.2556949,5.107,1.60803,8.2009,0.31,23.0,2.2600000000000002,2.2600000000000002,0,595256
1773158502.3237755,5.0995,1.59763,8.1319,0.31,23.0,2.27,2.2600000000000002,0,595261
1773158503.3938808,5.0987,1.60617,8.1754,0.31,23.0,2.2600000000000002,2.2600000000000002,0,595263
1773158504.462256,5.1102,1.6977200000000001,8.6753,0.3,23.0,2.2600000000000002,2.25,0,595265
1773158505.5310185,5.1112,1.7962200000000001,9.178600000000001,0.28,23.0,2.2600000000000002,2.2600000000000002,0,595267
1773158506.602021,5.0986,1.9420700000000002,9.885100000000001,0.26,23.0,2.2600000000000002,2.2600000000000002,0,595269
1773158507.674258,5.0995,1.8462100000000001,9.3972,0.27,23.0,2.2600000000000002,2.2600000000000002,0,595272
1773158508.7438784,5.1083,1.7406000000000001,8.877,0.29,23.0,2.2600000000000002,2.2600000000000002,0,595274
1773158509.8116672,5.1109,1.7729500000000002,9.059700000000001,0.28,23.0,2.2600000000000002,2.2600000000000002,0,595276
1773158510.8842924,5.0952,1.7269400000000001,8.7901,0.29,23.0,2.2600000000000002,2.2600000000000002,0,595278
1773158511.9545896,5.1164000000000005,1.44134,7.365200000000001,0.35000000000000003,23.0,2.27,2.2600000000000002,0,595280
1773158513.0243683,5.0987,1.5628700000000002,7.955,0.32,23.0,2.2600000000000002,2.2600000000000002,0,595283
1773158514.0935204,5.1061000000000005,1.57105,8.0123,0.32,23.0,2.27,2.2600000000000002,0,595285
1773158515.1604679,5.0939000000000005,1.6351700000000002,8.323,0.31,23.0,2.2600000000000002,2.2600000000000002,0,595287
1773158516.2304637,5.092700000000001,1.7197600000000002,8.7535,0.29,23.0,2.2600000000000002,2.2600000000000002,0,595289
1773158517.3020213,5.1097,1.8437500000000002,9.4031,0.27,23.0,2.2600000000000002,2.2600000000000002,0,595294
1773158518.3702238,5.1005,1.8190700000000002,9.2772,0.28,23.0,2.2600000000000002,2.2600000000000002,0,595297
1773158519.441039,5.1014,1.84034,9.3857,0.27,23.0,2.2600000000000002,2.2600000000000002,0,595300
1773158520.5120175,5.1078,1.65162,8.4232,0.3,23.0,2.2600000000000002,2.2600000000000002,0,595302
1773158521.5798845,5.0953,1.5939800000000002,8.1133,0.31,23.0,2.2600000000000002,2.25,0,595304
1773158522.6479418,5.1105,1.5644900000000002,7.9945,0.32,23.0,2.2600000000000002,2.2600000000000002,0,595307
1773158523.7159798,5.1000000000000005,1.5168700000000002,7.736000000000001,0.33,23.0,2.27,2.2600000000000002,0,595309
1773158524.783982,5.1084000000000005,1.4489100000000001,7.3894,0.35000000000000003,23.0,2.2600000000000002,2.2600000000000002,0,595312
1773158525.854505,5.1069,1.5168300000000001,7.7358,0.33,23.0,2.27,2.2600000000000002,0,595315
1773158526.9204562,5.1075,1.5509600000000001,7.909800000000001,0.32,23.0,2.2600000000000002,2.2600000000000002,0,595317
