timestamp,voltage_V,current_A,power_W,resistance_ohm,temp_C,dp_V,dm_V,energy0_mWh,energy1_mWh
1773154498.950944,5.1003,1.03075,5.2568,0.49,22.0,2.24,2.24,0,587485
1773154500.024576,5.1083,1.09668,5.593,0.46,22.0,2.24,2.24,0,587488
1773154501.0992594,5.1018,1.1019800000000002,5.62,0.46,22.0,2.24,2.24,0,587490
1773154502.1740332,5.0967,1.19113,6.0628,0.42,22.0,2.24,2.24,0,587491
1773154503.24823,5.105300000000001,1.15734,5.9024,0.44,22.0,2.25,2.24,0,587493
1773154504.3261223,5.1084000000000005,1.03533,5.2801,0.49,22.0,2.24,2.23,0,587494
1773154505.4040763,5.105,1.24693,6.3593,0.4,22.0,2.24,2.24,0,587496
1773154506.478324,5.1044,1.27112,6.4827,0.4,22.0,2.24,2.24,0,587497
1773154507.5529351,5.105,1.2185000000000001,6.214300000000001,0.41000000000000003,22.0,2.24,2.24,0,587499
1773154508.6283407,5.1052,1.1810800000000001,6.0235,0.43,22.0,2.25,2.24,0,587501
1773154509.7030573,5.1017,1.09978,5.6088000000000005,0.46,22.0,2.25,2.24,0,587502
1773154510.7787833,5.1026,1.08759,5.5467,0.46,22.0,2.25,2.24,0,587504
1773154511.8518858,5.1032,1.05712,5.3913,0.48,22.0,2.25,2.24,0,587505
1773154512.9269066,5.1066,1.0670000000000002,5.4417,0.47000000000000003,22.0,2.24,2.24,0,587507
1773154514.0023992,5.0958000000000006,1.12294,5.7157,0.45,22.0,2.24,2.24,0,587510
1773154515.0792098,5.1064,1.1215000000000002,5.719600000000001,0.45,22.0,2.25,2.24,0,587512
1773154516.1567473,5.107,1.14945,5.8621,0.44,22.0,2.24,2.24,0,587513
1773154517.2339482,5.1045,1.15589,5.8950000000000005,0.44,22.0,2.24,2.24,0,587515
1773154518.3117394,5.107200000000001,1.08141,5.5151,0.47000000000000003,22.0,2.25,2.24,0,587516
1773154519.3870146,5.101100000000001,1.1676900000000001,5.9552000000000005,0.43,22.0,2.25,2.24,0,587518
1773154520.4627054,5.1031,1.0836000000000001,5.5263,0.47000000000000003,22.0,2.25,2.24,0,587520
1773154521.5388913,5.1008000000000004,1.07962,5.506,0.47000000000000003,22.0,2.24,2.24,0,587521
1773154522.6114068,5.1036,1.1728500000000002,5.9815000000000005,0.43,22.0,2.24,2.24,0,587523
1773154523.6895435,5.1037,1.1182400000000001,5.703,0.45,22.0,2.24,2.24,0,587524
1773154524.7661076,5.1036,1.2032500000000002,6.136500000000001,0.42,22.0,2.24,2.24,0,587526
1773154525.8412414,5.1017,1.1440700000000001,5.834700000000001,0.44,22.0,2.25,2.25,0,587528
1773154526.9163039,5.101100000000001,1.11561,5.6896,0.45,22.0,2.24,2.24,0,587531
1773154527.9948235,5.1002,1.0906200000000001,5.5621,0.46,22.0,2.25,2.24,0,587532
1773154529.0678387,5.1032,1.14039,5.8159,0.44,22.0,2.24,2.24,0,587534
1773154530.1449265,5.1023000000000005,1.0483,5.3463,0.48,22.0,2.24,2.24,0,587536
1773154531.2185605,5.0997,1.10861,5.6428,0.46,22.0,2.25,2.24,0,587537
1773154532.2931576,5.1048,1.1686,5.9598,0.43,22.0,2.25,2.24,0,587539
1773154533.3703597,5.101100000000001,1.1967800000000002,6.1035,0.42,22.0,2.24,2.24,0,587540
1773154534.4460921,5.1022,1.2018900000000001,6.1296,0.42,22.0,2.25,2.24,0,587542
1773154535.5256765,5.1047,1.25045,6.3772,0.4,22.0,2.24,2.24,0,587544
1773154536.605504,5.1047,1.2108,6.175000000000001,0.42,22.0,2.24,2.24,0,587545
1773154537.6820836,5.096900000000001,1.10646,5.6318,0.46,22.0,2.24,2.24,0,587547
1773154538.7608306,5.1061000000000005,1.1848200000000002,6.0425,0.43,22.0,2.24,2.24,0,587548
1773154539.838051,5.1031,1.25024,6.3762,0.4,22.0,2.25,2.24,0,587550
1773154540.9125676,5.1067,1.2092500000000002,6.1671000000000005,0.42,22.0,2.25,2.24,0,587553
1773154541.986045,5.1128,1.0841,5.5397,0.47000000000000003,22.0,2.24,2.24,0,587555
1773154543.05921,5.113300000000001,0.9885100000000001,5.051200000000001,0.51,22.0,2.24,2.24,0,587557
1773154544.133242,5.0944,1.0658100000000001,5.4249,0.47000000000000003,22.0,2.24,2.24,0,587558
1773154545.2064576,5.1037,1.11982,5.711,0.45,22.0,2.25,2.24,0,587560
1773154546.2855387,5.0948,1.1551900000000002,5.8799,0.44,22.0,2.25,2.24,0,587562
1773154547.3620152,5.102,1.18581,6.0476,0.43,22.0,2.24,2.24,0,587563
1773154548.436298,5.1039,1.21686,6.205900000000001,0.41000000000000003,22.0,2.25,2.24,0,587565
1773154549.5112226,5.1033,1.2036300000000002,6.1385000000000005,0.42,22.0,2.24,2.24,0,587566
1773154550.5823598,5.1036,1.1196700000000002,5.7103,0.45,22.0,2.24,2.24,0,587568
1773154551.6542532,5.1029,1.1874,6.0557,0.42,22.0,2.24,2.24,0,587570
1773154552.727844,5.1155,1.11914,5.7188,0.45,22.0,2.24,2.24,0,587571
1773154553.8021011,5.1042000000000005,1.11538,5.688400000000001,0.45,22.0,2.25,2.24,0,587574
1773154554.8770833,5.1036,1.0857100000000002,5.537100000000001,0.47000000000000003,22.0,2.25,2.24,0,587576
1773154555.9526308,5.1023000000000005,1.1072700000000002,5.647,0.46,22.0,2.24,2.24,0,587577
1773154557.027238,5.1092,1.1069,5.6451,0.46,22.0,2.25,2.24,0,587579
1773154558.1030586,5.1033,1.14581,5.8436,0.44,22.0,2.25,2.24,0,587581
1773154559.1784012,5.1031,1.19225,6.0804,0.42,22.0,2.24,2.24,0,587582
1773154560.2528512,5.1041,1.1391300000000002,5.8095,0.44,22.0,2.24,2.24,0,587584
1773154561.3263657,5.103000000000001,1.2021400000000002,6.1309000000000005,0.42,22.0,2.24,2.24,0,587586
1773154562.39905,5.0991,1.0259800000000001,5.2222,0.49,22.0,2.24,2.24,0,587587
1773154563.4723191,5.103000000000001,1.0193,5.1984,0.5,22.0,2.25,2.24,0,587589
1773154564.54563,5.1061000000000005,1.1814600000000002,6.0254,0.43,22.0,2.24,2.23,0,587590
1773154565.6180048,5.1058,1.22516,6.2483,0.41000000000000003,22.0,2.24,2.24,0,587592
1773154566.6912389,5.1142,1.19158,6.088900000000001,0.42,22.0,2.24,2.24,0,587594
1773154567.76585,5.107,1.06993,5.4566,0.47000000000000003,22.0,2.24,2.24,0,587597
1773154568.839943,5.1031,1.0536,5.3733,0.48,22.0,2.24,2.24,0,587598
1773154569.9132376,5.0975,1.1058700000000001,5.6288,0.46,22.0,2.24,2.24,0,587600
1773154570.9872417,5.0922,1.2061300000000001,6.139200000000001,0.42,22.0,2.25,2.24,0,587602
1773154572.0628202,5.1064,1.0436800000000002,5.3227,0.48,22.0,2.24,2.24,0,587603
1773154573.1360762,5.1056,1.15128,5.8715,0.44,22.0,2.24,2.24,0,587605
1773154574.2093115,5.1021,1.0509700000000002,5.3599000000000006,0.48,22.0,2.25,2.24,0,587607
1773154575.283809,5.1056,1.03963,5.3021,0.49,22.0,2.24,2.24,0,587608
1773154576.3605049,5.099200000000001,1.09623,5.5798000000000005,0.46,22.0,2.24,2.24,0,587610
1773154577.435037,5.1077,1.0885500000000001,5.5516000000000005,0.46,22.0,2.25,2.24,0,587612
1773154578.508227,5.1022,1.01601,5.1816,0.5,22.0,2.24,2.24,0,587613
1773154579.5842316,5.105,1.1233700000000002,5.7291,0.45,22.0,2.25,2.24,0,587615
1773154580.6587605,5.1019000000000005,1.1118000000000001,5.670100000000001,0.45,22.0,2.24,2.24,0,587616
1773154581.7367475,5.1092,1.04773,5.3434,0.48,22.0,2.24,2.24,0,587619
1773154582.8121455,5.0947000000000005,1.0071700000000001,5.1264,0.5,22.0,2.24,2.24,0,587621
1773154583.887698,5.1031,1.0633000000000001,5.4228000000000005,0.47000000000000003,22.0,2.24,2.24,0,587623
1773154584.962204,5.1036,1.0947500000000001,5.583200000000001,0.46,22.0,2.24,2.24,0,587624
1773154586.0367076,5.1078,1.17046,5.9693000000000005,0.43,22.0,2.25,2.24,0,587626
1773154587.112942,5.103000000000001,1.14317,5.8301,0.44,22.0,2.24,2.24,0,587628
1773154588.1921892,5.1061000000000005,1.1440400000000002,5.8346,0.44,22.0,2.25,2.24,0,587629
1773154589.2675683,5.1066,1.17127,5.973400000000001,0.43,22.0,2.25,2.24,0,587631
1773154590.3415735,5.0955,1.2399,6.311,0.41000000000000003,22.0,2.24,2.24,0,587633
1773154591.4144406,5.1127,1.24723,6.3733,0.4,22.0,2.24,2.24,0,587634
1773154592.4896986,5.0987,1.2358200000000001,6.2903,0.41000000000000003,22.0,2.24,2.24,0,587636
1773154593.5668252,5.1094,1.1645800000000002,5.9393,0.43,22.0,2.24,2.24,0,587637
1773154594.6398215,5.1036,1.2139900000000001,6.1913,0.42,22.0,2.25,2.24,0,587641
1773154595.7186823,5.1041,1.14386,5.833600000000001,0.44,22.0,2.24,2.24,0,587642
1773154596.7987738,5.104,1.05365,5.373600000000001,0.48,22.0,2.25,2.24,0,587644
1773154597.878596,5.1019000000000005,1.16781,5.9558,0.43,22.0,2.24,2.24,0,587645
1773154598.957728,5.1058,1.02288,5.216600000000001,0.49,22.0,2.24,2.24,0,587647
1773154600.0324883,5.0920000000000005,1.08698,5.5327,0.46,22.0,2.25,2.24,0,587649
1773154601.1067986,5.0936,1.1153700000000002,5.6772,0.45,22.0,2.25,2.24,0,587651
1773154602.1822221,5.0941,1.21497,6.1841,0.41000000000000003,22.0,2.24,2.24,0,587652
1773154603.2562494,5.1032,1.2128700000000001,6.1856,0.42,22.0,2.24,2.24,0,587654
1773154604.3291836,5.0995,1.1678300000000001,5.9442,0.43,22.0,2.24,2.24,0,587655
1773154605.4035487,5.1047,1.2080300000000002,6.160900000000001,0.42,22.0,2.24,2.24,0,587657
1773154606.4751608,5.1033,1.17765,6.006,0.43,22.0,2.24,2.24,0,587659
1773154607.5480535,5.0964,1.2479200000000001,6.3519000000000005,0.4,22.0,2.24,2.24,0,587660
