timestamp,voltage_V,current_A,power_W,resistance_ohm,temp_C,dp_V,dm_V,energy0_mWh,energy1_mWh
1772719296.0212603,4.8775,1.04899,5.1085,0.46,21.0,1.28,1.28,0,143587
1772719297.3712587,4.8771,0.9658000000000001,4.7034,0.5,21.0,1.28,1.28,0,143590
1772719298.7212558,4.8769,1.01559,4.9459,0.48,21.0,1.28,1.28,0,143591
1772719300.0899982,4.8771,0.9839100000000001,4.7916,0.49,21.0,1.28,1.28,0,143593
1772719301.4401295,4.8852,0.84689,4.1328000000000005,0.5700000000000001,21.0,1.28,1.28,0,143595
1772719302.7901235,4.8758,1.01718,4.953600000000001,0.47000000000000003,21.0,1.28,1.28,0,143597
1772719304.1213355,4.8784,0.9609900000000001,4.680000000000001,0.5,21.0,1.28,1.28,0,143598
1772719305.4713655,4.889600000000001,0.9009300000000001,4.3965000000000005,0.54,21.0,1.28,1.28,0,143601
1772719306.821392,4.885800000000001,0.97896,4.7773,0.49,21.0,1.28,1.28,0,143602
1772719308.190451,4.881,0.9730400000000001,4.7484,0.5,21.0,1.28,1.28,0,143603
1772719309.5402625,4.8764,1.07481,5.2343,0.45,21.0,1.28,1.28,0,143606
1772719310.8902872,4.8777,0.99821,4.8612,0.48,21.0,1.29,1.28,0,143607
1772719312.2590454,4.8819,0.9604600000000001,4.687,0.5,21.0,1.28,1.28,0,143609
1772719313.6089728,4.8756,1.0278100000000001,5.0054,0.47000000000000003,21.0,1.28,1.28,0,143611
1772719314.9590652,4.8796,0.9254500000000001,4.5069,0.52,21.0,1.28,1.28,0,143613
1772719316.2903063,4.8803,0.92683,4.5229,0.52,21.0,1.28,1.28,0,143615
1772719317.6404204,4.8753,1.01864,4.9607,0.47000000000000003,21.0,1.28,1.28,0,143617
1772719318.9904022,4.8783,1.0238900000000002,4.9863,0.47000000000000003,21.0,1.28,1.28,0,143618
1772719320.3215666,4.8739,1.0305900000000001,5.0189,0.47000000000000003,21.0,1.28,1.28,0,143621
1772719321.6719608,4.8817,1.04572,5.1031,0.46,21.0,1.28,1.27,0,143622
1772719323.0029056,4.8766,1.02162,4.9752,0.47000000000000003,21.0,1.28,1.28,0,143623
1772719324.3529708,4.8742,1.04545,5.0913,0.46,21.0,1.28,1.28,0,143626
1772719325.7029421,4.879700000000001,0.8936700000000001,4.3521,0.54,21.0,1.28,1.28,0,143627
1772719327.0529845,4.8808,0.9039600000000001,4.4113,0.53,21.0,1.28,1.28,0,143629
1772719328.42171,4.8763000000000005,0.9812500000000001,4.7786,0.49,21.0,1.28,1.28,0,143631
1772719329.7718742,4.873600000000001,1.0264900000000001,4.9990000000000006,0.47000000000000003,21.0,1.28,1.28,0,143633
1772719331.121758,4.877400000000001,0.94781,4.6158,0.51,21.0,1.28,1.28,0,143634
1772719332.4718347,4.8764,1.01051,4.9211,0.48,21.0,1.28,1.28,0,143637
1772719333.8405166,4.8725000000000005,1.0381200000000002,5.0556,0.46,21.0,1.28,1.28,0,143638
1772719335.1905177,4.8754,1.02807,5.0067,0.47000000000000003,21.0,1.27,1.27,0,143639
1772719336.540502,4.8828000000000005,0.8565200000000001,4.1798,0.5700000000000001,21.0,1.28,1.28,0,143642
1772719337.8906212,4.8814,0.9288900000000001,4.532900000000001,0.52,21.0,1.28,1.28,0,143643
1772719339.296854,4.8821,0.84494,4.1233,0.5700000000000001,21.0,1.28,1.28,0,143646
1772719340.6468737,4.8773,1.00232,4.881200000000001,0.48,21.0,1.28,1.28,0,143647
1772719341.9971936,4.8753,1.0176800000000001,4.9561,0.47000000000000003,21.0,1.28,1.28,0,143648
1772719343.3469725,4.8764,1.07789,5.2493,0.45,21.0,1.28,1.28,0,143651
1772719344.6781838,4.8703,0.9480600000000001,4.617,0.51,21.0,1.28,1.27,0,143652
1772719346.0282311,4.8769,1.0015500000000002,4.8775,0.48,21.0,1.28,1.28,0,143654
1772719347.3594646,4.8821,0.9135400000000001,4.458,0.53,21.0,1.28,1.28,0,143656
1772719348.7285573,4.8853,0.8408500000000001,4.1033,0.58,21.0,1.28,1.28,0,143658
1772719350.0972672,4.8794,0.9905300000000001,4.8238,0.49,21.0,1.28,1.27,0,143659
1772719351.4470506,4.875,0.9576300000000001,4.663600000000001,0.5,21.0,1.28,1.27,0,143662
1772719352.7784853,4.879300000000001,1.03901,5.0599,0.46,21.0,1.28,1.28,0,143663
1772719354.1284277,4.8756,1.01655,4.9505,0.47000000000000003,21.0,1.28,1.28,0,143664
1772719355.459651,4.8756,0.90334,4.3992,0.53,21.0,1.28,1.28,0,143667
1772719356.8095796,4.877400000000001,1.00842,4.9110000000000005,0.48,21.0,1.28,1.28,0,143668
1772719358.1409497,4.8691,1.05549,5.1296,0.46,21.0,1.28,1.28,0,143671
1772719359.4908934,4.8777,0.9141400000000001,4.4518,0.53,21.0,1.28,1.27,0,143672
1772719360.8409276,4.8828000000000005,0.9718700000000001,4.7427,0.5,21.0,1.28,1.28,0,143674
1772719362.1910412,4.8725000000000005,1.0722800000000001,5.222,0.45,21.0,1.28,1.28,0,143676
1772719363.5222623,4.871300000000001,1.06834,5.2028,0.45,21.0,1.28,1.28,0,143678
1772719364.8724341,4.8764,1.0263,4.998,0.47000000000000003,21.0,1.28,1.28,0,143679
1772719366.2225964,4.8761,1.04552,5.091600000000001,0.46,21.0,1.28,1.28,0,143682
1772719367.6098032,4.8787,1.0396500000000002,5.063000000000001,0.46,21.0,1.28,1.28,0,143683
1772719368.9785638,4.8811,0.9211100000000001,4.495,0.52,21.0,1.28,1.28,0,143685
1772719370.3285985,4.878,0.9578000000000001,4.6644000000000005,0.5,21.0,1.28,1.28,0,143687
1772719371.660444,4.8728,1.02834,5.008,0.47000000000000003,21.0,1.28,1.28,0,143689
1772719373.0098302,4.8783,1.0319200000000002,5.0254,0.47000000000000003,21.0,1.28,1.27,0,143690
1772719374.3599331,4.8783,0.9143300000000001,4.4527,0.53,21.0,1.28,1.28,0,143692
1772719375.6911328,4.8786000000000005,0.9517100000000001,4.6348,0.51,21.0,1.28,1.28,0,143694
1772719377.041127,4.8758,1.04397,5.0841,0.46,21.0,1.28,1.28,0,143695
1772719378.3911824,4.8777,1.0412100000000002,5.070600000000001,0.46,21.0,1.28,1.28,0,143698
1772719379.760375,4.8796,0.8967,4.3669,0.54,21.0,1.28,1.28,0,143699
1772719381.1099703,4.878,0.905,4.4073,0.53,21.0,1.28,1.28,0,143702
1772719382.4600463,4.8788,0.9020100000000001,4.3927000000000005,0.54,21.0,1.28,1.28,0,143703
1772719383.8287795,4.878,1.0134,4.9352,0.48,21.0,1.28,1.28,0,143705
1772719385.1790032,4.8756,1.01723,4.9539,0.47000000000000003,21.0,1.28,1.28,0,143707
1772719386.5287817,4.8842,1.07241,5.2333,0.45,21.0,1.28,1.27,0,143709
1772719387.8600633,4.8813,0.9107000000000001,4.4442,0.53,21.0,1.28,1.27,0,143710
1772719389.2100646,4.877400000000001,1.00255,4.8824000000000005,0.48,21.0,1.28,1.28,0,143713
1772719390.5601094,4.8771,0.9549000000000001,4.6503000000000005,0.51,21.0,1.28,1.28,0,143714
1772719391.9289355,4.8724,0.9909600000000001,4.8259,0.49,21.0,1.28,1.28,0,143715
1772719393.2789006,4.8739,0.9638300000000001,4.6938,0.5,21.0,1.27,1.27,0,143718
1772719394.628907,4.8791,1.02139,4.9741,0.47000000000000003,21.0,1.28,1.27,0,143719
1772719395.9603298,4.8792,1.03739,5.0520000000000005,0.47000000000000003,21.0,1.28,1.28,0,143720
1772719397.3102002,4.8769,1.0013100000000001,4.8763000000000005,0.48,21.0,1.28,1.28,0,143723
1772719398.6602783,4.877400000000001,0.9603300000000001,4.6768,0.5,21.0,1.28,1.28,0,143725
1772719399.9914627,4.8728,1.01857,4.9604,0.47000000000000003,21.0,1.28,1.28,0,143727
1772719401.3415258,4.8724,0.9674200000000001,4.7113000000000005,0.5,21.0,1.28,1.27,0,143729
1772719402.6915934,4.8789,0.90841,4.423900000000001,0.53,21.0,1.28,1.28,0,143730
1772719404.0243733,4.877000000000001,1.0067000000000002,4.9026000000000005,0.48,21.0,1.28,1.28,0,143733
1772719405.3727586,4.8769,1.0081200000000001,4.9095,0.48,21.0,1.28,1.28,0,143734
1772719406.7443817,4.8764,1.04353,5.0819,0.46,21.0,1.28,1.27,0,143735
1772719408.0919223,4.8769,0.9929100000000001,4.8354,0.49,21.0,1.27,1.27,0,143738
1772719409.441644,4.8767000000000005,1.06511,5.187,0.45,21.0,1.28,1.27,0,143739
1772719410.791638,4.8746,1.0512400000000002,5.1195,0.46,21.0,1.28,1.28,0,143741
1772719412.1604762,4.8814,1.0035500000000002,4.8973,0.48,21.0,1.28,1.28,0,143743
1772719413.51047,4.881600000000001,0.9773200000000001,4.7693,0.49,21.0,1.28,1.27,0,143745
1772719414.8603952,4.8808,1.0442600000000002,5.0959,0.46,21.0,1.28,1.28,0,143746
1772719416.2110343,4.8758,0.9810900000000001,4.7779,0.49,21.0,1.28,1.28,0,143749
1772719417.5792532,4.8792,0.8990300000000001,4.3782000000000005,0.54,21.0,1.28,1.28,0,143750
1772719418.9292114,4.8752,1.00021,4.871,0.48,21.0,1.28,1.28,0,143752
1772719420.279291,4.8841,0.98584,4.8108,0.49,21.0,1.28,1.28,0,143754
1772719421.6104536,4.8758,0.9943900000000001,4.8426,0.49,21.0,1.27,1.27,0,143755
1772719422.9605203,4.881600000000001,0.8800000000000001,4.2944,0.55,21.0,1.28,1.28,0,143758
1772719424.2920284,4.8762,0.9447800000000001,4.601,0.51,21.0,1.28,1.27,0,143759
1772719425.6418881,4.8786000000000005,0.94915,4.6223,0.51,21.0,1.28,1.28,0,143760
1772719426.9919324,4.8783,1.00269,4.883100000000001,0.48,21.0,1.28,1.28,0,143763
1772719428.323089,4.8761,1.01447,4.9404,0.48,21.0,1.28,1.27,0,143764
1772719429.6731153,4.8871,0.8525900000000001,4.1606000000000005,0.5700000000000001,21.0,1.28,1.27,0,143766
1772719431.0231094,4.8749,0.85977,4.187,0.56,21.0,1.28,1.28,0,143768
1772719432.3920221,4.8761,1.00939,4.9157,0.48,21.0,1.28,1.28,0,143770
1772719433.7419271,4.8828000000000005,0.92476,4.5128,0.52,21.0,1.28,1.28,0,143771
1772719435.092066,4.8819,0.8258500000000001,4.0301,0.59,21.0,1.28,1.28,0,143774
1772719436.4643877,4.8771,0.8763200000000001,4.2676,0.55,21.0,1.28,1.27,0,143775
1772719437.8108032,4.8789,0.99643,4.8526,0.48,21.0,1.27,1.27,0,143776
1772719439.160819,4.8814,1.01664,4.9612,0.48,21.0,1.28,1.28,0,143779
1772719440.4921598,4.8753,1.0038500000000001,4.8887,0.48,21.0,1.28,1.28,0,143780
1772719441.842114,4.8796,0.9712200000000001,4.7298,0.5,21.0,1.28,1.28,0,143783
1772719443.2107785,4.8791,0.98789,4.811,0.49,21.0,1.28,1.28,0,143784
1772719444.5610802,4.8764,0.9451800000000001,4.603000000000001,0.51,21.0,1.28,1.27,0,143786
1772719445.9108818,4.8763000000000005,0.9688500000000001,4.7182,0.5,21.0,1.28,1.27,0,143788
1772719447.261409,4.8803,0.9740700000000001,4.7534,0.5,21.0,1.28,1.28,0,143790
1772719448.5921612,4.873,1.0815700000000001,5.2672,0.45,21.0,1.28,1.28,0,143791
1772719449.942196,4.8747,1.02306,4.9823,0.47000000000000003,21.0,1.28,1.28,0,143794
1772719451.292331,4.8769,1.02177,4.976,0.47000000000000003,21.0,1.27,1.27,0,143795
1772719452.6612718,4.8792,0.9410200000000001,4.5827,0.51,21.0,1.28,1.27,0,143796
1772719454.0109975,4.873600000000001,1.0433100000000002,5.080900000000001,0.46,21.0,1.28,1.28,0,143799
1772719455.3610716,4.8766,0.9121500000000001,4.4421,0.53,21.0,1.28,1.28,0,143800
1772719456.7298071,4.8817,0.8452500000000001,4.1248000000000005,0.5700000000000001,21.0,1.28,1.28,0,143802
1772719458.0800138,4.8776,0.9518300000000001,4.635400000000001,0.51,21.0,1.28,1.28,0,143804
1772719459.4297388,4.875,0.9656300000000001,4.7026,0.5,21.0,1.28,1.27,0,143806
1772719460.7610977,4.8779,0.9525500000000001,4.6389000000000005,0.51,21.0,1.28,1.28,0,143808
1772719462.1110833,4.878,1.00754,4.9067,0.48,21.0,1.28,1.28,0,143810
1772719463.461083,4.8811,1.02808,5.017,0.47000000000000003,21.0,1.28,1.28,0,143811
1772719464.7923863,4.8771,1.06047,5.1644000000000005,0.45,21.0,1.28,1.27,0,143814
1772719466.142475,4.8776,0.92854,4.5219000000000005,0.52,21.0,1.27,1.27,0,143815
1772719467.4737053,4.8805000000000005,0.929,4.5335,0.52,21.0,1.28,1.28,0,143816
1772719468.8237479,4.8773,0.96223,4.686,0.5,21.0,1.28,1.28,0,143819
1772719470.173672,4.8767000000000005,1.00428,4.8908000000000005,0.48,21.0,1.28,1.28,0,143820
1772719471.5425029,4.8758,1.03184,5.025,0.47000000000000003,21.0,1.28,1.28,0,143821
1772719472.8924773,4.8813,1.02786,5.0159,0.47000000000000003,21.0,1.28,1.28,0,143824
1772719474.2425432,4.8765,1.0314,5.0229,0.47000000000000003,21.0,1.28,1.28,0,143825
1772719475.5737526,4.8761,1.01686,4.952100000000001,0.47000000000000003,21.0,1.28,1.28,0,143827
1772719476.9243686,4.8762,0.9287400000000001,4.5229,0.52,21.0,1.28,1.28,0,143829
1772719478.2738035,4.876,1.00858,4.911700000000001,0.48,21.0,1.28,1.28,0,143831
1772719479.643089,4.8824000000000005,0.9064000000000001,4.4232000000000005,0.53,21.0,1.28,1.28,0,143832
1772719480.9927459,4.883500000000001,0.9295500000000001,4.5362,0.52,21.0,1.28,1.28,0,143834
1772719482.342683,4.8769,0.9078,4.4209000000000005,0.53,21.0,1.28,1.28,0,143836
1772719483.673894,4.8752,1.04106,5.0699000000000005,0.46,21.0,1.28,1.28,0,143839
1772719485.0240335,4.8758,0.92054,4.4830000000000005,0.52,21.0,1.28,1.28,0,143840
1772719486.3740623,4.8758,0.9731700000000001,4.7393,0.5,21.0,1.28,1.28,0,143841
1772719487.7054193,4.8763000000000005,0.98565,4.8001000000000005,0.49,21.0,1.28,1.28,0,143844
1772719489.0552049,4.8799,0.88404,4.3052,0.55,21.0,1.28,1.28,0,143845
1772719490.4052563,4.8739,1.03146,5.0232,0.47000000000000003,21.0,1.28,1.28,0,143846
1772719491.7739778,4.8756,1.03418,5.0364,0.47000000000000003,21.0,1.28,1.28,0,143849
1772719493.1245818,4.8772,1.0381200000000002,5.0556,0.46,21.0,1.28,1.27,0,143851
1772719494.4764457,4.8741,0.9953000000000001,4.8471,0.48,21.0,1.28,1.27,0,143852
1772719495.8241742,4.8783,0.9205900000000001,4.4832,0.52,21.0,1.27,1.27,0,143854
1772719497.19287,4.8746,1.0437500000000002,5.083,0.46,21.0,1.28,1.28,0,143856
1772719498.5428746,4.8794,0.9763400000000001,4.754700000000001,0.49,21.0,1.28,1.28,0,143857
1772719499.8929443,4.8792,0.9233300000000001,4.4966,0.52,21.0,1.28,1.27,0,143860
1772719501.224361,4.8744000000000005,0.9631900000000001,4.6907000000000005,0.5,21.0,1.28,1.27,0,143861
1772719502.5741498,4.871700000000001,1.04567,5.0924000000000005,0.46,21.0,1.28,1.27,0,143862
1772719503.924233,4.8775,0.9010100000000001,4.3879,0.54,21.0,1.28,1.27,0,143865
1772719505.2929976,4.875500000000001,1.0200200000000001,4.9674000000000005,0.47000000000000003,21.0,1.28,1.28,0,143867
1772719506.6429236,4.8747,0.97994,4.7723,0.49,21.0,1.28,1.28,0,143869
1772719507.9929562,4.8747,1.02601,4.9966,0.47000000000000003,21.0,1.28,1.28,0,143871
1772719509.3431125,4.8808,0.9154700000000001,4.4674000000000005,0.53,21.0,1.28,1.27,0,143872
1772719510.6742966,4.8803,0.87753,4.2823,0.55,21.0,1.28,1.28,0,143874
1772719512.0242808,4.877800000000001,0.9285300000000001,4.5219000000000005,0.52,21.0,1.28,1.28,0,143876
1772719513.3743246,4.8763000000000005,0.99855,4.862900000000001,0.48,21.0,1.28,1.28,0,143877
1772719514.7618704,4.8767000000000005,1.0178200000000002,4.9567000000000005,0.47000000000000003,21.0,1.28,1.28,0,143880
1772719516.1305661,4.8735,1.0874000000000001,5.2956,0.44,21.0,1.28,1.28,0,143881
1772719517.480579,4.8964,0.8615100000000001,4.2127,0.56,21.0,1.27,1.27,0,143883
1772719518.830703,4.88,0.9544500000000001,4.6577,0.51,21.0,1.28,1.28,0,143885
1772719520.1618586,4.8772,0.9501400000000001,4.6271,0.51,21.0,1.28,1.28,0,143887
1772719521.5120907,4.8724,1.0383200000000001,5.0566,0.46,21.0,1.28,1.28,0,143888
