timestamp,voltage_V,current_A,power_W,resistance_ohm,temp_C,dp_V,dm_V,energy0_mWh,energy1_mWh
1772714935.4400053,4.8767000000000005,0.9828100000000001,4.7862,0.49,21.0,1.25,1.25,0,137694
1772714936.7901917,4.8725000000000005,1.0201,4.9678,0.47000000000000003,21.0,1.25,1.25,0,137695
1772714938.1211815,4.8741,0.9870300000000001,4.8068,0.49,21.0,1.25,1.25,0,137697
1772714939.4711378,4.8727,1.01428,4.939500000000001,0.48,21.0,1.25,1.25,0,137699
1772714940.8219137,4.8771,1.01657,4.9506000000000006,0.47000000000000003,21.0,1.25,1.25,0,137701
1772714942.171093,4.8745,0.9959800000000001,4.8504000000000005,0.48,21.0,1.25,1.25,0,137703
1772714943.558646,4.8740000000000006,1.01912,4.9631,0.47000000000000003,21.0,1.25,1.25,0,137705
1772714944.8898213,4.8740000000000006,0.9960800000000001,4.8509,0.48,21.0,1.25,1.25,0,137706
1772714946.2399535,4.8743,1.0032100000000002,4.8856,0.48,21.0,1.25,1.25,0,137709
1772714947.5899088,4.8747,1.0395800000000002,5.0627,0.46,21.0,1.25,1.25,0,137710
1772714948.9211006,4.8724,1.05106,5.1186,0.46,21.0,1.25,1.25,0,137711
1772714950.2710772,4.8725000000000005,1.05064,5.1166,0.46,21.0,1.25,1.25,0,137714
1772714951.6210186,4.876,1.05243,5.1253,0.46,21.0,1.24,1.24,0,137715
1772714952.952326,4.8724,1.0110400000000002,4.9237,0.48,21.0,1.25,1.25,0,137717
1772714954.3022492,4.871700000000001,1.07125,5.2169,0.45,21.0,1.25,1.25,0,137720
1772714955.6335657,4.8733,1.05594,5.1424,0.46,21.0,1.25,1.25,0,137721
1772714956.9835715,4.8777,1.00543,4.8964,0.48,21.0,1.25,1.25,0,137722
1772714958.3335207,4.8740000000000006,0.99843,4.8623,0.48,21.0,1.25,1.25,0,137725
1772714959.6835375,4.8740000000000006,1.05904,5.157500000000001,0.46,21.0,1.25,1.25,0,137726
1772714961.0147724,4.8739,0.9936600000000001,4.8391,0.49,21.0,1.24,1.24,0,137728
1772714962.3647149,4.8738,1.0441900000000002,5.0852,0.46,21.0,1.25,1.25,0,137730
1772714963.714721,4.8731,1.0504600000000002,5.1157,0.46,21.0,1.25,1.25,0,137732
1772714965.0465996,4.8758,1.03265,5.029,0.47000000000000003,21.0,1.25,1.24,0,137733
1772714966.3960602,4.8740000000000006,1.0579800000000001,5.1523,0.46,21.0,1.25,1.25,0,137736
1772714967.7459967,4.8766,0.9875700000000001,4.8094,0.49,21.0,1.25,1.24,0,137737
1772714969.077253,4.8727,1.06841,5.2031,0.45,21.0,1.24,1.24,0,137740
1772714970.4271915,4.8747,1.05323,5.1292,0.46,21.0,1.25,1.25,0,137742
1772714971.7773702,4.875,1.0276800000000001,5.0048,0.47000000000000003,21.0,1.25,1.25,0,137743
1772714973.1459758,4.8749,1.0326600000000001,5.029,0.47000000000000003,21.0,1.25,1.25,0,137746
1772714974.4959614,4.8747,0.9522600000000001,4.6375,0.51,21.0,1.25,1.25,0,137747
1772714975.8462741,4.8744000000000005,1.0458800000000001,5.0934,0.46,21.0,1.25,1.25,0,137749
1772714977.1959462,4.8739,1.01444,4.940300000000001,0.48,21.0,1.25,1.25,0,137752
1772714978.5458608,4.8703,1.0056100000000001,4.8973,0.48,21.0,1.25,1.24,0,137753
1772714979.9146993,4.876,1.00932,4.9153,0.48,21.0,1.25,1.24,0,137754
1772714981.2646055,4.8737,1.00264,4.8828000000000005,0.48,21.0,1.24,1.24,0,137757
1772714982.6146529,4.8769,1.01282,4.9324,0.48,21.0,1.25,1.25,0,137758
1772714983.945902,4.873200000000001,1.04343,5.0815,0.46,21.0,1.24,1.24,0,137760
1772714985.2964334,4.8734,1.06888,5.2054,0.45,21.0,1.25,1.24,0,137763
1772714986.6459353,4.8714,1.0684500000000001,5.2033000000000005,0.45,21.0,1.24,1.24,0,137764
1772714988.0333805,4.8775,0.89065,4.337400000000001,0.54,21.0,1.24,1.24,0,137767
1772714989.3646307,4.8746,1.0405200000000001,5.0673,0.46,21.0,1.24,1.24,0,137768
1772714990.7146225,4.8748000000000005,1.07243,5.222700000000001,0.45,21.0,1.24,1.24,0,137770
1772714992.064594,4.8781,1.00292,4.8842,0.48,21.0,1.24,1.24,0,137772
1772714993.4145992,4.8758,1.02164,4.9753,0.47000000000000003,21.0,1.24,1.24,0,137774
1772714994.7460015,4.8748000000000005,1.0480500000000001,5.104,0.46,21.0,1.24,1.24,0,137775
1772714996.0959609,4.8744000000000005,1.06504,5.1867,0.45,21.0,1.25,1.24,0,137778
1772714997.4458299,4.8739,1.00923,4.9149,0.48,21.0,1.24,1.24,0,137779
1772714998.7968597,4.8738,1.0175400000000001,4.9554,0.47000000000000003,21.0,1.25,1.24,0,137781
1772715000.1270797,4.8758,0.9094300000000001,4.4289000000000005,0.53,21.0,1.24,1.24,0,137784
1772715001.477383,4.875100000000001,0.99565,4.848800000000001,0.48,21.0,1.24,1.24,0,137785
1772715002.8270755,4.8753,1.04953,5.1112,0.46,21.0,1.24,1.24,0,137786
1772715004.160349,4.8754,0.9952500000000001,4.8468,0.48,21.0,1.24,1.24,0,137789
1772715005.5082629,4.8761,0.99016,4.822,0.49,21.0,1.24,1.24,0,137791
1772715006.858173,4.8739,1.03957,5.0627,0.46,21.0,1.24,1.24,0,137792
1772715008.1894517,4.8746,1.03681,5.0492,0.47000000000000003,21.0,1.25,1.25,0,137795
1772715009.5394967,4.878,0.97672,4.756600000000001,0.49,21.0,1.24,1.24,0,137796
1772715010.8895106,4.8719,1.0617400000000001,5.1706,0.45,21.0,1.24,1.24,0,137798
1772715012.2207155,4.8738,1.05224,5.1244000000000005,0.46,21.0,1.25,1.24,0,137800
1772715013.570703,4.8738,1.04766,5.1021,0.46,21.0,1.25,1.24,0,137802
1772715014.9207432,4.8714,1.07743,5.247,0.45,21.0,1.24,1.24,0,137805
1772715016.2708273,4.8744000000000005,1.0459800000000001,5.0939000000000005,0.46,21.0,1.25,1.24,0,137806
1772715017.6394708,4.8735,1.06355,5.1794,0.45,21.0,1.24,1.24,0,137807
1772715018.9895267,4.8763000000000005,0.9313600000000001,4.5357,0.52,21.0,1.24,1.24,0,137810
1772715020.3394315,4.8738,1.0310400000000002,5.021100000000001,0.47000000000000003,21.0,1.24,1.24,0,137812
1772715021.6706343,4.873600000000001,1.0067300000000001,4.9027,0.48,21.0,1.24,1.24,0,137813
1772715023.0206654,4.876,1.00566,4.8975,0.48,21.0,1.24,1.24,0,137816
1772715024.3726084,4.8738,1.0243200000000001,4.9884,0.47000000000000003,21.0,1.25,1.24,0,137817
1772715025.7019217,4.8737,1.02454,4.9895000000000005,0.47000000000000003,21.0,1.24,1.24,0,137818
1772715027.0519788,4.8735,1.06817,5.2019,0.45,21.0,1.24,1.24,0,137821
1772715028.3831723,4.873200000000001,1.03783,5.0542,0.46,21.0,1.25,1.25,0,137823
1772715029.7332544,4.8744000000000005,1.01255,4.9311,0.48,21.0,1.25,1.25,0,137824
1772715031.083171,4.8747,0.99816,4.861000000000001,0.48,21.0,1.25,1.24,0,137827
1772715032.4145985,4.8734,1.0266000000000002,4.9995,0.47000000000000003,21.0,1.24,1.24,0,137828
1772715033.764337,4.8761,1.03441,5.0375000000000005,0.47000000000000003,21.0,1.25,1.24,0,137830
1772715035.1143906,4.8761,1.02265,4.980300000000001,0.47000000000000003,21.0,1.24,1.24,0,137832
1772715036.4643128,4.8738,0.9597500000000001,4.673900000000001,0.5,21.0,1.24,1.24,0,137834
1772715037.795622,4.877800000000001,0.9974900000000001,4.8577,0.48,21.0,1.24,1.24,0,137835
1772715039.145546,4.8762,1.00048,4.8723,0.48,21.0,1.24,1.24,0,137838
1772715040.4767542,4.8791,0.9989000000000001,4.8646,0.48,21.0,1.24,1.24,0,137839
1772715041.8276374,4.8752,1.02024,4.968500000000001,0.47000000000000003,21.0,1.24,1.24,0,137842
1772715043.1772687,4.876,1.0723200000000002,5.2221,0.45,21.0,1.25,1.24,0,137843
1772715044.5080736,4.873200000000001,0.98382,4.7912,0.49,21.0,1.25,1.24,0,137845
1772715045.8580768,4.8746,1.0039200000000001,4.889,0.48,21.0,1.25,1.24,0,137848
1772715047.2080958,4.873200000000001,1.05902,5.1574,0.46,21.0,1.24,1.24,0,137849
1772715048.57679,4.877800000000001,1.01037,4.9205000000000005,0.48,21.0,1.24,1.24,0,137850
1772715049.9455667,4.8781,0.9429600000000001,4.5922,0.51,21.0,1.24,1.24,0,137853
1772715051.2767918,4.8738,1.0126700000000002,4.9317,0.48,21.0,1.25,1.25,0,137855
1772715052.6270123,4.8739,1.0498,5.1125,0.46,21.0,1.25,1.24,0,137856
1772715053.9767754,4.8739,0.9856,4.7998,0.49,21.0,1.24,1.24,0,137859
1772715055.3454945,4.8769,1.04624,5.0951,0.46,21.0,1.25,1.24,0,137860
1772715056.6963124,4.8749,0.9972000000000001,4.8563,0.48,21.0,1.24,1.24,0,137861
1772715058.0455227,4.8742,1.01051,4.9211,0.48,21.0,1.24,1.24,0,137864
1772715059.3767757,4.877800000000001,0.9480500000000001,4.617,0.51,21.0,1.24,1.24,0,137866
1772715060.726853,4.8756,1.0086300000000001,4.912,0.48,21.0,1.25,1.24,0,137868
1772715062.0580547,4.8756,0.9878300000000001,4.810700000000001,0.49,21.0,1.24,1.24,0,137870
1772715063.4080076,4.8756,0.9379000000000001,4.5675,0.51,21.0,1.24,1.24,0,137871
1772715064.7579095,4.8719,1.0047300000000001,4.893,0.48,21.0,1.24,1.24,0,137874
1772715066.0892172,4.8707,1.0166300000000001,4.9509,0.47000000000000003,21.0,1.25,1.25,0,137875
1772715067.4391932,4.8753,1.0103600000000001,4.9204,0.48,21.0,1.25,1.24,0,137877
1772715068.7891467,4.8744000000000005,1.0211400000000002,4.9729,0.47000000000000003,21.0,1.25,1.24,0,137880
1772715070.1207502,4.875,1.02508,4.992100000000001,0.47000000000000003,21.0,1.24,1.24,0,137881
1772715071.4704695,4.8733,1.0225600000000001,4.9798,0.47000000000000003,21.0,1.25,1.24,0,137882
1772715072.820457,4.8743,1.0429300000000001,5.079000000000001,0.46,21.0,1.25,1.24,0,137885
1772715074.1704216,4.8745,1.0483200000000001,5.105300000000001,0.46,21.0,1.25,1.24,0,137886
1772715075.5204964,4.8741,1.07311,5.226,0.45,21.0,1.24,1.24,0,137888
1772715076.9080012,4.8777,1.01532,4.9446,0.48,21.0,1.25,1.24,0,137891
1772715078.240787,4.8746,1.0052100000000002,4.895300000000001,0.48,21.0,1.25,1.25,0,137892
1772715079.5891302,4.8745,1.0791700000000002,5.2555000000000005,0.45,21.0,1.25,1.24,0,137893
1772715080.9391956,4.8744000000000005,0.9913700000000001,4.8279000000000005,0.49,21.0,1.24,1.24,0,137896
1772715082.2896335,4.8745,1.03604,5.0455000000000005,0.47000000000000003,21.0,1.25,1.24,0,137898
1772715083.6204536,4.8739,1.0460500000000001,5.0942,0.46,21.0,1.25,1.25,0,137899
1772715084.9704337,4.8741,1.06867,5.204400000000001,0.45,21.0,1.24,1.24,0,137902
1772715086.320341,4.8738,1.0678500000000002,5.2004,0.45,21.0,1.25,1.24,0,137903
1772715087.6704087,4.8740000000000006,0.95635,4.6574,0.5,21.0,1.24,1.24,0,137906
1772715089.0016484,4.8739,1.0336100000000001,5.0336,0.47000000000000003,21.0,1.24,1.24,0,137907
1772715090.3516624,4.8788,0.9560500000000001,4.6559,0.51,21.0,1.25,1.25,0,137909
1772715091.6830163,4.8735,1.01584,4.9471,0.47000000000000003,21.0,1.24,1.24,0,137911
1772715093.0517561,4.8737,0.99731,4.856800000000001,0.48,21.0,1.25,1.24,0,137913
1772715094.420382,4.8739,1.0330000000000001,5.0307,0.47000000000000003,21.0,1.25,1.24,0,137914
1772715095.770363,4.8789,1.06502,5.1866,0.45,21.0,1.24,1.24,0,137917
1772715097.1203208,4.8743,0.98484,4.7961,0.49,21.0,1.25,1.24,0,137918
1772715098.451583,4.8767000000000005,1.0197100000000001,4.9659,0.47000000000000003,21.0,1.24,1.24,0,137920
1772715099.8015301,4.8766,1.05115,5.1191,0.46,21.0,1.25,1.24,0,137923
1772715101.1328647,4.8735,1.0204,4.9693000000000005,0.47000000000000003,21.0,1.24,1.24,0,137924
1772715102.4828212,4.8737,1.04644,5.0961,0.46,21.0,1.24,1.24,0,137925
1772715103.8329065,4.8739,1.05904,5.157500000000001,0.46,21.0,1.24,1.24,0,137928
1772715105.1641116,4.8738,1.07037,5.2127,0.45,21.0,1.25,1.24,0,137930
1772715106.5140343,4.8752,1.05732,5.149100000000001,0.46,21.0,1.24,1.24,0,137931
1772715107.8640873,4.8764,0.9904400000000001,4.8234,0.49,21.0,1.24,1.24,0,137934
1772715109.1953351,4.8719,1.0782,5.2508,0.45,21.0,1.25,1.24,0,137935
1772715110.5451546,4.873600000000001,1.05889,5.1567,0.46,21.0,1.25,1.24,0,137938
1772715111.8963804,4.875,1.03574,5.0440000000000005,0.47000000000000003,21.0,1.24,1.24,0,137939
1772715113.2284567,4.8742,1.0610300000000001,5.1672,0.45,21.0,1.24,1.24,0,137941
1772715114.5765607,4.8740000000000006,1.05017,5.1143,0.46,21.0,1.24,1.24,0,137944
1772715115.9265397,4.8739,1.0595,5.1597,0.46,21.0,1.24,1.24,0,137945
1772715117.2765214,4.8735,0.8861600000000001,4.3155,0.54,21.0,1.24,1.24,0,137946
1772715118.607973,4.8761,1.02383,4.986000000000001,0.47000000000000003,21.0,1.24,1.24,0,137949
1772715119.9577858,4.8788,0.9732900000000001,4.7399000000000004,0.5,21.0,1.24,1.24,0,137950
1772715121.3077974,4.8744000000000005,1.0197,4.9659,0.47000000000000003,21.0,1.24,1.24,0,137952
1772715122.6577644,4.8753,1.0457,5.0925,0.46,21.0,1.24,1.24,0,137955
1772715123.9890218,4.8791,1.06213,5.1725,0.45,21.0,1.24,1.24,0,137956
1772715125.3390086,4.8806,1.0125300000000002,4.9411000000000005,0.48,21.0,1.24,1.24,0,137957
1772715126.689091,4.8719,1.05959,5.160200000000001,0.45,21.0,1.24,1.24,0,137960
1772715128.0765264,4.8769,1.0690300000000001,5.2061,0.45,21.0,1.25,1.24,0,137962
1772715129.4084575,4.8754,0.9947,4.8441,0.49,21.0,1.24,1.24,0,137963
1772715130.7589793,4.8802,0.9694400000000001,4.7308,0.5,21.0,1.24,1.24,0,137966
1772715132.1077561,4.873200000000001,1.07648,5.2424,0.45,21.0,1.24,1.24,0,137967
1772715133.4403794,4.871,1.0767,5.2435,0.45,21.0,1.25,1.24,0,137969
1772715134.7888625,4.8714,1.03838,5.056900000000001,0.46,21.0,1.24,1.24,0,137971
1772715136.138978,4.8711,1.0590700000000002,5.1576,0.45,21.0,1.24,1.24,0,137973
1772715137.4703186,4.8744000000000005,1.0695400000000002,5.208600000000001,0.45,21.0,1.24,1.24,0,137976
1772715138.83897,4.8788,1.05397,5.1328000000000005,0.46,21.0,1.24,1.24,0,137977
1772715140.20777,4.873600000000001,1.07264,5.2237,0.45,21.0,1.25,1.24,0,137978
1772715141.5577266,4.8744000000000005,1.05233,5.1248000000000005,0.46,21.0,1.25,1.24,0,137981
1772715142.9077826,4.8743,1.04509,5.0895,0.46,21.0,1.24,1.24,0,137982
1772715144.2576766,4.8742,1.01977,4.966200000000001,0.47000000000000003,21.0,1.25,1.24,0,137984
1772715145.5891235,4.8739,0.9836100000000001,4.7901,0.49,21.0,1.24,1.24,0,137987
1772715146.9393265,4.8739,1.02895,5.0109,0.47000000000000003,21.0,1.25,1.24,0,137988
1772715148.2889044,4.8785,0.9456500000000001,4.605300000000001,0.51,21.0,1.24,1.24,0,137989
1772715149.620299,4.8767000000000005,1.01925,4.9637,0.47000000000000003,21.0,1.24,1.24,0,137992
1772715150.9701276,4.8735,1.0178900000000002,4.9571000000000005,0.47000000000000003,21.0,1.24,1.24,0,137994
1772715152.3202105,4.8741,0.99638,4.8523000000000005,0.48,21.0,1.24,1.24,0,137995
1772715153.7076478,4.8775,1.02245,4.9793,0.47000000000000003,21.0,1.24,1.24,0,137998
1772715155.0763578,4.8756,1.0699500000000002,5.2106,0.45,21.0,1.24,1.24,0,137999
1772715156.4266021,4.8758,0.9580600000000001,4.6657,0.5,21.0,1.24,1.24,0,138002
1772715157.7764347,4.8746,1.0350300000000001,5.040500000000001,0.47000000000000003,21.0,1.24,1.24,0,138003
1772715159.107584,4.8742,1.06675,5.195,0.45,21.0,1.24,1.24,0,138005
1772715160.4576771,4.8746,1.05179,5.1222,0.46,21.0,1.24,1.24,0,138008
1772715161.8076346,4.8739,1.01769,4.9561,0.47000000000000003,21.0,1.24,1.24,0,138009
1772715163.1388285,4.8747,1.05438,5.1348,0.46,21.0,1.24,1.24,0,138010
1772715164.4889293,4.8744000000000005,1.0519,5.1227,0.46,21.0,1.25,1.24,0,138013
1772715165.8388495,4.8743,1.0216800000000001,4.9755,0.47000000000000003,21.0,1.24,1.24,0,138015
1772715167.1888423,4.873200000000001,1.0787900000000001,5.2537,0.45,21.0,1.24,1.24,0,138016
1772715168.5388358,4.8721000000000005,1.0731300000000001,5.226100000000001,0.45,21.0,1.25,1.24,0,138019
