timestamp,voltage_V,current_A,power_W,resistance_ohm,temp_C,dp_V,dm_V,energy0_mWh,energy1_mWh
1772713434.2944837,4.8781,1.0317500000000002,5.0246,0.47000000000000003,21.0,1.27,1.27,0,135628
1772713435.6446013,4.876,0.9878800000000001,4.8109,0.49,21.0,1.27,1.27,0,135629
1772713436.9758904,4.875,1.05739,5.1494,0.46,21.0,1.27,1.27,0,135632
1772713438.3258626,4.8763000000000005,0.98343,4.7893,0.49,21.0,1.27,1.27,0,135633
1772713439.6759627,4.875,1.03461,5.0385,0.47000000000000003,21.0,1.27,1.27,0,135635
1772713441.007173,4.875500000000001,0.99367,4.8391,0.49,21.0,1.27,1.27,0,135637
1772713442.3572173,4.8764,1.0468600000000001,5.0982,0.46,21.0,1.27,1.27,0,135639
1772713443.6884627,4.8758,1.0462,5.0949,0.46,21.0,1.27,1.26,0,135641
1772713445.0391757,4.881,1.02075,4.9812,0.47000000000000003,21.0,1.27,1.27,0,135643
1772713446.369835,4.881,0.9127600000000001,4.4542,0.53,21.0,1.27,1.27,0,135644
1772713447.720224,4.8783,0.9686300000000001,4.7172,0.5,21.0,1.27,1.27,0,135647
1772713449.0510952,4.8766,0.9514300000000001,4.6334,0.51,21.0,1.27,1.27,0,135648
1772713450.4010212,4.8772,0.9927800000000001,4.8348,0.49,21.0,1.27,1.27,0,135650
1772713451.7511313,4.8764,0.9704200000000001,4.7259,0.5,21.0,1.27,1.27,0,135652
1772713453.0823975,4.8721000000000005,1.0597100000000002,5.1607,0.45,21.0,1.27,1.27,0,135654
1772713454.4323766,4.8752,1.00746,4.9063,0.48,21.0,1.27,1.27,0,135655
1772713455.8011134,4.8758,0.96828,4.7155000000000005,0.5,21.0,1.27,1.26,0,135658
1772713457.16993,4.8699,1.05386,5.121700000000001,0.46,21.0,1.27,1.27,0,135659
1772713458.5012372,4.8794,0.9634400000000001,4.6919,0.5,21.0,1.27,1.27,0,135660
1772713459.8512614,4.876,1.01953,4.9651000000000005,0.47000000000000003,21.0,1.27,1.27,0,135663
1772713461.2012355,4.8761,1.0147300000000001,4.9417,0.48,21.0,1.27,1.26,0,135664
1772713462.5325541,4.8719,0.9642600000000001,4.6959,0.5,21.0,1.27,1.27,0,135666
1772713463.8830712,4.88,0.9710900000000001,4.7389,0.5,21.0,1.27,1.27,0,135668
1772713465.232629,4.8783,1.0309300000000001,5.0206,0.47000000000000003,21.0,1.27,1.27,0,135670
1772713466.582661,4.8742,0.9984100000000001,4.8622000000000005,0.48,21.0,1.27,1.26,0,135671
1772713467.9140036,4.8771,0.96535,4.7012,0.5,21.0,1.27,1.27,0,135674
1772713469.2644506,4.8725000000000005,1.0489000000000002,5.1081,0.46,21.0,1.27,1.27,0,135675
1772713470.6140044,4.8758,1.00109,4.8753,0.48,21.0,1.27,1.27,0,135678
1772713471.9485028,4.8786000000000005,1.04007,5.0651,0.46,21.0,1.27,1.26,0,135679
1772713473.295273,4.8769,0.97435,4.745,0.5,21.0,1.27,1.27,0,135680
1772713474.626602,4.8716,0.9977300000000001,4.8589,0.48,21.0,1.27,1.26,0,135683
1772713475.9770837,4.8761,0.9642200000000001,4.6957,0.5,21.0,1.27,1.26,0,135685
1772713477.3266704,4.873200000000001,1.0684900000000002,5.2035,0.45,21.0,1.27,1.27,0,135686
1772713478.6578927,4.8747,0.9931900000000001,4.8368,0.49,21.0,1.27,1.27,0,135689
1772713480.0079956,4.8781,0.9973500000000001,4.857,0.48,21.0,1.27,1.26,0,135690
1772713481.357849,4.8792,0.9559400000000001,4.6554,0.51,21.0,1.26,1.26,0,135691
1772713482.7079854,4.875500000000001,1.0504300000000002,5.1155,0.46,21.0,1.27,1.27,0,135694
1772713484.0767379,4.879700000000001,0.9316300000000001,4.537,0.52,21.0,1.27,1.27,0,135696
1772713485.4266617,4.8724,1.02441,4.9888,0.47000000000000003,21.0,1.27,1.27,0,135697
1772713486.7767808,4.875900000000001,0.98882,4.8155,0.49,21.0,1.26,1.26,0,135700
1772713488.1643755,4.8786000000000005,0.9303400000000001,4.5307,0.52,21.0,1.27,1.27,0,135701
1772713489.5333464,4.8735,1.0560500000000002,5.1429,0.46,21.0,1.27,1.26,0,135704
1772713490.883553,4.875100000000001,1.00604,4.8994,0.48,21.0,1.26,1.26,0,135705
1772713492.2331443,4.875100000000001,1.06515,5.1872,0.45,21.0,1.27,1.27,0,135707
1772713493.5643601,4.875500000000001,1.01828,4.9590000000000005,0.47000000000000003,21.0,1.27,1.27,0,135709
1772713494.9144697,4.8711,1.02315,4.9827,0.47000000000000003,21.0,1.26,1.26,0,135711
1772713496.2643478,4.8721000000000005,1.02404,4.987,0.47000000000000003,21.0,1.27,1.27,0,135712
1772713497.5958188,4.877400000000001,1.0780500000000002,5.250100000000001,0.45,21.0,1.27,1.27,0,135715
1772713498.9456449,4.871700000000001,1.03374,5.0343,0.47000000000000003,21.0,1.27,1.26,0,135716
1772713500.2958288,4.881600000000001,0.9311400000000001,4.5439,0.52,21.0,1.27,1.27,0,135717
1772713501.6645133,4.8756,0.9839700000000001,4.7919,0.49,21.0,1.26,1.26,0,135720
1772713503.01447,4.875500000000001,1.0501800000000001,5.1143,0.46,21.0,1.27,1.26,0,135721
1772713504.3645315,4.876,0.9952300000000001,4.8467,0.48,21.0,1.26,1.26,0,135723
1772713505.7333176,4.875500000000001,0.9827100000000001,4.7857,0.49,21.0,1.26,1.26,0,135725
1772713507.0833964,4.8757,0.9860500000000001,4.8020000000000005,0.49,21.0,1.27,1.27,0,135727
1772713508.4145932,4.8753,1.0036100000000001,4.8875,0.48,21.0,1.27,1.27,0,135728
1772713509.764681,4.8799,1.0103300000000002,4.9203,0.48,21.0,1.27,1.26,0,135731
1772713511.1145985,4.8761,1.03472,5.039000000000001,0.47000000000000003,21.0,1.26,1.26,0,135732
1772713512.4459004,4.8792,0.9744600000000001,4.7456000000000005,0.5,21.0,1.27,1.26,0,135735
1772713513.7967763,4.877400000000001,0.9563800000000001,4.657500000000001,0.5,21.0,1.27,1.27,0,135736
1772713515.1459124,4.876,1.01295,4.933,0.48,21.0,1.27,1.26,0,135738
1772713516.4773126,4.8764,1.03791,5.054600000000001,0.46,21.0,1.27,1.27,0,135740
1772713517.8272514,4.8707,0.9617200000000001,4.6835,0.5,21.0,1.27,1.27,0,135742
1772713519.17735,4.8725000000000005,1.06854,5.2037,0.45,21.0,1.27,1.27,0,135743
1772713520.5086443,4.8752,1.01703,4.9529000000000005,0.47000000000000003,21.0,1.27,1.27,0,135746
1772713521.8587832,4.877800000000001,0.9712000000000001,4.7297,0.5,21.0,1.27,1.26,0,135747
1772713523.208611,4.8753,1.0618400000000001,5.1711,0.45,21.0,1.27,1.27,0,135748
1772713524.5773683,4.8753,1.0060600000000002,4.899500000000001,0.48,21.0,1.27,1.26,0,135751
1772713525.9274123,4.8756,1.0180900000000002,4.958,0.47000000000000003,21.0,1.26,1.26,0,135753
1772713527.2962778,4.8805000000000005,0.9173800000000001,4.4768,0.53,21.0,1.27,1.27,0,135754
1772713528.646467,4.8758,1.01237,4.9302,0.48,21.0,1.27,1.27,0,135757
1772713529.996299,4.8788,0.9623100000000001,4.6864,0.5,21.0,1.26,1.26,0,135758
1772713531.3274426,4.8756,1.0031700000000001,4.885400000000001,0.48,21.0,1.27,1.26,0,135759
1772713532.6777503,4.8756,1.00583,4.8983,0.48,21.0,1.27,1.26,0,135762
1772713534.02758,4.875100000000001,0.99316,4.8366,0.49,21.0,1.27,1.27,0,135764
1772713535.358894,4.873,1.05745,5.1497,0.46,21.0,1.27,1.27,0,135766
1772713536.7121513,4.8749,1.01254,4.931,0.48,21.0,1.27,1.27,0,135768
1772713538.096363,4.875500000000001,1.0574700000000001,5.1498,0.46,21.0,1.27,1.26,0,135769
1772713539.4650602,4.8781,1.02959,5.0141,0.47000000000000003,21.0,1.27,1.27,0,135772
1772713540.8151867,4.8739,0.9828500000000001,4.7864,0.49,21.0,1.26,1.26,0,135773
1772713542.1657212,4.8756,1.0136100000000001,4.9362,0.48,21.0,1.27,1.27,0,135775
1772713543.5339384,4.871700000000001,1.0258200000000002,4.9957,0.47000000000000003,21.0,1.27,1.27,0,135777
1772713544.8840382,4.875100000000001,1.03057,5.018800000000001,0.47000000000000003,21.0,1.26,1.26,0,135779
1772713546.233983,4.8749,0.9942500000000001,4.8419,0.49,21.0,1.27,1.26,0,135780
1772713547.5653148,4.8772,0.96269,4.6883,0.5,21.0,1.27,1.27,0,135783
1772713548.9152632,4.8754,1.01156,4.926200000000001,0.48,21.0,1.27,1.27,0,135784
1772713550.2466238,4.8747,0.9729000000000001,4.738,0.5,21.0,1.27,1.27,0,135785
1772713551.5972085,4.8758,1.05187,5.1226,0.46,21.0,1.27,1.27,0,135788
1772713552.9279902,4.8757,0.9838000000000001,4.7911,0.49,21.0,1.27,1.26,0,135789
1772713554.2779,4.8756,0.97052,4.7264,0.5,21.0,1.27,1.26,0,135791
1772713555.6280048,4.8769,1.0287300000000001,5.0099,0.47000000000000003,21.0,1.26,1.27,0,135793
1772713556.9591835,4.8753,0.9627500000000001,4.6885,0.5,21.0,1.27,1.27,0,135795
1772713558.3092418,4.8757,1.06766,5.1995000000000005,0.45,21.0,1.27,1.27,0,135797
1772713559.6407485,4.8777,1.0082900000000001,4.9103,0.48,21.0,1.27,1.27,0,135799
1772713560.990439,4.8747,0.9944700000000001,4.843,0.49,21.0,1.27,1.26,0,135800
1772713562.3218844,4.8724,1.0354400000000001,5.0425,0.47000000000000003,21.0,1.27,1.27,0,135803
1772713563.6718786,4.8705,1.0047000000000001,4.8928,0.48,21.0,1.27,1.26,0,135804
1772713565.0219965,4.8752,1.0517400000000001,5.1219,0.46,21.0,1.27,1.26,0,135805
1772713566.3531554,4.8754,0.9149400000000001,4.4557,0.53,21.0,1.27,1.26,0,135808
1772713567.703162,4.877800000000001,0.95647,4.658,0.5,21.0,1.27,1.27,0,135809
1772713569.0351295,4.8806,0.9434600000000001,4.604,0.51,21.0,1.27,1.27,0,135811
1772713570.3844273,4.8756,1.02892,5.010800000000001,0.47000000000000003,21.0,1.27,1.27,0,135814
1772713571.734457,4.8764,0.9423,4.589,0.51,21.0,1.27,1.27,0,135815
1772713573.0657284,4.8744000000000005,0.9856600000000001,4.8001000000000005,0.49,21.0,1.27,1.26,0,135816
1772713574.415786,4.8733,1.04204,5.0747,0.46,21.0,1.27,1.27,0,135819
1772713575.7657936,4.8753,0.9695100000000001,4.7215,0.5,21.0,1.27,1.27,0,135820
1772713577.097616,4.8747,1.03854,5.0576,0.46,21.0,1.27,1.27,0,135822
1772713578.4471464,4.875500000000001,0.9938800000000001,4.8401000000000005,0.49,21.0,1.27,1.27,0,135825
1772713579.7976086,4.8738,1.0186000000000002,4.960500000000001,0.47000000000000003,21.0,1.27,1.27,0,135826
1772713581.1660273,4.8802,1.01918,4.9735000000000005,0.47000000000000003,21.0,1.27,1.26,0,135827
1772713582.5160387,4.8756,1.0418100000000001,5.0736,0.46,21.0,1.27,1.27,0,135830
1772713583.8659325,4.8752,1.0315,5.0234000000000005,0.47000000000000003,21.0,1.27,1.27,0,135831
1772713585.1976411,4.8752,0.9874400000000001,4.808800000000001,0.49,21.0,1.27,1.27,0,135834
1772713586.5472233,4.875,1.05504,5.138,0.46,21.0,1.27,1.27,0,135836
1772713587.897216,4.8744000000000005,1.0296100000000001,5.014200000000001,0.47000000000000003,21.0,1.27,1.27,0,135837
1772713589.2485964,4.8733,1.00374,4.8882,0.48,21.0,1.27,1.27,0,135840
1772713590.5803912,4.8741,0.9913700000000001,4.8279000000000005,0.49,21.0,1.27,1.27,0,135841
1772713591.9284992,4.8789,0.9724800000000001,4.7359,0.5,21.0,1.27,1.26,0,135842
1772713593.2785347,4.8791,0.9836800000000001,4.790500000000001,0.49,21.0,1.27,1.27,0,135845
1772713594.6098967,4.8727,1.06241,5.173900000000001,0.45,21.0,1.27,1.27,0,135846
1772713595.9599493,4.8775,0.9687500000000001,4.7178,0.5,21.0,1.27,1.27,0,135848
1772713597.309945,4.875500000000001,1.04861,5.1067,0.46,21.0,1.27,1.27,0,135850
1772713598.6786554,4.875,0.9659800000000001,4.7043,0.5,21.0,1.27,1.27,0,135852
1772713600.0286307,4.8753,1.0212100000000002,4.9732,0.47000000000000003,21.0,1.27,1.27,0,135853
1772713601.3600695,4.8742,0.9865400000000001,4.8044,0.49,21.0,1.27,1.27,0,135856
1772713602.710031,4.8753,0.9797300000000001,4.7712,0.49,21.0,1.27,1.27,0,135857
1772713604.0600722,4.8757,0.9917500000000001,4.8298000000000005,0.49,21.0,1.27,1.27,0,135858
1772713605.4288306,4.8769,0.9530400000000001,4.6413,0.51,21.0,1.27,1.26,0,135861
1772713606.7787957,4.876,1.05565,5.141,0.46,21.0,1.27,1.26,0,135862
1772713608.110183,4.8788,0.9308500000000001,4.5332,0.52,21.0,1.27,1.27,0,135865
1772713609.4601007,4.8756,1.0339,5.035,0.47000000000000003,21.0,1.27,1.27,0,135866
1772713610.791334,4.8757,1.0061600000000002,4.899900000000001,0.48,21.0,1.27,1.27,0,135868
1772713612.1414316,4.8754,0.9781400000000001,4.7635000000000005,0.49,21.0,1.27,1.26,0,135871
1772713613.47273,4.8794,0.9901700000000001,4.8221,0.49,21.0,1.27,1.27,0,135872
1772713614.8227763,4.8789,1.01879,4.9615,0.47000000000000003,21.0,1.27,1.26,0,135873
1772713616.1727395,4.877800000000001,1.0054800000000002,4.8966,0.48,21.0,1.27,1.27,0,135876
1772713617.5041652,4.875100000000001,0.9837000000000001,4.7906,0.49,21.0,1.27,1.27,0,135877
1772713618.8540547,4.8758,0.9910000000000001,4.8261,0.49,21.0,1.27,1.27,0,135879
1772713620.1853428,4.8777,0.9567000000000001,4.6591000000000005,0.5,21.0,1.27,1.27,0,135881
