timestamp,voltage_V,current_A,power_W,resistance_ohm,temp_C,dp_V,dm_V,energy0_mWh,energy1_mWh
1772716317.9733417,4.8749,1.0586200000000001,5.1554,0.46,21.0,1.27,1.27,0,139560
1772716319.3234067,4.8722,1.0509000000000002,5.1178,0.46,21.0,1.26,1.26,0,139563
1772716320.6546268,4.877800000000001,0.9648800000000001,4.6989,0.5,21.0,1.26,1.26,0,139564
1772716322.0233617,4.8728,1.03384,5.034800000000001,0.47000000000000003,21.0,1.26,1.26,0,139566
1772716323.3920727,4.8811,0.99553,4.8581,0.49,21.0,1.26,1.26,0,139568
1772716324.742127,4.8757,1.03807,5.055400000000001,0.46,21.0,1.27,1.26,0,139570
1772716326.148415,4.875500000000001,0.9834800000000001,4.7895,0.49,21.0,1.27,1.26,0,139572
1772716327.4983842,4.8752,1.01552,4.9455,0.48,21.0,1.26,1.26,0,139574
1772716328.8484242,4.8733,0.9941000000000001,4.841200000000001,0.49,21.0,1.27,1.27,0,139575
1772716330.1984432,4.8806,0.89709,4.3777,0.54,21.0,1.26,1.26,0,139578
1772716331.5671875,4.8771,1.0665600000000002,5.194100000000001,0.45,21.0,1.27,1.27,0,139579
1772716332.9172134,4.8799,1.00859,4.9118,0.48,21.0,1.26,1.26,0,139581
1772716334.2671096,4.8766,0.9831500000000001,4.7879000000000005,0.49,21.0,1.27,1.27,0,139583
1772716335.6359637,4.8758,0.9836500000000001,4.7903,0.49,21.0,1.27,1.26,0,139585
1772716336.9858646,4.8747,0.9535800000000001,4.6439,0.51,21.0,1.26,1.26,0,139586
1772716338.3359885,4.873,1.06522,5.187600000000001,0.45,21.0,1.27,1.26,0,139589
1772716339.6673656,4.8796,0.9337200000000001,4.5472,0.52,21.0,1.26,1.26,0,139590
1772716341.017117,4.8756,0.99021,4.8223,0.49,21.0,1.27,1.27,0,139591
1772716342.3484447,4.876,1.03173,5.024500000000001,0.47000000000000003,21.0,1.27,1.26,0,139594
1772716343.6984036,4.8761,1.0196200000000002,4.9655000000000005,0.47000000000000003,21.0,1.26,1.26,0,139595
1772716345.0483654,4.8785,1.00828,4.9103,0.48,21.0,1.27,1.27,0,139597
1772716346.3800774,4.873600000000001,1.0072400000000001,4.905200000000001,0.48,21.0,1.26,1.26,0,139600
1772716347.7296216,4.876,0.9776500000000001,4.7611,0.49,21.0,1.26,1.26,0,139601
1772716349.0609815,4.8763000000000005,1.0542900000000002,5.1343000000000005,0.46,21.0,1.27,1.27,0,139604
1772716350.410884,4.8771,0.9339500000000001,4.5483,0.52,21.0,1.26,1.26,0,139605
1772716351.760876,4.8766,1.08002,5.2596,0.45,21.0,1.27,1.27,0,139606
1772716353.1298947,4.8765,0.9713900000000001,4.7306,0.5,21.0,1.27,1.26,0,139609
1772716354.4796658,4.8765,0.9754,4.750100000000001,0.49,21.0,1.27,1.26,0,139610
1772716355.8297267,4.8785,1.00932,4.9153,0.48,21.0,1.27,1.26,0,139612
1772716357.1796536,4.8764,0.9637100000000001,4.6932,0.5,21.0,1.27,1.26,0,139614
1772716358.5484517,4.8735,1.07668,5.2434,0.45,21.0,1.27,1.26,0,139616
1772716359.8984191,4.8817,0.9538200000000001,4.6546,0.51,21.0,1.26,1.26,0,139617
1772716361.248539,4.876,0.9723800000000001,4.7354,0.5,21.0,1.27,1.27,0,139620
1772716362.61723,4.8763000000000005,1.05918,5.1582,0.46,21.0,1.27,1.26,0,139621
1772716363.9671803,4.8802,0.9876800000000001,4.8198,0.49,21.0,1.27,1.26,0,139623
1772716365.29846,4.8766,1.03458,5.0384,0.47000000000000003,21.0,1.27,1.26,0,139625
1772716366.6486971,4.8792,0.9693900000000001,4.7209,0.5,21.0,1.26,1.26,0,139627
1772716367.9983976,4.8777,1.00004,4.8701,0.48,21.0,1.27,1.26,0,139629
1772716369.367277,4.8762,1.05464,5.136,0.46,21.0,1.27,1.27,0,139631
1772716370.7171926,4.8794,0.98106,4.7777,0.49,21.0,1.26,1.26,0,139632
1772716372.067158,4.8761,1.0414400000000001,5.0718000000000005,0.46,21.0,1.27,1.26,0,139635
1772716373.39848,4.8769,0.97589,4.7525,0.49,21.0,1.26,1.26,0,139636
1772716374.7484982,4.8819,0.88309,4.3094,0.55,21.0,1.27,1.27,0,139637
1772716376.0798633,4.8767000000000005,1.04447,5.0865,0.46,21.0,1.27,1.27,0,139640
1772716377.4297185,4.8765,0.9345000000000001,4.551,0.52,21.0,1.27,1.26,0,139641
1772716378.7802854,4.876,1.07419,5.2313,0.45,21.0,1.27,1.27,0,139643
1772716380.1112468,4.8753,1.00586,4.8985,0.48,21.0,1.26,1.26,0,139645
1772716381.460953,4.8791,0.9647100000000001,4.6981,0.5,21.0,1.26,1.26,0,139647
1772716382.8110657,4.8752,1.01339,4.9352,0.48,21.0,1.27,1.26,0,139648
1772716384.179817,4.8781,0.98506,4.7972,0.49,21.0,1.27,1.26,0,139651
1772716385.529748,4.873,1.06715,5.197,0.45,21.0,1.27,1.27,0,139652
1772716386.8800313,4.876,1.0248000000000002,4.9907,0.47000000000000003,21.0,1.26,1.26,0,139654
1772716388.2298074,4.8767000000000005,0.9794700000000001,4.7700000000000005,0.49,21.0,1.26,1.26,0,139656
1772716389.5985,4.873200000000001,0.9734800000000001,4.7408,0.5,21.0,1.27,1.26,0,139658
1772716390.948512,4.877000000000001,0.97672,4.756600000000001,0.49,21.0,1.26,1.26,0,139660
1772716392.2984588,4.875,1.04475,5.0879,0.46,21.0,1.27,1.27,0,139662
1772716393.6673,4.871700000000001,1.0337200000000002,5.0342,0.47000000000000003,21.0,1.26,1.26,0,139663
1772716395.017299,4.8768,0.95786,4.6647,0.5,21.0,1.27,1.27,0,139666
1772716396.367267,4.8783,1.0158200000000002,4.947,0.48,21.0,1.27,1.27,0,139667
1772716397.7361546,4.8769,0.9960300000000001,4.8506,0.48,21.0,1.26,1.26,0,139668
1772716399.086054,4.8768,0.9728200000000001,4.7376000000000005,0.5,21.0,1.27,1.26,0,139671
1772716400.4364002,4.8772,0.9656800000000001,4.7028,0.5,21.0,1.26,1.26,0,139672
1772716401.767324,4.8771,0.9749200000000001,4.7478,0.5,21.0,1.27,1.26,0,139674
1772716403.1175864,4.871700000000001,1.0650300000000001,5.1866,0.45,21.0,1.27,1.26,0,139677
1772716404.467341,4.8753,0.9817300000000001,4.781000000000001,0.49,21.0,1.26,1.26,0,139678
1772716405.8361454,4.8735,0.9565100000000001,4.6582,0.5,21.0,1.26,1.26,0,139680
1772716407.1860492,4.88,0.9659000000000001,4.7135,0.5,21.0,1.26,1.26,0,139682
1772716408.5361288,4.8777,0.9815800000000001,4.780200000000001,0.49,21.0,1.27,1.26,0,139683
1772716409.8680217,4.8739,1.0317800000000001,5.0247,0.47000000000000003,21.0,1.27,1.26,0,139686
1772716411.2173479,4.8767000000000005,0.97428,4.7447,0.5,21.0,1.27,1.27,0,139687
1772716412.5483327,4.873600000000001,1.00255,4.8824000000000005,0.48,21.0,1.27,1.26,0,139688
