timestamp,voltage_V,current_A,power_W,resistance_ohm,temp_C,dp_V,dm_V,energy0_mWh,energy1_mWh
1772720559.5258272,4.873200000000001,1.09295,5.3226,0.44,21.0,1.25,1.25,0,145289
1772720560.8759193,4.873200000000001,1.0097800000000001,4.9176,0.48,21.0,1.24,1.24,0,145292
1772720562.2445316,4.8786000000000005,0.8877100000000001,4.3231,0.54,21.0,1.25,1.25,0,145293
1772720563.5944672,4.8758,0.97455,4.746,0.5,21.0,1.25,1.25,0,145295
1772720564.9444582,4.8769,0.9974100000000001,4.8573,0.48,21.0,1.25,1.25,0,145297
1772720566.3134358,4.8765,1.01747,4.955,0.47000000000000003,21.0,1.25,1.25,0,145299
1772720567.663264,4.8791,0.9806300000000001,4.7756,0.49,21.0,1.24,1.24,0,145300
1772720568.9945712,4.8766,0.9916400000000001,4.8292,0.49,21.0,1.25,1.25,0,145303
1772720570.3445435,4.8747,1.06509,5.1869000000000005,0.45,21.0,1.25,1.25,0,145304
1772720571.6946535,4.876,1.0897100000000002,5.3068,0.44,21.0,1.24,1.24,0,145306
1772720573.0258708,4.8791,0.9259600000000001,4.5094,0.52,21.0,1.25,1.25,0,145308
1772720574.3758752,4.8763000000000005,0.9817300000000001,4.781000000000001,0.49,21.0,1.25,1.25,0,145310
1772720575.7258694,4.8805000000000005,1.0216100000000001,4.9854,0.47000000000000003,21.0,1.25,1.25,0,145311
1772720577.0945413,4.8735,1.0770700000000002,5.2453,0.45,21.0,1.25,1.25,0,145314
1772720578.4447286,4.877800000000001,1.0286600000000001,5.0095,0.47000000000000003,21.0,1.24,1.24,0,145315
1772720579.7946193,4.8767000000000005,0.99565,4.848800000000001,0.48,21.0,1.25,1.25,0,145318
1772720581.163388,4.8754,1.0661100000000001,5.1919,0.45,21.0,1.24,1.25,0,145319
1772720582.5135422,4.8752,1.03845,5.0572,0.46,21.0,1.24,1.24,0,145321
1772720583.8635035,4.8786000000000005,0.9536500000000001,4.6442000000000005,0.51,21.0,1.24,1.24,0,145323
1772720585.1946754,4.8765,1.0044600000000001,4.8917,0.48,21.0,1.25,1.25,0,145325
1772720586.5446708,4.8803,1.0304200000000001,5.0284,0.47000000000000003,21.0,1.26,1.25,0,145326
1772720587.8946633,4.8765,1.01069,4.922000000000001,0.48,21.0,1.25,1.25,0,145329
1772720589.225891,4.8803,1.01801,4.9678,0.47000000000000003,21.0,1.24,1.24,0,145330
1772720590.5760062,4.8792,0.9246900000000001,4.5032000000000005,0.52,21.0,1.25,1.24,0,145332
1772720591.9260004,4.8719,1.05179,5.1222,0.46,21.0,1.25,1.25,0,145334
1772720593.2577665,4.8802,1.0682900000000002,5.2132000000000005,0.45,21.0,1.25,1.24,0,145335
1772720594.6073122,4.8779,0.9576500000000001,4.6637,0.5,21.0,1.24,1.24,0,145337
1772720595.957247,4.875,0.9798100000000001,4.7716,0.49,21.0,1.25,1.25,0,145339
1772720597.3284252,4.8802,0.9646000000000001,4.7072,0.5,21.0,1.25,1.25,0,145341
1772720598.6760921,4.8728,1.0724,5.2225,0.45,21.0,1.25,1.24,0,145344
1772720600.0260615,4.8783,0.9065300000000001,4.4148000000000005,0.53,21.0,1.24,1.24,0,145345
1772720601.3760195,4.8783,0.98977,4.8201,0.49,21.0,1.25,1.24,0,145346
1772720602.7448294,4.8746,1.0677,5.1996,0.45,21.0,1.25,1.25,0,145349
1772720604.0951166,4.8721000000000005,1.08922,5.3045,0.44,21.0,1.24,1.24,0,145350
1772720605.4448886,4.8766,0.9338400000000001,4.5478000000000005,0.52,21.0,1.24,1.24,0,145352
1772720606.7761877,4.877400000000001,1.0017900000000002,4.8787,0.48,21.0,1.25,1.25,0,145355
1772720608.1261752,4.8762,0.9663,4.7058,0.5,21.0,1.25,1.25,0,145356
1772720609.4761658,4.873600000000001,1.0861800000000001,5.2896,0.44,21.0,1.25,1.24,0,145357
1772720610.8074472,4.879700000000001,0.9484000000000001,4.6187000000000005,0.51,21.0,1.24,1.24,0,145360
1772720612.1573906,4.8796,1.00862,4.9119,0.48,21.0,1.24,1.24,0,145361
1772720613.4888213,4.875500000000001,1.07135,5.2174000000000005,0.45,21.0,1.25,1.25,0,145363
1772720614.8387544,4.8748000000000005,1.04468,5.0875,0.46,21.0,1.24,1.24,0,145365
1772720616.1886914,4.8785,0.9366500000000001,4.5614,0.52,21.0,1.24,1.24,0,145367
1772720617.5387123,4.8766,0.9850800000000001,4.7973,0.49,21.0,1.25,1.25,0,145368
1772720618.9075272,4.877800000000001,0.9720500000000001,4.7338000000000005,0.5,21.0,1.25,1.25,0,145371
1772720620.257492,4.873600000000001,1.0637800000000002,5.1806,0.45,21.0,1.25,1.25,0,145372
1772720621.607544,4.879700000000001,1.00214,4.8804,0.48,21.0,1.24,1.24,0,145375
1772720622.9950306,4.8761,1.00031,4.8715,0.48,21.0,1.25,1.25,0,145376
1772720624.3638473,4.8777,1.0791700000000002,5.2555000000000005,0.45,21.0,1.25,1.25,0,145378
1772720625.7137759,4.8752,1.02929,5.0126,0.47000000000000003,21.0,1.24,1.24,0,145381
1772720627.0451374,4.8841,0.8506100000000001,4.1509,0.5700000000000001,21.0,1.25,1.25,0,145382
1772720628.3950815,4.8791,0.9960300000000001,4.8506,0.48,21.0,1.25,1.25,0,145383
1772720629.745122,4.8813,0.9216300000000001,4.4975000000000005,0.52,21.0,1.26,1.25,0,145386
1772720631.076377,4.873,1.07355,5.2281,0.45,21.0,1.25,1.25,0,145387
1772720632.426567,4.875500000000001,1.01593,4.947500000000001,0.47000000000000003,21.0,1.24,1.24,0,145389
1772720633.7767088,4.878,1.0036,4.8875,0.48,21.0,1.25,1.24,0,145392
1772720635.1451995,4.8728,1.07247,5.2229,0.45,21.0,1.25,1.24,0,145393
1772720636.495125,4.8725000000000005,1.04597,5.0938,0.46,21.0,1.24,1.24,0,145394
1772720637.845173,4.879700000000001,0.9279600000000001,4.5191,0.52,21.0,1.24,1.24,0,145397
1772720639.176423,4.8758,0.9894700000000001,4.818700000000001,0.49,21.0,1.25,1.25,0,145399
1772720640.5264823,4.8777,0.9897100000000001,4.8198,0.49,21.0,1.25,1.25,0,145400
1772720641.8764837,4.8756,1.0211100000000002,4.9728,0.47000000000000003,21.0,1.24,1.24,0,145403
1772720643.2452338,4.8753,1.0128000000000001,4.932300000000001,0.48,21.0,1.24,1.24,0,145404
1772720644.5951824,4.875500000000001,0.9831700000000001,4.788,0.49,21.0,1.24,1.24,0,145407
1772720645.945428,4.8725000000000005,1.07068,5.2142,0.45,21.0,1.25,1.25,0,145408
1772720647.3327403,4.8753,1.02986,5.0154000000000005,0.47000000000000003,21.0,1.24,1.24,0,145410
1772720648.7044134,4.8791,0.99714,4.856,0.48,21.0,1.24,1.24,0,145412
1772720650.0515072,4.8761,1.0000200000000001,4.87,0.48,21.0,1.25,1.25,0,145414
1772720651.382852,4.8771,0.9856100000000001,4.7999,0.49,21.0,1.25,1.25,0,145415
1772720652.7328556,4.8744000000000005,1.0472700000000001,5.1002,0.46,21.0,1.25,1.25,0,145418
1772720654.101718,4.8733,1.02745,5.0036000000000005,0.47000000000000003,21.0,1.24,1.24,0,145419
1772720655.4890504,4.8752,0.9815,4.7799000000000005,0.49,21.0,1.24,1.24,0,145422
1772720656.876647,4.877400000000001,0.98887,4.8157000000000005,0.49,21.0,1.25,1.25,0,145423
1772720658.246068,4.8756,1.03847,5.057300000000001,0.46,21.0,1.24,1.24,0,145425
1772720659.5954297,4.88,0.88846,4.3356,0.54,21.0,1.25,1.25,0,145427
1772720660.9454968,4.876,0.9815300000000001,4.78,0.49,21.0,1.25,1.24,0,145429
1772720662.3142574,4.8761,0.9939100000000001,4.8403,0.49,21.0,1.25,1.25,0,145430
1772720663.6641977,4.8761,1.06468,5.1849,0.45,21.0,1.25,1.24,0,145433
1772720665.0141687,4.875900000000001,0.99306,4.8362,0.49,21.0,1.24,1.24,0,145434
1772720666.3454444,4.8764,0.9866400000000001,4.8049,0.49,21.0,1.25,1.25,0,145436
1772720667.695509,4.873200000000001,1.0737400000000001,5.2291,0.45,21.0,1.25,1.25,0,145438
1772720669.045442,4.8777,1.03902,5.0600000000000005,0.46,21.0,1.24,1.24,0,145440
1772720670.4142876,4.8785,0.9665400000000001,4.707,0.5,21.0,1.24,1.24,0,145442
1772720671.7643485,4.8789,0.9918300000000001,4.8302000000000005,0.49,21.0,1.25,1.25,0,145444
1772720673.11436,4.8738,1.01932,4.964,0.47000000000000003,21.0,1.25,1.25,0,145445
1772720674.4454868,4.873600000000001,1.08397,5.2789,0.44,21.0,1.25,1.24,0,145448
1772720675.7955353,4.8739,1.0076100000000001,4.907,0.48,21.0,1.24,1.24,0,145449
1772720677.145546,4.8796,0.9946300000000001,4.8438,0.49,21.0,1.24,1.25,0,145450
1772720678.514575,4.876,1.06121,5.168,0.45,21.0,1.25,1.25,0,145453
1772720679.864337,4.8762,1.03228,5.027200000000001,0.47000000000000003,21.0,1.24,1.24,0,145455
1772720681.214373,4.8844,0.8899300000000001,4.3428,0.54,21.0,1.25,1.24,0,145456
1772720682.545604,4.8756,0.9940500000000001,4.841,0.49,21.0,1.25,1.25,0,145458
1772720683.8956773,4.876,1.0130400000000002,4.9335,0.48,21.0,1.25,1.25,0,145460
1772720685.2268713,4.873600000000001,1.06139,5.1689,0.45,21.0,1.25,1.25,0,145461
1772720686.5769095,4.875100000000001,0.99199,4.830900000000001,0.49,21.0,1.24,1.24,0,145464
1772720687.9270163,4.8794,0.95113,4.632000000000001,0.51,21.0,1.25,1.25,0,145465
1772720689.2768912,4.8747,1.05797,5.1523,0.46,21.0,1.25,1.24,0,145467
1772720690.6083138,4.8746,1.00011,4.8705,0.48,21.0,1.24,1.24,0,145470
1772720691.9581811,4.877400000000001,0.96828,4.7155000000000005,0.5,21.0,1.24,1.24,0,145471
1772720693.308235,4.8769,1.00306,4.8849,0.48,21.0,1.25,1.25,0,145472
1772720694.6395085,4.877400000000001,0.9990600000000001,4.8654,0.48,21.0,1.25,1.25,0,145475
1772720695.9894505,4.8764,0.96967,4.7222,0.5,21.0,1.25,1.25,0,145476
1772720697.3395045,4.875900000000001,1.0745900000000002,5.2332,0.45,21.0,1.24,1.24,0,145479
1772720698.7083004,4.877800000000001,0.9394800000000001,4.575200000000001,0.51,21.0,1.24,1.24,0,145480
1772720700.0582914,4.8727,1.08214,5.2700000000000005,0.45,21.0,1.25,1.24,0,145482
1772720701.4084306,4.8783,1.0053,4.8958,0.48,21.0,1.24,1.24,0,145485
1772720702.758277,4.8721000000000005,1.0224300000000002,4.9792000000000005,0.47000000000000003,21.0,1.24,1.24,0,145486
1772720704.1458075,4.8786000000000005,0.9634600000000001,4.692,0.5,21.0,1.25,1.25,0,145487
1772720705.5146017,4.8783,0.9605400000000001,4.6778,0.5,21.0,1.25,1.25,0,145490
1772720706.8833776,4.8756,1.0499100000000001,5.113,0.46,21.0,1.25,1.25,0,145491
1772720708.252171,4.8757,1.03274,5.0294,0.47000000000000003,21.0,1.24,1.24,0,145493
1772720709.5832748,4.88,0.9545300000000001,4.6581,0.51,21.0,1.25,1.24,0,145495
1772720710.9333968,4.8757,1.0161900000000001,4.9488,0.47000000000000003,21.0,1.25,1.25,0,145497
1772720712.283436,4.875900000000001,0.9898100000000001,4.8203000000000005,0.49,21.0,1.25,1.24,0,145499
1772720713.6146355,4.8841,0.9945200000000001,4.8532,0.49,21.0,1.24,1.24,0,145501
1772720714.9646668,4.8733,1.0154,4.9449000000000005,0.47000000000000003,21.0,1.25,1.25,0,145502
1772720716.314647,4.876,0.98045,4.7747,0.49,21.0,1.26,1.25,0,145505
1772720717.6459985,4.8761,1.05139,5.1202000000000005,0.46,21.0,1.25,1.25,0,145506
1772720718.9959967,4.8753,1.05658,5.1455,0.46,21.0,1.24,1.24,0,145508
1772720720.3459876,4.8796,0.9419200000000001,4.5871,0.51,21.0,1.24,1.24,0,145510
1772720721.7147734,4.8752,1.0798500000000002,5.2588,0.45,21.0,1.25,1.25,0,145512
1772720723.0685024,4.8744000000000005,1.02628,4.9979000000000005,0.47000000000000003,21.0,1.24,1.24,0,145513
1772720724.4147778,4.8752,0.9953200000000001,4.8472,0.48,21.0,1.24,1.24,0,145516
1772720725.7647657,4.8761,1.0037200000000002,4.8881000000000006,0.48,21.0,1.25,1.25,0,145517
1772720727.096169,4.8789,0.9811200000000001,4.7780000000000005,0.49,21.0,1.26,1.25,0,145518
1772720728.4460628,4.875500000000001,1.0694700000000001,5.2083,0.45,21.0,1.25,1.25,0,145521
1772720729.7776854,4.876,1.05933,5.1589,0.46,21.0,1.24,1.24,0,145522
1772720731.1274145,4.8757,1.01082,4.9226,0.48,21.0,1.24,1.24,0,145524
1772720732.477313,4.8739,1.0712700000000002,5.2170000000000005,0.45,21.0,1.25,1.25,0,145527
1772720733.811575,4.875100000000001,1.0321200000000001,5.026400000000001,0.47000000000000003,21.0,1.25,1.25,0,145528
1772720735.1585753,4.8803,0.99526,4.856800000000001,0.49,21.0,1.25,1.25,0,145529
1772720736.5086358,4.8739,1.06444,5.183800000000001,0.45,21.0,1.25,1.25,0,145532
1772720737.8961883,4.8803,0.9280900000000001,4.529,0.52,21.0,1.25,1.25,0,145533
1772720739.2274323,4.8754,1.0827,5.2727,0.45,21.0,1.25,1.25,0,145536
1772720740.5780065,4.8719,1.00923,4.9149,0.48,21.0,1.24,1.24,0,145538
1772720741.9274352,4.8777,0.9821700000000001,4.7831,0.49,21.0,1.24,1.24,0,145539
1772720743.296213,4.8753,1.0690000000000002,5.206,0.45,21.0,1.25,1.25,0,145542
1772720744.6464524,4.8753,1.03376,5.034400000000001,0.47000000000000003,21.0,1.25,1.24,0,145543
1772720745.996243,4.8781,1.0356800000000002,5.0437,0.47000000000000003,21.0,1.24,1.24,0,145545
1772720747.3275073,4.875100000000001,1.0554000000000001,5.1397,0.46,21.0,1.25,1.25,0,145547
1772720748.6774983,4.8758,1.0008400000000002,4.8740000000000006,0.48,21.0,1.25,1.25,0,145549
1772720750.0274885,4.8754,1.01322,4.9343,0.48,21.0,1.25,1.25,0,145550
1772720751.39689,4.8754,1.06609,5.191800000000001,0.45,21.0,1.24,1.24,0,145553
1772720752.7462978,4.875500000000001,1.0013,4.8763000000000005,0.48,21.0,1.24,1.24,0,145554
1772720754.0963733,4.8771,0.9798100000000001,4.7716,0.49,21.0,1.25,1.25,0,145555
1772720755.4275472,4.8733,1.04187,5.0739,0.46,21.0,1.25,1.24,0,145558
1772720756.7783947,4.8796,0.9232100000000001,4.496,0.52,21.0,1.24,1.24,0,145559
1772720758.1275823,4.8741,1.0663,5.1928,0.45,21.0,1.26,1.25,0,145562
1772720759.4963856,4.8739,0.9808000000000001,4.776400000000001,0.49,21.0,1.25,1.25,0,145564
1772720760.846318,4.8738,1.0814400000000002,5.2666,0.45,21.0,1.26,1.25,0,145565
1772720762.196363,4.8725000000000005,1.0482900000000002,5.1051,0.46,21.0,1.25,1.24,0,145568
1772720763.5276456,4.8746,0.9865900000000001,4.804600000000001,0.49,21.0,1.25,1.24,0,145569
1772720764.8775778,4.8786000000000005,1.00028,4.871300000000001,0.48,21.0,1.25,1.25,0,145571
1772720766.227659,4.8724,1.0451000000000001,5.0896,0.46,21.0,1.25,1.25,0,145573
1772720767.5589843,4.8792,0.9972500000000001,4.8566,0.48,21.0,1.24,1.24,0,145575
1772720768.908951,4.875,1.07248,5.2229,0.45,21.0,1.25,1.25,0,145576
1772720770.258938,4.8725000000000005,0.9757300000000001,4.7518,0.49,21.0,1.25,1.25,0,145579
1772720771.6465154,4.8752,1.0848200000000001,5.283,0.44,21.0,1.25,1.25,0,145580
1772720772.97773,4.8764,1.07152,5.2183,0.45,21.0,1.24,1.24,0,145582
1772720774.3277988,4.873,0.98018,4.7734000000000005,0.49,21.0,1.24,1.24,0,145584
1772720775.677776,4.8753,1.0287600000000001,5.010000000000001,0.47000000000000003,21.0,1.25,1.25,0,145586
1772720777.0090137,4.8753,1.0354800000000002,5.0427,0.47000000000000003,21.0,1.24,1.24,0,145587
