frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_bytes,imgsz,model,seq
11,,9,"[1, 2, 3, 4, 6, 8, 5, 9, 13]","[[103.21732330322266, 548.2013549804688, 182.5487060546875, 795.3942260742188], [379.3100280761719, 397.7792053222656, 458.8870544433594, 630.8110961914062], [1724.6207275390625, 457.14996337890625, 1796.6922607421875, 668.2559814453125], [1128.7674560546875, 974.4917602539062, 1201.1376953125, 1079.1846923828125], [0.0, 860.9531860351562, 47.9206657409668, 1077.8271484375], [1357.1343994140625, 569.9400634765625, 1443.853515625, 795.4476928710938], [1058.340087890625, 206.6421661376953, 1129.9295654296875, 384.25506591796875], [1036.2835693359375, 137.2909698486328, 1102.613037109375, 315.51153564453125], [1801.2852783203125, 212.77442932128906, 1860.62451171875, 395.71044921875]]","[0.7769047617912292, 0.6454774141311646, 0.5866764187812805, 0.38652053475379944, 0.5052309632301331, 0.6890330910682678, 0.35068777203559875, 0.29275381565093994, 0.3592591881752014]","[[142.88301467895508, 795.3942260742188], [419.0985412597656, 630.8110961914062], [1760.656494140625, 668.2559814453125], [1164.9525756835938, 1079.1846923828125], [23.9603328704834, 1077.8271484375], [1400.4939575195312, 795.4476928710938], [1094.1348266601562, 384.25506591796875], [1069.4483032226562, 315.51153564453125], [1830.9548950195312, 395.71044921875]]",546972160,384,yolo26x.pt,MOT17-04
12,,9,"[1, 2, 3, 4, 6, 8, 5, 9, 13]","[[103.06004333496094, 548.0902709960938, 182.34515380859375, 795.29345703125], [380.146484375, 397.1809387207031, 458.7425537109375, 626.1341552734375], [1724.5872802734375, 456.8446960449219, 1796.9561767578125, 668.26123046875], [1131.696044921875, 974.3512573242188, 1203.8626708984375, 1079.3359375], [0.0, 858.030517578125, 47.75038146972656, 1078.0618896484375], [1356.7342529296875, 570.3409423828125, 1443.752685546875, 795.6396484375], [1055.794921875, 206.7861785888672, 1129.0035400390625, 384.86572265625], [1035.154541015625, 138.46629333496094, 1101.7022705078125, 317.1731262207031], [1804.5087890625, 215.7130584716797, 1863.7772216796875, 396.86492919921875]]","[0.7630566358566284, 0.6616964340209961, 0.5928107500076294, 0.3897021412849426, 0.5600717663764954, 0.6841276288032532, 0.31384268403053284, 0.29188913106918335, 0.38594290614128113]","[[142.70259857177734, 795.29345703125], [419.44451904296875, 626.1341552734375], [1760.771728515625, 668.26123046875], [1167.7793579101562, 1079.3359375], [23.87519073486328, 1078.0618896484375], [1400.2434692382812, 795.6396484375], [1092.3992309570312, 384.86572265625], [1068.4284057617188, 317.1731262207031], [1834.1430053710938, 396.86492919921875]]",546972160,384,yolo26x.pt,MOT17-04
13,,9,"[1, 2, 3, 4, 6, 8, 5, 9, 13]","[[102.90018463134766, 547.9169311523438, 182.1824493408203, 795.1116943359375], [380.4522705078125, 395.6188659667969, 459.0476379394531, 623.6370239257812], [1724.514404296875, 456.7549743652344, 1797.1925048828125, 668.5330200195312], [1134.1837158203125, 974.1593627929688, 1205.93896484375, 1079.3519287109375], [0.0, 854.3177490234375, 48.16604995727539, 1078.0045166015625], [1356.4764404296875, 570.4152221679688, 1443.8724365234375, 795.4319458007812], [1052.84814453125, 206.85467529296875, 1126.8885498046875, 385.6348571777344], [1033.82568359375, 140.16015625, 1100.04931640625, 317.86639404296875], [1803.6522216796875, 216.22891235351562, 1863.330078125, 398.5553283691406]]","[0.7735411524772644, 0.6753941774368286, 0.5942955613136292, 0.3906181752681732, 0.5867747068405151, 0.6635088324546814, 0.29171884059906006, 0.2668698728084564, 0.2776253819465637]","[[142.54131698608398, 795.1116943359375], [419.7499542236328, 623.6370239257812], [1760.8534545898438, 668.5330200195312], [1170.0613403320312, 1079.3519287109375], [24.083024978637695, 1078.0045166015625], [1400.1744384765625, 795.4319458007812], [1089.8683471679688, 385.6348571777344], [1066.9375, 317.86639404296875], [1833.4911499023438, 398.5553283691406]]",546972160,384,yolo26x.pt,MOT17-04
14,,9,"[1, 2, 3, 4, 6, 8, 5, 9, 13]","[[102.97896575927734, 547.969970703125, 182.32823181152344, 795.36572265625], [380.23590087890625, 393.8880920410156, 459.4383239746094, 622.4998779296875], [1724.05517578125, 456.04290771484375, 1797.16552734375, 668.57763671875], [1136.4755859375, 974.0614013671875, 1207.56884765625, 1079.2867431640625], [0.0, 851.4886474609375, 48.55464172363281, 1078.1221923828125], [1356.4326171875, 570.3629150390625, 1444.013427734375, 795.0189208984375], [1049.60302734375, 206.82247924804688, 1123.3720703125, 384.34649658203125], [1032.39599609375, 141.446533203125, 1098.015380859375, 318.2102355957031], [1804.59814453125, 219.40687561035156, 1864.285400390625, 401.10552978515625]]","[0.784020721912384, 0.659130334854126, 0.6191868782043457, 0.3372674882411957, 0.5812225341796875, 0.6831410527229309, 0.300961434841156, 0.2760891616344452, 0.4153406322002411]","[[142.6535987854004, 795.36572265625], [419.8371124267578, 622.4998779296875], [1760.6103515625, 668.57763671875], [1172.022216796875, 1079.2867431640625], [24.277320861816406, 1078.1221923828125], [1400.2230224609375, 795.0189208984375], [1086.487548828125, 384.34649658203125], [1065.2056884765625, 318.2102355957031], [1834.4417724609375, 401.10552978515625]]",546972160,384,yolo26x.pt,MOT17-04
15,,8,"[1, 2, 3, 4, 6, 8, 9, 13]","[[103.02153778076172, 547.8629760742188, 182.41473388671875, 795.212158203125], [379.95025634765625, 392.37591552734375, 459.96875, 622.6043701171875], [1724.463623046875, 456.2356262207031, 1797.6185302734375, 668.6963500976562], [1140.0924072265625, 973.887939453125, 1210.3466796875, 1079.246337890625], [0.0, 849.07568359375, 48.92582702636719, 1078.21630859375], [1356.0321044921875, 569.9581909179688, 1444.555908203125, 796.3894653320312], [1031.944091796875, 141.68641662597656, 1096.920166015625, 318.0008239746094], [1805.294677734375, 221.5462188720703, 1865.9007568359375, 405.5247802734375]]","[0.7789985537528992, 0.6457787752151489, 0.6213793754577637, 0.3510974645614624, 0.5972333550453186, 0.6948019862174988, 0.2673857510089874, 0.44530341029167175]","[[142.71813583374023, 795.212158203125], [419.9595031738281, 622.6043701171875], [1761.0410766601562, 668.6963500976562], [1175.2195434570312, 1079.246337890625], [24.462913513183594, 1078.21630859375], [1400.2940063476562, 796.3894653320312], [1064.43212890625, 318.0008239746094], [1835.5977172851562, 405.5247802734375]]",546972160,384,yolo26x.pt,MOT17-04
16,,7,"[1, 2, 3, 4, 6, 8, 13]","[[102.96309661865234, 547.8221435546875, 182.3770751953125, 795.1602783203125], [379.9984130859375, 390.8702697753906, 460.60675048828125, 622.4799194335938], [1724.3604736328125, 456.6509094238281, 1797.2491455078125, 668.1104125976562], [1142.4656982421875, 973.8606567382812, 1211.8233642578125, 1079.364990234375], [0.0, 847.2644653320312, 48.99570083618164, 1077.7705078125], [1355.703369140625, 569.8582763671875, 1444.3760986328125, 796.2538452148438], [1806.3507080078125, 223.5695343017578, 1867.830810546875, 408.98236083984375]]","[0.7922748923301697, 0.6930336952209473, 0.6331024169921875, 0.2901732623577118, 0.5308374762535095, 0.334634006023407, 0.4532049000263214]","[[142.67008590698242, 795.1602783203125], [420.3025817871094, 622.4799194335938], [1760.8048095703125, 668.1104125976562], [1177.14453125, 1079.364990234375], [24.49785041809082, 1077.7705078125], [1400.0397338867188, 796.2538452148438], [1837.0907592773438, 408.98236083984375]]",546972160,384,yolo26x.pt,MOT17-04
17,,7,"[1, 2, 3, 4, 6, 8, 13]","[[103.10752868652344, 548.1387329101562, 182.60845947265625, 795.412841796875], [380.405517578125, 389.9632873535156, 461.4854431152344, 622.8690795898438], [1724.121826171875, 456.163330078125, 1797.3084716796875, 668.1666259765625], [1145.630615234375, 973.9202270507812, 1213.82421875, 1079.3328857421875], [0.0, 844.95849609375, 50.32284164428711, 1077.741943359375], [1356.3065185546875, 570.2381591796875, 1444.76171875, 795.788818359375], [1808.6146240234375, 225.16172790527344, 1870.6065673828125, 411.69171142578125]]","[0.7874110341072083, 0.6639389991760254, 0.5924268960952759, 0.28995251655578613, 0.547131359577179, 0.7570422887802124, 0.25128546357154846]","[[142.85799407958984, 795.412841796875], [420.9454803466797, 622.8690795898438], [1760.7151489257812, 668.1666259765625], [1179.7274169921875, 1079.3328857421875], [25.161420822143555, 1077.741943359375], [1400.5341186523438, 795.788818359375], [1839.610595703125, 411.69171142578125]]",546972160,384,yolo26x.pt,MOT17-04
18,,8,"[1, 2, 3, 4, 6, 8, 13, 5]","[[102.7135009765625, 548.0489501953125, 182.26268005371094, 795.2919311523438], [380.1139221191406, 389.0531005859375, 461.66680908203125, 623.2630004882812], [1723.96044921875, 455.8275146484375, 1797.226806640625, 667.5684814453125], [1148.1822509765625, 973.5816650390625, 1215.55908203125, 1079.081298828125], [0.0, 843.2223510742188, 50.72157287597656, 1078.0206298828125], [1356.043212890625, 570.371337890625, 1444.665283203125, 795.9317626953125], [1808.9036865234375, 226.9623565673828, 1870.6229248046875, 412.4574890136719], [1028.7193603515625, 202.31529235839844, 1100.9345703125, 381.3456726074219]]","[0.7879598736763, 0.6553864479064941, 0.6273510456085205, 0.35733357071876526, 0.5790859460830688, 0.49613651633262634, 0.3950393795967102, 0.3146602213382721]","[[142.48809051513672, 795.2919311523438], [420.89036560058594, 623.2630004882812], [1760.5936279296875, 667.5684814453125], [1181.8706665039062, 1079.081298828125], [25.36078643798828, 1078.0206298828125], [1400.354248046875, 795.9317626953125], [1839.7633056640625, 412.4574890136719], [1064.8269653320312, 381.3456726074219]]",546972160,384,yolo26x.pt,MOT17-04
19,,8,"[1, 2, 3, 4, 6, 8, 13, 5]","[[102.49198150634766, 548.0076904296875, 182.1732940673828, 795.5311889648438], [380.4363098144531, 388.1233825683594, 462.3497314453125, 623.0068969726562], [1724.048828125, 455.87274169921875, 1797.4483642578125, 667.6380004882812], [1150.310791015625, 973.1754150390625, 1216.9078369140625, 1079.10546875], [0.07750682532787323, 842.1654663085938, 51.218055725097656, 1078.05859375], [1356.1702880859375, 570.1207275390625, 1444.905517578125, 796.0407104492188], [1809.4075927734375, 227.55995178222656, 1871.71435546875, 414.2248229980469], [1025.0390625, 201.19406127929688, 1095.3807373046875, 379.7821044921875]]","[0.7856014370918274, 0.6510227918624878, 0.640624463558197, 0.3469800353050232, 0.5534977316856384, 0.7599881887435913, 0.3637424409389496, 0.39122170209884644]","[[142.33263778686523, 795.5311889648438], [421.3930206298828, 623.0068969726562], [1760.7485961914062, 667.6380004882812], [1183.6093139648438, 1079.10546875], [25.647781275212765, 1078.05859375], [1400.5379028320312, 796.0407104492188], [1840.5609741210938, 414.2248229980469], [1060.2098999023438, 379.7821044921875]]",546972160,384,yolo26x.pt,MOT17-04
20,,8,"[1, 2, 3, 4, 6, 8, 13, 5]","[[102.37734985351562, 548.2380981445312, 181.91835021972656, 795.3914794921875], [380.366455078125, 387.0902404785156, 462.6572570800781, 623.2169189453125], [1724.0975341796875, 456.110595703125, 1797.51708984375, 667.4015502929688], [1152.1861572265625, 972.9752807617188, 1217.6788330078125, 1078.9637451171875], [0.019207574427127838, 840.15576171875, 51.5308952331543, 1077.9051513671875], [1356.4586181640625, 569.6981811523438, 1445.193603515625, 796.007080078125], [1812.30029296875, 226.8563995361328, 1874.847900390625, 413.5371398925781], [1020.8427734375, 201.22134399414062, 1089.8287353515625, 379.41278076171875]]","[0.7811864018440247, 0.6434614658355713, 0.6616165637969971, 0.3901157081127167, 0.5761521458625793, 0.40570852160453796, 0.3319351375102997, 0.3383437395095825]","[[142.1478500366211, 795.3914794921875], [421.51185607910156, 623.2169189453125], [1760.8073120117188, 667.4015502929688], [1184.9324951171875, 1078.9637451171875], [25.775051403790712, 1077.9051513671875], [1400.8261108398438, 796.007080078125], [1843.5740966796875, 413.5371398925781], [1055.3357543945312, 379.41278076171875]]",546972160,384,yolo26x.pt,MOT17-04
21,,8,"[1, 2, 3, 4, 6, 8, 13, 5]","[[102.44573974609375, 548.1090698242188, 182.00234985351562, 795.2058715820312], [380.50970458984375, 386.43408203125, 462.9560546875, 623.0381469726562], [1724.064697265625, 456.1536560058594, 1797.4329833984375, 666.9109497070312], [1154.2979736328125, 972.7214965820312, 1218.93408203125, 1078.9029541015625], [0.2699638903141022, 838.534423828125, 52.27933120727539, 1078.312255859375], [1356.1951904296875, 569.4427490234375, 1445.4427490234375, 796.7726440429688], [1814.119140625, 227.1100311279297, 1876.4031982421875, 412.04571533203125], [1014.406494140625, 200.3412322998047, 1083.838134765625, 379.1947021484375]]","[0.7842901945114136, 0.6586503982543945, 0.6795058846473694, 0.3879765272140503, 0.5803236961364746, 0.645420253276825, 0.410916268825531, 0.37815091013908386]","[[142.2240447998047, 795.2058715820312], [421.7328796386719, 623.0381469726562], [1760.7488403320312, 666.9109497070312], [1186.6160278320312, 1078.9029541015625], [26.274647548794746, 1078.312255859375], [1400.8189697265625, 796.7726440429688], [1845.2611694335938, 412.04571533203125], [1049.122314453125, 379.1947021484375]]",546972160,384,yolo26x.pt,MOT17-04
22,,8,"[1, 2, 3, 4, 6, 8, 13, 5]","[[102.27800750732422, 548.125732421875, 181.67315673828125, 794.6396484375], [380.7742614746094, 386.2330017089844, 463.2974548339844, 622.9644165039062], [1723.7767333984375, 456.018310546875, 1797.4625244140625, 667.1774291992188], [1155.3526611328125, 972.7240600585938, 1219.20068359375, 1078.9232177734375], [0.5726568698883057, 837.6121826171875, 52.84794616699219, 1078.0225830078125], [1356.1259765625, 570.5013427734375, 1444.97216796875, 796.8672485351562], [1816.3739013671875, 228.1431427001953, 1877.981201171875, 411.6747131347656], [1006.591796875, 200.9449462890625, 1077.4195556640625, 379.2936096191406]]","[0.7980626225471497, 0.6557441353797913, 0.6322821974754333, 0.31591421365737915, 0.5434445142745972, 0.752353847026825, 0.3755798637866974, 0.41754651069641113]","[[141.97558212280273, 794.6396484375], [422.0358581542969, 622.9644165039062], [1760.61962890625, 667.1774291992188], [1187.2766723632812, 1078.9232177734375], [26.710301518440247, 1078.0225830078125], [1400.549072265625, 796.8672485351562], [1847.1775512695312, 411.6747131347656], [1042.0056762695312, 379.2936096191406]]",546972160,384,yolo26x.pt,MOT17-04
23,,8,"[1, 2, 3, 4, 6, 8, 13, 5]","[[102.4592056274414, 548.3958129882812, 181.83624267578125, 794.71826171875], [380.7313232421875, 385.918701171875, 462.9515075683594, 622.1553955078125], [1723.9451904296875, 456.7718811035156, 1797.4600830078125, 667.07373046875], [1156.525146484375, 972.6286010742188, 1219.916748046875, 1079.019775390625], [0.4173842966556549, 837.2549438476562, 52.9400634765625, 1078.583251953125], [1356.3731689453125, 571.0364379882812, 1445.1700439453125, 797.2750854492188], [1819.0018310546875, 229.08624267578125, 1880.955810546875, 414.626953125], [999.1565551757812, 201.052978515625, 1071.9229736328125, 378.271240234375]]","[0.7913445234298706, 0.6551651954650879, 0.641083836555481, 0.35498884320259094, 0.581286609172821, 0.7478686571121216, 0.3454888164997101, 0.42198440432548523]","[[142.14772415161133, 794.71826171875], [421.84141540527344, 622.1553955078125], [1760.70263671875, 667.07373046875], [1188.220947265625, 1079.019775390625], [26.678723886609077, 1078.583251953125], [1400.7716064453125, 797.2750854492188], [1849.9788208007812, 414.626953125], [1035.5397644042969, 378.271240234375]]",546972160,384,yolo26x.pt,MOT17-04
