frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_bytes,imgsz,model,seq
11,,5,"[1, 2, 3, 5, 4]","[[380.0927734375, 391.85638427734375, 458.952880859375, 628.9970092773438], [98.48396301269531, 548.9868774414062, 179.79884338378906, 790.3087158203125], [1351.041748046875, 578.2960205078125, 1458.1925048828125, 826.3478393554688], [1723.2249755859375, 469.6336669921875, 1794.5599365234375, 669.8450317382812], [1134.1329345703125, 974.3016967773438, 1205.378173828125, 1075.5325927734375]]","[0.6732223033905029, 0.5162774920463562, 0.45338767766952515, 0.3212966024875641, 0.33168095350265503]","[[419.5228271484375, 628.9970092773438], [139.1414031982422, 790.3087158203125], [1404.6171264648438, 826.3478393554688], [1758.8924560546875, 669.8450317382812], [1169.7555541992188, 1075.5325927734375]]",1678565376,320,yolo26n.pt,MOT17-04
12,,5,"[1, 2, 3, 5, 4]","[[380.76422119140625, 390.4156799316406, 458.856689453125, 625.1880493164062], [98.51377868652344, 548.5140380859375, 179.77093505859375, 790.4121704101562], [1350.951904296875, 578.42578125, 1457.91845703125, 826.4346313476562], [1722.38623046875, 468.7493591308594, 1794.3912353515625, 670.5765991210938], [1136.368896484375, 974.677001953125, 1207.420654296875, 1076.2745361328125]]","[0.6840664148330688, 0.4923253059387207, 0.4775092899799347, 0.3447263538837433, 0.3469851016998291]","[[419.8104553222656, 625.1880493164062], [139.1423568725586, 790.4121704101562], [1404.4351806640625, 826.4346313476562], [1758.3887329101562, 670.5765991210938], [1171.894775390625, 1076.2745361328125]]",1678565376,320,yolo26n.pt,MOT17-04
13,,5,"[1, 2, 3, 5, 4]","[[382.00103759765625, 389.378662109375, 459.573486328125, 622.7904663085938], [98.7885971069336, 549.0076293945312, 179.5843505859375, 790.3408813476562], [1351.3287353515625, 578.81982421875, 1457.8621826171875, 826.1068725585938], [1722.6650390625, 468.0591125488281, 1794.6739501953125, 669.9452514648438], [1139.1361083984375, 974.2833251953125, 1208.8458251953125, 1074.755615234375]]","[0.6816911697387695, 0.5125443935394287, 0.4868539273738861, 0.3676028847694397, 0.33518826961517334]","[[420.7872619628906, 622.7904663085938], [139.18647384643555, 790.3408813476562], [1404.595458984375, 826.1068725585938], [1758.6694946289062, 669.9452514648438], [1173.990966796875, 1074.755615234375]]",1678565376,320,yolo26n.pt,MOT17-04
14,,5,"[1, 2, 3, 5, 4]","[[382.45513916015625, 387.06817626953125, 460.51690673828125, 622.2579345703125], [98.56845092773438, 548.7630004882812, 179.23280334472656, 790.4330444335938], [1351.748046875, 579.3704833984375, 1458.057373046875, 826.4702758789062], [1723.4747314453125, 468.255126953125, 1795.5731201171875, 670.534912109375], [1140.7159423828125, 973.7501831054688, 1210.1422119140625, 1074.5826416015625]]","[0.6624472737312317, 0.5175116062164307, 0.45990628004074097, 0.3569822907447815, 0.3851386606693268]","[[421.48602294921875, 622.2579345703125], [138.90062713623047, 790.4330444335938], [1404.9027099609375, 826.4702758789062], [1759.52392578125, 670.534912109375], [1175.4290771484375, 1074.5826416015625]]",1678565376,320,yolo26n.pt,MOT17-04
15,,5,"[1, 2, 3, 5, 4]","[[383.6026611328125, 387.44378662109375, 461.0260009765625, 620.47607421875], [98.4989242553711, 548.64404296875, 178.93646240234375, 790.36474609375], [1351.82421875, 579.96875, 1457.4857177734375, 825.903564453125], [1723.313232421875, 468.7091369628906, 1794.99609375, 669.6612548828125], [1143.3934326171875, 973.600830078125, 1212.342529296875, 1074.490234375]]","[0.6316167116165161, 0.5506229400634766, 0.4597761332988739, 0.3720601499080658, 0.35319265723228455]","[[422.3143310546875, 620.47607421875], [138.71769332885742, 790.36474609375], [1404.6549682617188, 825.903564453125], [1759.1546630859375, 669.6612548828125], [1177.8679809570312, 1074.490234375]]",1678565376,320,yolo26n.pt,MOT17-04
16,,5,"[1, 2, 3, 5, 4]","[[385.3292541503906, 387.5895080566406, 462.37249755859375, 618.7800903320312], [98.65484619140625, 548.648681640625, 179.03079223632812, 790.5830688476562], [1352.0205078125, 580.2504272460938, 1457.5052490234375, 825.7623901367188], [1722.57470703125, 467.83013916015625, 1794.9703369140625, 670.8123168945312], [1144.3616943359375, 973.6799926757812, 1212.9771728515625, 1075.147216796875]]","[0.5916849970817566, 0.5154860615730286, 0.41741687059402466, 0.3779139816761017, 0.34103235602378845]","[[423.8508758544922, 618.7800903320312], [138.8428192138672, 790.5830688476562], [1404.7628784179688, 825.7623901367188], [1758.7725219726562, 670.8123168945312], [1178.66943359375, 1075.147216796875]]",1678565376,320,yolo26n.pt,MOT17-04
17,,5,"[1, 2, 3, 5, 4]","[[386.07232666015625, 387.5241394042969, 463.3356018066406, 619.537841796875], [98.84776306152344, 549.3448486328125, 178.86776733398438, 790.5696411132812], [1351.64697265625, 580.4031982421875, 1456.8199462890625, 825.6842651367188], [1722.9630126953125, 469.1557312011719, 1794.65380859375, 669.6973876953125], [1146.5198974609375, 973.9144287109375, 1213.797119140625, 1074.6864013671875]]","[0.6078041195869446, 0.5422356128692627, 0.4523264765739441, 0.3366897404193878, 0.27212777733802795]","[[424.70396423339844, 619.537841796875], [138.8577651977539, 790.5696411132812], [1404.2334594726562, 825.6842651367188], [1758.8084106445312, 669.6973876953125], [1180.1585083007812, 1074.6864013671875]]",1678565376,320,yolo26n.pt,MOT17-04
18,,5,"[1, 2, 3, 5, 4]","[[386.2012634277344, 386.0509033203125, 464.1112060546875, 620.5245971679688], [98.86662292480469, 549.8493041992188, 178.74343872070312, 790.6047973632812], [1351.8912353515625, 580.7787475585938, 1456.635986328125, 825.6414794921875], [1722.2724609375, 468.4797668457031, 1794.6602783203125, 670.7667236328125], [1148.9320068359375, 973.6729736328125, 1215.2728271484375, 1073.85986328125]]","[0.6171107292175293, 0.5571308135986328, 0.41263702511787415, 0.36383679509162903, 0.251873254776001]","[[425.15623474121094, 620.5245971679688], [138.8050308227539, 790.6047973632812], [1404.2636108398438, 825.6414794921875], [1758.4663696289062, 670.7667236328125], [1182.1024169921875, 1073.85986328125]]",1678565376,320,yolo26n.pt,MOT17-04
19,,4,"[1, 2, 3, 5]","[[386.935546875, 386.3111267089844, 465.0445556640625, 621.8192749023438], [98.56961822509766, 549.8683471679688, 178.49171447753906, 790.5771484375], [1351.894775390625, 579.96875, 1457.1265869140625, 826.6394653320312], [1723.2001953125, 468.2667541503906, 1795.595458984375, 670.22265625]]","[0.6143662333488464, 0.565321683883667, 0.4526304304599762, 0.3440001606941223]","[[425.99005126953125, 621.8192749023438], [138.53066635131836, 790.5771484375], [1404.5106811523438, 826.6394653320312], [1759.3978271484375, 670.22265625]]",1678565376,320,yolo26n.pt,MOT17-04
20,,4,"[1, 2, 3, 5]","[[387.0069885253906, 385.7609558105469, 465.20782470703125, 621.7699584960938], [98.26959991455078, 550.2850341796875, 178.36273193359375, 791.2435913085938], [1352.2789306640625, 580.3036499023438, 1457.0096435546875, 826.4973754882812], [1722.2884521484375, 467.5694274902344, 1794.94384765625, 670.3382568359375]]","[0.6065911054611206, 0.5281857252120972, 0.46835556626319885, 0.3384941518306732]","[[426.10740661621094, 621.7699584960938], [138.31616592407227, 791.2435913085938], [1404.644287109375, 826.4973754882812], [1758.6161499023438, 670.3382568359375]]",1678565376,320,yolo26n.pt,MOT17-04
21,,5,"[1, 2, 3, 5, 4]","[[387.0702819824219, 385.0572509765625, 465.1864013671875, 621.0990600585938], [98.04931640625, 549.8142700195312, 178.45364379882812, 791.2730712890625], [1352.6458740234375, 580.4010620117188, 1456.9869384765625, 826.0906372070312], [1722.6248779296875, 466.5716857910156, 1795.489990234375, 670.1715698242188], [1153.2191162109375, 975.5397338867188, 1218.073974609375, 1074.1153564453125]]","[0.5543271899223328, 0.5509952902793884, 0.4515450894832611, 0.3429720997810364, 0.29004597663879395]","[[426.1283416748047, 621.0990600585938], [138.25148010253906, 791.2730712890625], [1404.81640625, 826.0906372070312], [1759.0574340820312, 670.1715698242188], [1185.6465454101562, 1074.1153564453125]]",1678565376,320,yolo26n.pt,MOT17-04
22,,4,"[1, 2, 3, 5]","[[386.6687316894531, 383.9413146972656, 464.77044677734375, 620.0433349609375], [98.06666564941406, 549.7578735351562, 178.66244506835938, 791.1494750976562], [1353.091552734375, 580.5706787109375, 1457.4495849609375, 825.918212890625], [1722.62548828125, 467.0664978027344, 1795.376220703125, 670.6339721679688]]","[0.42706921696662903, 0.5538564324378967, 0.48833927512168884, 0.36011451482772827]","[[425.71958923339844, 620.0433349609375], [138.36455535888672, 791.1494750976562], [1405.2705688476562, 825.918212890625], [1759.0008544921875, 670.6339721679688]]",1678565376,320,yolo26n.pt,MOT17-04
23,,5,"[1, 2, 3, 5, 4]","[[385.2151184082031, 382.48828125, 463.78436279296875, 619.9196166992188], [97.69438171386719, 550.0390625, 178.34056091308594, 790.8132934570312], [1353.1304931640625, 579.5499267578125, 1457.7186279296875, 825.8900146484375], [1722.0487060546875, 467.2099609375, 1794.8580322265625, 671.0294189453125], [1156.9337158203125, 975.773681640625, 1221.6331787109375, 1074.166748046875]]","[0.47375649213790894, 0.5781863331794739, 0.499239057302475, 0.39068013429641724, 0.3085426092147827]","[[424.49974060058594, 619.9196166992188], [138.01747131347656, 790.8132934570312], [1405.424560546875, 825.8900146484375], [1758.453369140625, 671.0294189453125], [1189.283447265625, 1074.166748046875]]",1678565376,320,yolo26n.pt,MOT17-04
24,,5,"[1, 2, 3, 5, 4]","[[384.6549987792969, 381.1572265625, 463.0527648925781, 618.0145263671875], [97.69623565673828, 550.043701171875, 178.49118041992188, 790.32275390625], [1352.8924560546875, 579.546630859375, 1457.3984375, 826.0996704101562], [1722.41259765625, 466.6990966796875, 1795.54833984375, 671.111083984375], [1158.0489501953125, 976.108642578125, 1222.4930419921875, 1073.7562255859375]]","[0.5474870204925537, 0.5734971165657043, 0.48956093192100525, 0.4276052713394165, 0.307137668132782]","[[423.8538818359375, 618.0145263671875], [138.09370803833008, 790.32275390625], [1405.1454467773438, 826.0996704101562], [1758.98046875, 671.111083984375], [1190.27099609375, 1073.7562255859375]]",1678565376,320,yolo26n.pt,MOT17-04
25,,5,"[1, 2, 3, 5, 4]","[[384.781982421875, 378.81427001953125, 463.4209289550781, 616.8043823242188], [97.63289642333984, 550.5672607421875, 178.46559143066406, 790.08203125], [1352.7047119140625, 578.7088012695312, 1456.8028564453125, 824.8853149414062], [1722.146240234375, 467.071044921875, 1795.255859375, 670.9920654296875], [1158.1768798828125, 975.6632690429688, 1222.99072265625, 1073.5274658203125]]","[0.5741760730743408, 0.5835897922515869, 0.5095223784446716, 0.41714462637901306, 0.3038894236087799]","[[424.10145568847656, 616.8043823242188], [138.04924392700195, 790.08203125], [1404.7537841796875, 824.8853149414062], [1758.7010498046875, 670.9920654296875], [1190.5838012695312, 1073.5274658203125]]",1678565376,320,yolo26n.pt,MOT17-04
26,,5,"[1, 2, 3, 5, 4]","[[384.105712890625, 376.2413330078125, 463.1415710449219, 615.679443359375], [97.3774185180664, 550.5608520507812, 178.54600524902344, 790.0545043945312], [1352.7962646484375, 578.8988037109375, 1456.7833251953125, 825.0517578125], [1722.2998046875, 467.83935546875, 1795.265380859375, 671.2227172851562], [1159.562255859375, 976.133544921875, 1224.58984375, 1074.3736572265625]]","[0.6005048155784607, 0.5792917013168335, 0.4919884204864502, 0.38976043462753296, 0.26752495765686035]","[[423.62364196777344, 615.679443359375], [137.96171188354492, 790.0545043945312], [1404.789794921875, 825.0517578125], [1758.7825927734375, 671.2227172851562], [1192.0760498046875, 1074.3736572265625]]",1678565376,320,yolo26n.pt,MOT17-04
27,,4,"[1, 2, 3, 5]","[[384.0133056640625, 374.7167053222656, 463.4691467285156, 614.7959594726562], [97.12005615234375, 550.8419799804688, 178.8834686279297, 790.7993774414062], [1352.9805908203125, 579.0479125976562, 1456.6905517578125, 824.38720703125], [1721.949951171875, 467.2513427734375, 1794.8037109375, 669.474365234375]]","[0.5970275402069092, 0.5535932183265686, 0.49561190605163574, 0.39865049719810486]","[[423.74122619628906, 614.7959594726562], [138.00176239013672, 790.7993774414062], [1404.8355712890625, 824.38720703125], [1758.3768310546875, 669.474365234375]]",1678565376,320,yolo26n.pt,MOT17-04
28,,5,"[1, 2, 3, 5, 8]","[[384.7762756347656, 373.8969421386719, 463.4090881347656, 610.4876098632812], [96.9764175415039, 550.655029296875, 179.0979766845703, 790.8702392578125], [1353.2137451171875, 578.904296875, 1457.2286376953125, 824.5636596679688], [1722.050048828125, 467.2346496582031, 1795.17138671875, 670.1087646484375], [0.9089655876159668, 822.3344116210938, 59.238826751708984, 1066.7315673828125]]","[0.5912382006645203, 0.5657936334609985, 0.4694643020629883, 0.40471500158309937, 0.36910152435302734]","[[424.0926818847656, 610.4876098632812], [138.0371971130371, 790.8702392578125], [1405.22119140625, 824.5636596679688], [1758.6107177734375, 670.1087646484375], [30.073896169662476, 1066.7315673828125]]",1678565376,320,yolo26n.pt,MOT17-04
29,,6,"[1, 2, 3, 5, 8, 4]","[[384.90252685546875, 372.1997985839844, 463.71575927734375, 608.2349243164062], [96.84554290771484, 551.6369018554688, 179.13235473632812, 790.9556274414062], [1352.9365234375, 578.6024169921875, 1457.3839111328125, 825.0589599609375], [1721.453369140625, 467.2527770996094, 1794.9476318359375, 670.8466186523438], [1.1766711473464966, 818.31982421875, 60.6692008972168, 1067.4248046875], [1167.581787109375, 974.6215209960938, 1233.9544677734375, 1075.0113525390625]]","[0.6024065613746643, 0.546340823173523, 0.49359190464019775, 0.41069313883781433, 0.26918572187423706, 0.26906970143318176]","[[424.30914306640625, 608.2349243164062], [137.98894882202148, 790.9556274414062], [1405.1602172851562, 825.0589599609375], [1758.2005004882812, 670.8466186523438], [30.922936022281647, 1067.4248046875], [1200.7681274414062, 1075.0113525390625]]",1678565376,320,yolo26n.pt,MOT17-04
30,,6,"[1, 2, 3, 5, 8, 4]","[[385.0699768066406, 370.9498291015625, 464.1855773925781, 606.2879028320312], [97.05343627929688, 553.1727905273438, 179.17758178710938, 790.59033203125], [1352.8731689453125, 578.5701293945312, 1457.6092529296875, 825.8106079101562], [1721.3243408203125, 467.1349792480469, 1795.1893310546875, 671.3985595703125], [1.5638047456741333, 813.5218505859375, 62.51652526855469, 1068.4964599609375], [1169.1947021484375, 974.6529541015625, 1236.0032958984375, 1075.68603515625]]","[0.6195263266563416, 0.5727932453155518, 0.5099860429763794, 0.4688401520252228, 0.2631051540374756, 0.26464974880218506]","[[424.6277770996094, 606.2879028320312], [138.11550903320312, 790.59033203125], [1405.2412109375, 825.8106079101562], [1758.2568359375, 671.3985595703125], [32.04016500711441, 1068.4964599609375], [1202.5989990234375, 1075.68603515625]]",1678565376,320,yolo26n.pt,MOT17-04
31,3.8218980189412832,6,"[1, 2, 3, 5, 8, 4]","[[384.926513671875, 370.3914794921875, 463.5928039550781, 602.55859375], [96.85791778564453, 552.7605590820312, 179.45721435546875, 790.4965209960938], [1352.93115234375, 579.653564453125, 1457.0054931640625, 825.6011962890625], [1720.9376220703125, 467.4098205566406, 1795.3656005859375, 672.8976440429688], [2.4649288654327393, 807.3418579101562, 65.34956359863281, 1069.748291015625], [1171.29833984375, 975.4967651367188, 1237.4996337890625, 1075.43408203125]]","[0.6283056735992432, 0.5738649964332581, 0.4697851240634918, 0.45839959383010864, 0.2718619704246521, 0.3405584394931793]","[[424.25965881347656, 602.55859375], [138.15756607055664, 790.4965209960938], [1404.9683227539062, 825.6011962890625], [1758.151611328125, 672.8976440429688], [33.907246232032776, 1069.748291015625], [1204.3989868164062, 1075.43408203125]]",1678565376,320,yolo26n.pt,MOT17-04
32,3.771884017623961,6,"[1, 2, 3, 5, 8, 4]","[[386.1753234863281, 369.94097900390625, 464.57330322265625, 599.5689086914062], [96.73970031738281, 551.9860229492188, 179.7441864013672, 790.1687622070312], [1353.17822265625, 579.2488403320312, 1457.594482421875, 825.9076538085938], [1721.1346435546875, 466.98828125, 1795.68798828125, 672.134521484375], [2.513859987258911, 803.814453125, 66.68506622314453, 1070.96875], [1172.9609375, 976.0302734375, 1238.6668701171875, 1075.0013427734375]]","[0.6286293864250183, 0.6134857535362244, 0.5181861519813538, 0.44908198714256287, 0.26205071806907654, 0.35173824429512024]","[[425.3743133544922, 599.5689086914062], [138.241943359375, 790.1687622070312], [1405.3863525390625, 825.9076538085938], [1758.4113159179688, 672.134521484375], [34.59946310520172, 1070.96875], [1205.8139038085938, 1075.0013427734375]]",1678565376,320,yolo26n.pt,MOT17-04
33,3.736197017133236,5,"[1, 2, 3, 5, 4]","[[386.8826599121094, 368.99261474609375, 465.457763671875, 597.5399780273438], [96.48079681396484, 550.7093505859375, 180.02952575683594, 790.0130615234375], [1353.007080078125, 579.4360961914062, 1457.6693115234375, 826.3446655273438], [1720.878662109375, 466.9843444824219, 1795.715576171875, 672.4205322265625], [1176.24365234375, 976.7476806640625, 1241.3074951171875, 1075.1143798828125]]","[0.6367015242576599, 0.6224954128265381, 0.5138504505157471, 0.4548600912094116, 0.3356412649154663]","[[426.1702117919922, 597.5399780273438], [138.2551612854004, 790.0130615234375], [1405.3381958007812, 826.3446655273438], [1758.297119140625, 672.4205322265625], [1208.7755737304688, 1075.1143798828125]]",1678565376,320,yolo26n.pt,MOT17-04
34,3.764553985092789,5,"[1, 2, 3, 5, 4]","[[387.1668701171875, 368.6518859863281, 465.93548583984375, 596.181396484375], [96.29944610595703, 549.8814086914062, 180.11349487304688, 789.8153686523438], [1352.6810302734375, 579.173583984375, 1457.513916015625, 826.115234375], [1720.8297119140625, 466.4051208496094, 1796.122314453125, 672.517578125], [1178.4564208984375, 977.7368774414062, 1242.8773193359375, 1075.17919921875]]","[0.6332042813301086, 0.6248660087585449, 0.44533565640449524, 0.4831022024154663, 0.3491116762161255]","[[426.5511779785156, 596.181396484375], [138.20647048950195, 789.8153686523438], [1405.0974731445312, 826.115234375], [1758.4760131835938, 672.517578125], [1210.6668701171875, 1075.17919921875]]",1678565376,320,yolo26n.pt,MOT17-04
35,3.963397000916302,5,"[1, 2, 3, 5, 4]","[[387.6604309082031, 367.8710021972656, 466.91912841796875, 595.219482421875], [96.29232788085938, 550.4312744140625, 179.8826446533203, 789.5419921875], [1352.4935302734375, 580.1494140625, 1457.207275390625, 826.3370361328125], [1721.1689453125, 466.76702880859375, 1796.1744384765625, 671.9613647460938], [1181.4564208984375, 978.761474609375, 1245.4249267578125, 1075.0404052734375]]","[0.6183016300201416, 0.6006896495819092, 0.45617055892944336, 0.4549868106842041, 0.36197328567504883]","[[427.28977966308594, 595.219482421875], [138.08748626708984, 789.5419921875], [1404.8504028320312, 826.3370361328125], [1758.6716918945312, 671.9613647460938], [1213.440673828125, 1075.0404052734375]]",1678565376,320,yolo26n.pt,MOT17-04
36,3.995369013864547,5,"[1, 2, 3, 5, 4]","[[387.9449157714844, 368.0310974121094, 467.8334045410156, 594.9075927734375], [96.02212524414062, 550.0797119140625, 179.8237762451172, 789.8130493164062], [1352.1337890625, 579.9561767578125, 1456.5697021484375, 825.8427124023438], [1721.1788330078125, 466.8790283203125, 1796.124755859375, 671.8297729492188], [1183.972412109375, 980.1919555664062, 1247.305908203125, 1074.980712890625]]","[0.6075906753540039, 0.5779480934143066, 0.4309234619140625, 0.43924131989479065, 0.30990973114967346]","[[427.88916015625, 594.9075927734375], [137.9229507446289, 789.8130493164062], [1404.3517456054688, 825.8427124023438], [1758.6517944335938, 671.8297729492188], [1215.63916015625, 1074.980712890625]]",1678565376,320,yolo26n.pt,MOT17-04
37,3.8299179868772626,4,"[1, 2, 3, 5]","[[387.9051208496094, 368.5943298339844, 468.2362060546875, 595.1373291015625], [95.96524047851562, 549.9751586914062, 179.87518310546875, 790.135009765625], [1352.77734375, 579.9292602539062, 1457.2042236328125, 825.8838500976562], [1720.546875, 466.7522888183594, 1795.3201904296875, 671.4195556640625]]","[0.6018722057342529, 0.5282078385353088, 0.4233430325984955, 0.42173755168914795]","[[428.07066345214844, 595.1373291015625], [137.9202117919922, 790.135009765625], [1404.9907836914062, 825.8838500976562], [1757.9335327148438, 671.4195556640625]]",1678565376,320,yolo26n.pt,MOT17-04
