frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
225,4.9328249879181385,13,"[4, 8, 56, 6, 134, 11, 119, 7, 3, 2, 176, 171, 153]","[[1721.57470703125, 456.1721496582031, 1797.2235107421875, 666.8694458007812], [936.1741943359375, 902.3722534179688, 1004.0026245117188, 1080.0], [394.7190856933594, 556.7911987304688, 480.6821594238281, 795.6552124023438], [208.59661865234375, 500.6766662597656, 272.2221984863281, 699.5050659179688], [140.6334228515625, 678.0919189453125, 252.7428741455078, 938.7410278320312], [506.196044921875, 338.7911376953125, 577.3504028320312, 551.3857421875], [589.6465454101562, 344.8018493652344, 656.5730590820312, 540.8441162109375], [904.8357543945312, 137.12094116210938, 975.495361328125, 323.33172607421875], [1361.0986328125, 569.8383178710938, 1436.3411865234375, 797.6817626953125], [428.76953125, 189.92434692382812, 504.32598876953125, 395.05291748046875], [1183.217041015625, 125.0082778930664, 1235.417236328125, 292.45916748046875], [102.19964599609375, 551.841064453125, 172.0828399658203, 714.24755859375], [1113.4105224609375, 126.77793884277344, 1171.068603515625, 306.78179931640625]]","[0.6585267186164856, 0.6741558909416199, 0.8501643538475037, 0.6466413140296936, 0.6201238632202148, 0.5811273455619812, 0.5483232736587524, 0.37756800651550293, 0.6330833435058594, 0.2737698554992676, 0.34657520055770874, 0.27143195271492004, 0.3209380805492401]","[[1759.3991088867188, 666.8694458007812], [970.0884094238281, 1080.0], [437.70062255859375, 795.6552124023438], [240.40940856933594, 699.5050659179688], [196.68814849853516, 938.7410278320312], [541.7732238769531, 551.3857421875], [623.1098022460938, 540.8441162109375], [940.1655578613281, 323.33172607421875], [1398.7199096679688, 797.6817626953125], [466.5477600097656, 395.05291748046875], [1209.317138671875, 292.45916748046875], [137.14124298095703, 714.24755859375], [1142.2395629882812, 306.78179931640625]]",896421888,881352704,896421888,448,yolo26m.pt,MOT17-04
226,4.938405007123947,14,"[4, 8, 56, 6, 134, 11, 119, 7, 3, 176, 171, 153, 180, 168]","[[1721.4552001953125, 456.26092529296875, 1796.9881591796875, 666.541015625], [935.292236328125, 901.7928466796875, 1003.4762573242188, 1079.4632568359375], [392.60888671875, 554.472900390625, 478.19769287109375, 791.9462280273438], [207.80494689941406, 499.2888488769531, 272.1602783203125, 700.357421875], [140.6549072265625, 680.65478515625, 253.28416442871094, 943.3628540039062], [506.5174255371094, 339.82806396484375, 576.96728515625, 551.1114501953125], [588.8298950195312, 343.8885498046875, 655.9577026367188, 540.9760131835938], [905.947265625, 134.8841552734375, 977.04541015625, 321.9995422363281], [1361.5009765625, 569.5518188476562, 1437.0992431640625, 797.7846069335938], [1182.6417236328125, 124.20684051513672, 1234.044189453125, 288.8045959472656], [103.02586364746094, 551.8557739257812, 173.8556671142578, 715.4462890625], [1112.3345947265625, 126.64789581298828, 1169.2564697265625, 305.6899108886719], [769.1392211914062, 315.9067687988281, 844.8612060546875, 518.4985961914062], [81.96315002441406, 639.4218139648438, 166.29190063476562, 873.9733276367188]]","[0.6061292290687561, 0.5985750555992126, 0.835387647151947, 0.6270820498466492, 0.5878345370292664, 0.5904213190078735, 0.5927900075912476, 0.37579840421676636, 0.6001006960868835, 0.33276763558387756, 0.28485432267189026, 0.29605406522750854, 0.31410396099090576, 0.2785537540912628]","[[1759.2216796875, 666.541015625], [969.3842468261719, 1079.4632568359375], [435.4032897949219, 791.9462280273438], [239.98261260986328, 700.357421875], [196.96953582763672, 943.3628540039062], [541.7423553466797, 551.1114501953125], [622.393798828125, 540.9760131835938], [941.496337890625, 321.9995422363281], [1399.3001098632812, 797.7846069335938], [1208.3429565429688, 288.8045959472656], [138.44076538085938, 715.4462890625], [1140.7955322265625, 305.6899108886719], [807.0002136230469, 518.4985961914062], [124.12752532958984, 873.9733276367188]]",896421888,881352704,896421888,448,yolo26m.pt,MOT17-04
227,4.900047788396478,15,"[4, 8, 56, 6, 134, 11, 119, 7, 3, 176, 171, 153, 180, 168, 2]","[[1721.152587890625, 456.4610900878906, 1796.6845703125, 666.7868041992188], [934.1611938476562, 900.8795776367188, 1003.0799560546875, 1079.5262451171875], [390.7028503417969, 552.3136596679688, 476.36346435546875, 789.1331176757812], [207.78077697753906, 498.5473937988281, 272.4125061035156, 700.5217895507812], [143.05931091308594, 682.1535034179688, 255.66319274902344, 945.1824951171875], [506.63018798828125, 340.4412536621094, 576.663818359375, 551.0806884765625], [588.2352294921875, 343.2909240722656, 655.5859985351562, 541.5540161132812], [907.5925903320312, 133.77255249023438, 977.7313232421875, 318.451904296875], [1361.6539306640625, 567.9561157226562, 1437.6375732421875, 797.1443481445312], [1183.4776611328125, 124.03399658203125, 1234.1446533203125, 285.27294921875], [104.32130432128906, 552.593994140625, 174.01498413085938, 711.8541870117188], [1111.634521484375, 126.3994369506836, 1168.3275146484375, 305.6015319824219], [767.7689208984375, 315.3267517089844, 843.5277709960938, 518.529296875], [91.25604248046875, 636.2844848632812, 176.39666748046875, 875.388671875], [430.8521728515625, 189.0743865966797, 506.00177001953125, 394.3958435058594]]","[0.6328123807907104, 0.6489598751068115, 0.8524178862571716, 0.6817441582679749, 0.4580617845058441, 0.6007322072982788, 0.5930001735687256, 0.36799371242523193, 0.5550734996795654, 0.3300349712371826, 0.32897621393203735, 0.36053237318992615, 0.3805725574493408, 0.4998338222503662, 0.26388904452323914]","[[1758.9185791015625, 666.7868041992188], [968.6205749511719, 1079.5262451171875], [433.5331573486328, 789.1331176757812], [240.09664154052734, 700.5217895507812], [199.3612518310547, 945.1824951171875], [541.6470031738281, 551.0806884765625], [621.9106140136719, 541.5540161132812], [942.6619567871094, 318.451904296875], [1399.645751953125, 797.1443481445312], [1208.8111572265625, 285.27294921875], [139.16814422607422, 711.8541870117188], [1139.9810180664062, 305.6015319824219], [805.6483459472656, 518.529296875], [133.82635498046875, 875.388671875], [468.4269714355469, 394.3958435058594]]",896421888,881352704,896421888,448,yolo26m.pt,MOT17-04
228,4.877417115494609,15,"[4, 8, 56, 6, 134, 11, 119, 7, 3, 176, 171, 153, 180, 168, 2]","[[1721.3074951171875, 456.241943359375, 1797.0032958984375, 667.03662109375], [933.5709838867188, 900.0132446289062, 1003.1082763671875, 1079.8321533203125], [388.3737487792969, 550.2140502929688, 475.0714416503906, 788.5724487304688], [207.98228454589844, 497.82122802734375, 272.8611755371094, 700.5936889648438], [146.94664001464844, 687.1469116210938, 258.2638854980469, 948.0070190429688], [505.9034729003906, 340.7681884765625, 576.1956176757812, 552.7557983398438], [588.1203002929688, 344.4552917480469, 655.1808471679688, 542.286376953125], [911.2037963867188, 131.96929931640625, 979.0112915039062, 309.7421569824219], [1361.6197509765625, 567.1600341796875, 1438.116943359375, 797.5657958984375], [1183.364013671875, 123.17949676513672, 1234.173095703125, 283.5741882324219], [107.34017944335938, 553.252685546875, 173.2288055419922, 700.0745239257812], [1109.15087890625, 126.10592651367188, 1165.9593505859375, 304.31170654296875], [768.7401733398438, 313.52337646484375, 846.4699096679688, 522.4617309570312], [99.42932891845703, 633.793701171875, 186.12933349609375, 876.1493530273438], [432.03851318359375, 188.95472717285156, 506.70086669921875, 394.5614318847656]]","[0.628233015537262, 0.6541233658790588, 0.8461693525314331, 0.6292857527732849, 0.6661125421524048, 0.6260422468185425, 0.6404630541801453, 0.3422635793685913, 0.5114054083824158, 0.3346276581287384, 0.4478154480457306, 0.3681015074253082, 0.3644089996814728, 0.43193963170051575, 0.2773191034793854]","[[1759.1553955078125, 667.03662109375], [968.3396301269531, 1079.8321533203125], [431.72259521484375, 788.5724487304688], [240.4217300415039, 700.5936889648438], [202.60526275634766, 948.0070190429688], [541.0495452880859, 552.7557983398438], [621.6505737304688, 542.286376953125], [945.1075439453125, 309.7421569824219], [1399.8683471679688, 797.5657958984375], [1208.7685546875, 283.5741882324219], [140.28449249267578, 700.0745239257812], [1137.5551147460938, 304.31170654296875], [807.6050415039062, 522.4617309570312], [142.7793312072754, 876.1493530273438], [469.36968994140625, 394.5614318847656]]",896421888,881352704,896421888,448,yolo26m.pt,MOT17-04
229,4.886293783783913,15,"[4, 8, 56, 6, 134, 11, 119, 7, 3, 176, 171, 153, 180, 168, 2]","[[1721.4195556640625, 456.3616638183594, 1797.10888671875, 667.0003051757812], [932.8883666992188, 898.7779541015625, 1003.0625610351562, 1079.94873046875], [386.0595703125, 548.725341796875, 473.78045654296875, 788.083740234375], [207.85850524902344, 497.219970703125, 272.63775634765625, 699.3386840820312], [149.1652069091797, 690.3233032226562, 260.0675048828125, 951.7245483398438], [505.42974853515625, 340.9534912109375, 575.75341796875, 553.4642944335938], [588.4970703125, 347.28643798828125, 654.291748046875, 541.3038330078125], [914.6712036132812, 129.89739990234375, 983.2275390625, 308.5968933105469], [1361.141845703125, 567.446044921875, 1437.666748046875, 797.9284057617188], [1182.1883544921875, 123.23283386230469, 1233.1287841796875, 282.7322082519531], [109.0427017211914, 553.9825439453125, 173.5305938720703, 693.9313354492188], [1104.764404296875, 126.08170318603516, 1162.2587890625, 303.6429138183594], [773.2760009765625, 315.6423034667969, 851.3145141601562, 525.8855590820312], [102.26811981201172, 635.807861328125, 187.36126708984375, 876.8858642578125], [432.85955810546875, 188.8989715576172, 506.9559326171875, 394.0685119628906]]","[0.6251471638679504, 0.5506694316864014, 0.8134335875511169, 0.598521888256073, 0.6432285904884338, 0.5938851237297058, 0.6428345441818237, 0.4059235453605652, 0.4840414226055145, 0.30494365096092224, 0.46264374256134033, 0.39650920033454895, 0.30573394894599915, 0.4762204587459564, 0.2597915232181549]","[[1759.2642211914062, 667.0003051757812], [967.9754638671875, 1079.94873046875], [429.9200134277344, 788.083740234375], [240.24813079833984, 699.3386840820312], [204.6163558959961, 951.7245483398438], [540.5915832519531, 553.4642944335938], [621.3944091796875, 541.3038330078125], [948.9493713378906, 308.5968933105469], [1399.404296875, 797.9284057617188], [1207.6585693359375, 282.7322082519531], [141.28664779663086, 693.9313354492188], [1133.5115966796875, 303.6429138183594], [812.2952575683594, 525.8855590820312], [144.81469345092773, 876.8858642578125], [469.9077453613281, 394.0685119628906]]",896421888,881352704,896421888,448,yolo26m.pt,MOT17-04
230,4.964285995811224,15,"[4, 8, 56, 6, 134, 11, 119, 7, 3, 176, 171, 153, 180, 168, 2]","[[1721.3900146484375, 456.5848388671875, 1796.862060546875, 666.565673828125], [932.4484252929688, 898.1905517578125, 1003.0248413085938, 1079.9921875], [383.1887512207031, 546.677490234375, 472.7149658203125, 789.2996215820312], [207.58216857910156, 496.5573425292969, 272.57159423828125, 698.5296020507812], [150.04930114746094, 693.0280151367188, 260.6556701660156, 954.4498901367188], [504.8063049316406, 341.5805358886719, 575.127685546875, 554.4710693359375], [588.4700317382812, 348.8816223144531, 653.8417358398438, 541.7234497070312], [915.5128173828125, 128.56333923339844, 984.5762939453125, 308.2854309082031], [1361.5966796875, 570.4098510742188, 1437.3250732421875, 797.7476806640625], [1181.6590576171875, 122.93598175048828, 1233.14794921875, 281.9509582519531], [110.16004943847656, 554.7481079101562, 174.60337829589844, 691.1263427734375], [1101.7874755859375, 125.83169555664062, 1160.1181640625, 302.0144348144531], [773.2943725585938, 316.82159423828125, 851.1975708007812, 528.15283203125], [104.90423583984375, 636.7689819335938, 188.14723205566406, 875.6019897460938], [434.4154968261719, 188.3657684326172, 507.885986328125, 393.1993103027344]]","[0.6089476943016052, 0.6285810470581055, 0.8273623585700989, 0.6283020973205566, 0.663408100605011, 0.5768455266952515, 0.6192522644996643, 0.42076995968818665, 0.5990493297576904, 0.3470682203769684, 0.5048945546150208, 0.4460660219192505, 0.30096903443336487, 0.5420743227005005, 0.29766350984573364]","[[1759.1260375976562, 666.565673828125], [967.7366333007812, 1079.9921875], [427.9518585205078, 789.2996215820312], [240.0768814086914, 698.5296020507812], [205.35248565673828, 954.4498901367188], [539.9669952392578, 554.4710693359375], [621.1558837890625, 541.7234497070312], [950.0445556640625, 308.2854309082031], [1399.4608764648438, 797.7476806640625], [1207.4035034179688, 281.9509582519531], [142.3817138671875, 691.1263427734375], [1130.9528198242188, 302.0144348144531], [812.2459716796875, 528.15283203125], [146.5257339477539, 875.6019897460938], [471.15074157714844, 393.1993103027344]]",896421888,881352704,896421888,448,yolo26m.pt,MOT17-04
231,4.994305083528161,15,"[4, 8, 56, 6, 134, 11, 119, 7, 3, 176, 171, 153, 180, 168, 2]","[[1721.54736328125, 456.59423828125, 1796.9671630859375, 666.7362670898438], [932.19921875, 898.5585327148438, 1002.7691040039062, 1080.0], [380.73553466796875, 545.4482421875, 471.4544677734375, 789.731689453125], [207.8296356201172, 494.72149658203125, 273.30810546875, 698.1756591796875], [152.8339080810547, 694.8134155273438, 262.50201416015625, 955.6129150390625], [504.36614990234375, 342.1283874511719, 574.9515991210938, 556.0546264648438], [587.7730712890625, 350.0779724121094, 653.076904296875, 543.117431640625], [916.80810546875, 127.60890197753906, 986.0244140625, 308.6578674316406], [1361.9749755859375, 571.1516723632812, 1437.57763671875, 797.3727416992188], [1180.13720703125, 122.76993560791016, 1232.5443115234375, 282.049560546875], [110.01184844970703, 555.1148071289062, 176.94224548339844, 694.5343017578125], [1099.0408935546875, 126.02925109863281, 1158.6424560546875, 302.0620422363281], [775.1699829101562, 320.9400634765625, 852.166748046875, 530.7232055664062], [108.26006317138672, 636.53271484375, 190.87921142578125, 876.3695678710938], [435.0854797363281, 187.4849395751953, 508.12237548828125, 392.3889465332031]]","[0.6125079989433289, 0.4193427860736847, 0.8062397241592407, 0.5686878561973572, 0.7005428075790405, 0.5824518799781799, 0.42099127173423767, 0.38048896193504333, 0.6513224244117737, 0.31494203209877014, 0.4579128324985504, 0.43979835510253906, 0.3556540310382843, 0.5674099922180176, 0.2993563413619995]","[[1759.2572631835938, 666.7362670898438], [967.4841613769531, 1080.0], [426.0950012207031, 789.731689453125], [240.5688705444336, 698.1756591796875], [207.66796112060547, 955.6129150390625], [539.6588745117188, 556.0546264648438], [620.4249877929688, 543.117431640625], [951.416259765625, 308.6578674316406], [1399.7763061523438, 797.3727416992188], [1206.3407592773438, 282.049560546875], [143.47704696655273, 694.5343017578125], [1128.8416748046875, 302.0620422363281], [813.6683654785156, 530.7232055664062], [149.56963729858398, 876.3695678710938], [471.6039276123047, 392.3889465332031]]",896421888,881352704,896421888,448,yolo26m.pt,MOT17-04
232,4.907503025606275,15,"[4, 8, 56, 6, 134, 11, 119, 7, 3, 176, 171, 153, 180, 168, 2]","[[1721.861083984375, 456.80322265625, 1797.0826416015625, 666.44921875], [931.9695434570312, 898.2872314453125, 1002.5889892578125, 1079.6416015625], [378.5321350097656, 544.7987670898438, 470.0898742675781, 789.5462646484375], [208.8751983642578, 493.0279846191406, 274.1993103027344, 696.4607543945312], [156.3866424560547, 695.9308471679688, 264.68914794921875, 955.8757934570312], [503.77801513671875, 343.2303161621094, 575.1744995117188, 560.2850341796875], [588.1029052734375, 352.90911865234375, 652.4147338867188, 543.09130859375], [918.1886596679688, 126.46868896484375, 986.9635620117188, 307.4321594238281], [1365.15966796875, 571.2474365234375, 1441.2288818359375, 798.0277099609375], [1178.4412841796875, 122.47512817382812, 1231.6478271484375, 281.60595703125], [110.65291595458984, 556.2674560546875, 178.69053649902344, 695.871826171875], [1097.2412109375, 125.89224243164062, 1157.946533203125, 301.2147216796875], [776.5079956054688, 323.44793701171875, 852.6119384765625, 532.8603515625], [110.22236633300781, 637.9491577148438, 191.19882202148438, 877.1065063476562], [435.4301452636719, 186.1783447265625, 508.3042907714844, 391.6683654785156]]","[0.6063486933708191, 0.621036946773529, 0.805158793926239, 0.535071611404419, 0.7376298308372498, 0.6101139187812805, 0.5483515858650208, 0.37092453241348267, 0.4933432936668396, 0.31974273920059204, 0.44890984892845154, 0.4519176781177521, 0.3350762724876404, 0.6829034090042114, 0.3540530204772949]","[[1759.4718627929688, 666.44921875], [967.2792663574219, 1079.6416015625], [424.3110046386719, 789.5462646484375], [241.5372543334961, 696.4607543945312], [210.53789520263672, 955.8757934570312], [539.4762573242188, 560.2850341796875], [620.2588195800781, 543.09130859375], [952.5761108398438, 307.4321594238281], [1403.1942749023438, 798.0277099609375], [1205.0445556640625, 281.60595703125], [144.67172622680664, 695.871826171875], [1127.5938720703125, 301.2147216796875], [814.5599670410156, 532.8603515625], [150.7105941772461, 877.1065063476562], [471.8672180175781, 391.6683654785156]]",896421888,881352704,896421888,448,yolo26m.pt,MOT17-04
233,4.946483066305518,15,"[4, 8, 56, 6, 134, 11, 119, 7, 3, 176, 171, 153, 180, 168, 2]","[[1721.6290283203125, 456.3507080078125, 1796.7177734375, 666.04638671875], [931.6880493164062, 897.8136596679688, 1002.4031372070312, 1079.8731689453125], [376.7416076660156, 544.2347412109375, 468.77880859375, 788.154052734375], [210.82618713378906, 490.9676208496094, 275.59478759765625, 694.1168212890625], [159.74871826171875, 697.0758666992188, 266.14129638671875, 955.6134643554688], [503.39990234375, 343.74847412109375, 575.8771362304688, 565.1171875], [588.332275390625, 354.82867431640625, 652.2457275390625, 543.542724609375], [918.888427734375, 126.09616088867188, 987.2468872070312, 307.5927734375], [1365.8682861328125, 570.1559448242188, 1443.2086181640625, 799.5678100585938], [1177.1708984375, 122.63508605957031, 1231.112060546875, 281.6479797363281], [110.90007781982422, 557.2378540039062, 180.826171875, 699.3232421875], [1095.83984375, 125.97508239746094, 1157.5308837890625, 300.7483825683594], [780.5839233398438, 326.3023681640625, 856.6221313476562, 536.0205078125], [111.75603485107422, 640.6715698242188, 190.46217346191406, 876.55078125], [437.3174133300781, 184.61773681640625, 509.6866760253906, 390.43231201171875]]","[0.6246625185012817, 0.6263850927352905, 0.7765079140663147, 0.515712559223175, 0.7200538516044617, 0.6240449547767639, 0.61851966381073, 0.33981582522392273, 0.4686514437198639, 0.32901453971862793, 0.3076733946800232, 0.4886048138141632, 0.4756626784801483, 0.5872486233711243, 0.3338738679885864]","[[1759.1734008789062, 666.04638671875], [967.0455932617188, 1079.8731689453125], [422.7602081298828, 788.154052734375], [243.21048736572266, 694.1168212890625], [212.94500732421875, 955.6134643554688], [539.6385192871094, 565.1171875], [620.2890014648438, 543.542724609375], [953.0676574707031, 307.5927734375], [1404.5384521484375, 799.5678100585938], [1204.1414794921875, 281.6479797363281], [145.8631248474121, 699.3232421875], [1126.6853637695312, 300.7483825683594], [818.60302734375, 536.0205078125], [151.10910415649414, 876.55078125], [473.5020446777344, 390.43231201171875]]",896421888,881352704,896421888,448,yolo26m.pt,MOT17-04
234,5.04028401337564,15,"[4, 8, 56, 6, 134, 11, 119, 7, 3, 176, 171, 153, 180, 168, 2]","[[1721.7755126953125, 456.1953125, 1797.048583984375, 666.4664306640625], [931.7832641601562, 898.160888671875, 1002.17431640625, 1079.9610595703125], [375.5753173828125, 544.0112915039062, 467.89727783203125, 786.6436767578125], [212.73532104492188, 488.7223205566406, 276.1354064941406, 688.7499389648438], [162.0775604248047, 698.4453735351562, 266.5041809082031, 955.4031372070312], [502.9053039550781, 344.5023193359375, 576.1796875, 569.2047729492188], [588.7694091796875, 359.9157409667969, 651.5157470703125, 544.8383178710938], [919.867431640625, 125.59815979003906, 987.4373779296875, 306.2847595214844], [1368.4798583984375, 570.9696044921875, 1446.359130859375, 802.0333251953125], [1174.755615234375, 122.80638885498047, 1229.4761962890625, 281.8213806152344], [109.65396881103516, 558.202392578125, 183.3391876220703, 707.3768310546875], [1094.5426025390625, 126.36503601074219, 1157.2486572265625, 300.8000183105469], [779.9089965820312, 327.5711669921875, 855.8772583007812, 538.7721557617188], [114.56220245361328, 649.7955322265625, 189.629638671875, 876.80859375], [439.0412292480469, 182.5098876953125, 511.1501159667969, 389.28167724609375]]","[0.6507360935211182, 0.6428598165512085, 0.8147287964820862, 0.495004802942276, 0.7366480231285095, 0.6374543309211731, 0.6084838509559631, 0.29988911747932434, 0.4420888125896454, 0.325165331363678, 0.45608919858932495, 0.4362525939941406, 0.44058260321617126, 0.5960841774940491, 0.36204245686531067]","[[1759.4120483398438, 666.4664306640625], [966.9787902832031, 1079.9610595703125], [421.7362976074219, 786.6436767578125], [244.43536376953125, 688.7499389648438], [214.2908706665039, 955.4031372070312], [539.5424957275391, 569.2047729492188], [620.142578125, 544.8383178710938], [953.6524047851562, 306.2847595214844], [1407.4194946289062, 802.0333251953125], [1202.1159057617188, 281.8213806152344], [146.49657821655273, 707.3768310546875], [1125.8956298828125, 300.8000183105469], [817.8931274414062, 538.7721557617188], [152.09592056274414, 876.80859375], [475.0956726074219, 389.28167724609375]]",896421888,881352704,896421888,448,yolo26m.pt,MOT17-04
235,5.05906599573791,15,"[4, 8, 56, 6, 134, 11, 119, 7, 3, 176, 171, 153, 180, 168, 2]","[[1722.0338134765625, 456.7537536621094, 1796.959716796875, 666.186767578125], [931.7266235351562, 897.7621459960938, 1001.9332275390625, 1079.993896484375], [374.7930908203125, 542.0731811523438, 467.681884765625, 785.1981201171875], [214.5463409423828, 486.1346740722656, 276.91748046875, 684.0971069335938], [164.64642333984375, 699.7155151367188, 267.2022705078125, 955.2206420898438], [502.8411865234375, 346.99444580078125, 575.9100952148438, 571.8836059570312], [588.1688232421875, 362.80828857421875, 651.8768920898438, 550.8905639648438], [921.2276611328125, 125.62837982177734, 988.6590576171875, 307.12237548828125], [1371.4256591796875, 570.8670654296875, 1449.591552734375, 802.7758178710938], [1172.50146484375, 122.99240112304688, 1228.14453125, 282.5174255371094], [109.10148620605469, 558.8001708984375, 184.714111328125, 711.5616455078125], [1094.0032958984375, 125.95267486572266, 1158.147216796875, 300.83013916015625], [779.5414428710938, 327.9715881347656, 855.4991455078125, 540.4421997070312], [117.2362060546875, 652.550537109375, 190.42349243164062, 876.131591796875], [439.9754333496094, 180.85757446289062, 511.7119445800781, 387.5369873046875]]","[0.6719135046005249, 0.6827257871627808, 0.7824294567108154, 0.42673543095588684, 0.7483981251716614, 0.6588911414146423, 0.6065089106559753, 0.3523412346839905, 0.37875252962112427, 0.3301520347595215, 0.40776124596595764, 0.4686654806137085, 0.3806910514831543, 0.551480770111084, 0.31517064571380615]","[[1759.4967651367188, 666.186767578125], [966.8299255371094, 1079.993896484375], [421.23748779296875, 785.1981201171875], [245.7319107055664, 684.0971069335938], [215.92434692382812, 955.2206420898438], [539.3756408691406, 571.8836059570312], [620.0228576660156, 550.8905639648438], [954.943359375, 307.12237548828125], [1410.5086059570312, 802.7758178710938], [1200.322998046875, 282.5174255371094], [146.90779876708984, 711.5616455078125], [1126.0752563476562, 300.83013916015625], [817.5202941894531, 540.4421997070312], [153.82984924316406, 876.131591796875], [475.84368896484375, 387.5369873046875]]",896421888,881352704,896421888,448,yolo26m.pt,MOT17-04
236,5.01815602183342,14,"[4, 8, 56, 6, 134, 11, 119, 7, 176, 171, 153, 180, 168, 2]","[[1722.1671142578125, 456.64581298828125, 1797.1265869140625, 666.253173828125], [932.1536865234375, 897.882568359375, 1001.8457641601562, 1080.0], [374.5301513671875, 540.3565673828125, 467.3746032714844, 782.7833862304688], [216.4353485107422, 484.640380859375, 277.89825439453125, 680.1868286132812], [167.6392364501953, 700.7904052734375, 268.24359130859375, 955.1375122070312], [501.9445495605469, 349.8531799316406, 574.4567260742188, 573.5313110351562], [589.1558227539062, 364.7772216796875, 650.376220703125, 544.983642578125], [922.6644897460938, 124.80602264404297, 990.0966796875, 307.465576171875], [1170.5250244140625, 123.17787170410156, 1226.925048828125, 282.43756103515625], [109.074951171875, 559.3905639648438, 186.46817016601562, 715.4017333984375], [1090.3204345703125, 125.78569793701172, 1154.7315673828125, 300.7437438964844], [779.1419067382812, 329.3145446777344, 854.87548828125, 541.8575439453125], [119.72037506103516, 655.6517333984375, 191.6521759033203, 875.990234375], [440.83624267578125, 179.21755981445312, 512.1510009765625, 385.1131286621094]]","[0.6677048206329346, 0.6484061479568481, 0.802980899810791, 0.4652550518512726, 0.7343927025794983, 0.6432336568832397, 0.5723920464515686, 0.37272682785987854, 0.3090660572052002, 0.4818519055843353, 0.429637610912323, 0.3709683418273926, 0.6236544847488403, 0.3208121359348297]","[[1759.6468505859375, 666.253173828125], [966.9997253417969, 1080.0], [420.95237731933594, 782.7833862304688], [247.16680145263672, 680.1868286132812], [217.94141387939453, 955.1375122070312], [538.2006378173828, 573.5313110351562], [619.7660217285156, 544.983642578125], [956.3805847167969, 307.465576171875], [1198.7250366210938, 282.43756103515625], [147.7715606689453, 715.4017333984375], [1122.5260009765625, 300.7437438964844], [817.0086975097656, 541.8575439453125], [155.68627548217773, 875.990234375], [476.4936218261719, 385.1131286621094]]",896421888,881352704,896421888,448,yolo26m.pt,MOT17-04
237,5.001679994165897,15,"[4, 8, 56, 6, 134, 11, 119, 7, 176, 171, 153, 180, 168, 2, 3]","[[1721.9736328125, 456.486572265625, 1796.9422607421875, 666.2259521484375], [932.8365478515625, 897.903076171875, 1001.9559936523438, 1080.0], [375.1604919433594, 536.8800659179688, 468.2618408203125, 780.50439453125], [217.118408203125, 482.2001037597656, 278.2511901855469, 677.3858642578125], [171.63140869140625, 701.2763061523438, 270.6264953613281, 954.8048706054688], [500.85113525390625, 352.1036682128906, 572.9321899414062, 574.7144775390625], [587.7650146484375, 366.7024230957031, 651.079833984375, 554.43310546875], [923.0299682617188, 123.51923370361328, 990.2228393554688, 307.5359191894531], [1168.298095703125, 122.47843933105469, 1225.702392578125, 282.3846740722656], [109.7206802368164, 560.0534057617188, 189.34739685058594, 720.2830810546875], [1088.6385498046875, 124.94197082519531, 1153.0723876953125, 300.1356506347656], [779.1888427734375, 332.6528625488281, 852.604736328125, 541.1782836914062], [126.60497283935547, 657.1005249023438, 197.1116180419922, 875.4141235351562], [442.6590881347656, 177.79591369628906, 513.849365234375, 382.681640625], [1380.3756103515625, 576.2095947265625, 1456.6953125, 799.4304809570312]]","[0.6393862962722778, 0.6668123602867126, 0.7665227651596069, 0.41403070092201233, 0.7177018523216248, 0.677535891532898, 0.5369911193847656, 0.4002350866794586, 0.29256924986839294, 0.3623817563056946, 0.40936532616615295, 0.382872611284256, 0.5406033992767334, 0.3104056715965271, 0.4866974353790283]","[[1759.4579467773438, 666.2259521484375], [967.3962707519531, 1080.0], [421.71116638183594, 780.50439453125], [247.68479919433594, 677.3858642578125], [221.1289520263672, 954.8048706054688], [536.8916625976562, 574.7144775390625], [619.4224243164062, 554.43310546875], [956.6264038085938, 307.5359191894531], [1197.000244140625, 282.3846740722656], [149.53403854370117, 720.2830810546875], [1120.85546875, 300.1356506347656], [815.8967895507812, 541.1782836914062], [161.85829544067383, 875.4141235351562], [478.2542266845703, 382.681640625], [1418.5354614257812, 799.4304809570312]]",896421888,881352704,896421888,448,yolo26m.pt,MOT17-04
