frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_bytes,imgsz,model,seq
277,4.749012994579971,16,"[3, 5, 13, 40, 4, 6, 119, 30, 17, 134, 21, 104, 1, 131, 138, 150]","[[1436.234619140625, 577.8694458007812, 1519.3468017578125, 819.7550048828125], [1719.5860595703125, 457.5344543457031, 1795.1065673828125, 666.606689453125], [467.146240234375, 399.1714782714844, 539.3326416015625, 620.2958984375], [386.34393310546875, 459.30706787109375, 469.29388427734375, 688.5973510742188], [946.3461303710938, 921.9673461914062, 1024.3143310546875, 1078.058349609375], [229.74859619140625, 426.6726989746094, 288.3846130371094, 621.4112548828125], [270.1378173828125, 791.6946411132812, 361.59539794921875, 1058.6180419921875], [809.754150390625, 374.93597412109375, 875.5220947265625, 580.1451416015625], [882.0681762695312, 384.0755310058594, 949.2055053710938, 572.5125122070312], [199.42562866210938, 578.1038208007812, 286.22454833984375, 829.5489501953125], [941.0526123046875, 84.08260345458984, 1005.7817993164062, 261.3693542480469], [558.9987182617188, 407.943603515625, 621.2666625976562, 610.2002563476562], [461.5850830078125, 147.99746704101562, 530.3695678710938, 343.10296630859375], [1034.886962890625, 102.26428985595703, 1101.360595703125, 281.4132385253906], [286.89794921875, 716.5410766601562, 370.55364990234375, 859.7356567382812], [1108.7177734375, 95.99958038330078, 1168.17626953125, 256.73089599609375]]","[0.7463338971138, 0.6575788259506226, 0.7883920669555664, 0.7961875200271606, 0.8679305911064148, 0.5121457576751709, 0.8196188807487488, 0.4247824549674988, 0.7229191660881042, 0.7783845067024231, 0.4353310763835907, 0.3417993485927582, 0.3119136095046997, 0.449917733669281, 0.8181846141815186, 0.4080917239189148]","[[1477.7907104492188, 819.7550048828125], [1757.3463134765625, 666.606689453125], [503.23944091796875, 620.2958984375], [427.81890869140625, 688.5973510742188], [985.3302307128906, 1078.058349609375], [259.0666046142578, 621.4112548828125], [315.8666076660156, 1058.6180419921875], [842.6381225585938, 580.1451416015625], [915.6368408203125, 572.5125122070312], [242.82508850097656, 829.5489501953125], [973.4172058105469, 261.3693542480469], [590.1326904296875, 610.2002563476562], [495.9773254394531, 343.10296630859375], [1068.123779296875, 281.4132385253906], [328.7257995605469, 859.7356567382812], [1138.447021484375, 256.73089599609375]]",1696694272,576,yolo26s.pt,MOT17-04
278,4.760307027027011,15,"[3, 5, 13, 40, 4, 6, 119, 30, 17, 134, 21, 1, 131, 138, 150]","[[1437.6351318359375, 577.0220947265625, 1522.534423828125, 823.1339721679688], [1719.536865234375, 456.9850769042969, 1795.208740234375, 666.6053466796875], [466.1679382324219, 399.8726806640625, 538.2412719726562, 620.8087158203125], [386.8629455566406, 458.5021667480469, 469.7938537597656, 688.0315551757812], [945.6007690429688, 922.1715087890625, 1024.2347412109375, 1078.055419921875], [230.18609619140625, 424.66009521484375, 288.60296630859375, 618.7875366210938], [269.7862854003906, 790.6005859375, 363.5788269042969, 1066.2813720703125], [814.0776977539062, 376.987548828125, 880.7200317382812, 580.6254272460938], [882.440673828125, 384.8114929199219, 949.8924560546875, 573.4557495117188], [198.600341796875, 578.8748168945312, 284.4189758300781, 828.6195068359375], [941.65283203125, 82.71759033203125, 1005.6415405273438, 258.4233703613281], [461.12274169921875, 146.9572296142578, 530.3106689453125, 342.7186584472656], [1033.6641845703125, 102.49928283691406, 1100.1376953125, 280.50848388671875], [292.0843811035156, 719.6205444335938, 376.9691467285156, 862.6797485351562], [1106.883056640625, 94.6988525390625, 1166.9981689453125, 255.45449829101562]]","[0.7595488429069519, 0.6716115474700928, 0.772739052772522, 0.7694019079208374, 0.8601877093315125, 0.5170472264289856, 0.7953538298606873, 0.44045257568359375, 0.6241653561592102, 0.7513309717178345, 0.4456928074359894, 0.3221570551395416, 0.3228156864643097, 0.81819087266922, 0.3787664771080017]","[[1480.0847778320312, 823.1339721679688], [1757.372802734375, 666.6053466796875], [502.20460510253906, 620.8087158203125], [428.3283996582031, 688.0315551757812], [984.9177551269531, 1078.055419921875], [259.39453125, 618.7875366210938], [316.68255615234375, 1066.2813720703125], [847.3988647460938, 580.6254272460938], [916.1665649414062, 573.4557495117188], [241.50965881347656, 828.6195068359375], [973.6471862792969, 258.4233703613281], [495.7167053222656, 342.7186584472656], [1066.9009399414062, 280.50848388671875], [334.5267639160156, 862.6797485351562], [1136.9406127929688, 255.45449829101562]]",1696694272,576,yolo26s.pt,MOT17-04
279,5.5700879893265665,16,"[3, 5, 13, 40, 4, 6, 119, 30, 17, 134, 21, 1, 131, 138, 150, 104]","[[1436.24755859375, 576.9808959960938, 1521.044921875, 824.652587890625], [1719.502685546875, 456.64801025390625, 1795.3692626953125, 666.9735107421875], [465.4862976074219, 400.4488220214844, 537.1574096679688, 620.7222290039062], [386.8371887207031, 457.5940856933594, 470.0982360839844, 688.1296997070312], [944.9090576171875, 922.2244262695312, 1024.28466796875, 1078.003662109375], [230.413818359375, 422.6003112792969, 288.5705261230469, 615.402587890625], [269.99395751953125, 793.5411987304688, 363.3111267089844, 1070.271240234375], [813.49169921875, 377.9842529296875, 880.1160888671875, 581.0452880859375], [883.1696166992188, 387.1209411621094, 950.8213500976562, 576.0299682617188], [197.9111328125, 579.9227905273438, 282.9433898925781, 829.4910888671875], [941.1365356445312, 81.56358337402344, 1004.7837524414062, 257.3664855957031], [461.5270080566406, 146.12088012695312, 531.5901489257812, 343.21038818359375], [1031.629150390625, 101.8614273071289, 1097.807373046875, 278.4399108886719], [295.96868896484375, 723.1148681640625, 382.14239501953125, 865.5418090820312], [1104.0133056640625, 93.74235534667969, 1164.7119140625, 255.20962524414062], [556.7332763671875, 411.31561279296875, 620.2429809570312, 617.2745971679688]]","[0.7830169200897217, 0.647200345993042, 0.7602211833000183, 0.7731636762619019, 0.8669580221176147, 0.519978404045105, 0.7739881873130798, 0.4274590313434601, 0.5975046753883362, 0.6906552314758301, 0.3780636489391327, 0.32264789938926697, 0.43801388144493103, 0.8140517473220825, 0.35531359910964966, 0.5317550897598267]","[[1478.646240234375, 824.652587890625], [1757.4359741210938, 666.9735107421875], [501.3218536376953, 620.7222290039062], [428.46771240234375, 688.1296997070312], [984.5968627929688, 1078.003662109375], [259.49217224121094, 615.402587890625], [316.6525421142578, 1070.271240234375], [846.8038940429688, 581.0452880859375], [916.9954833984375, 576.0299682617188], [240.42726135253906, 829.4910888671875], [972.9601440429688, 257.3664855957031], [496.55857849121094, 343.21038818359375], [1064.71826171875, 278.4399108886719], [339.0555419921875, 865.5418090820312], [1134.3626098632812, 255.20962524414062], [588.4881286621094, 617.2745971679688]]",1696694272,576,yolo26s.pt,MOT17-04
280,5.053268978372216,16,"[3, 5, 13, 40, 4, 6, 119, 30, 17, 134, 21, 1, 131, 138, 150, 104]","[[1436.775634765625, 576.878662109375, 1521.3358154296875, 824.9552612304688], [1719.8514404296875, 456.79034423828125, 1795.4146728515625, 666.6564331054688], [464.4440612792969, 401.39007568359375, 535.8352661132812, 622.00244140625], [386.8563537597656, 457.1147155761719, 470.1061706542969, 687.991943359375], [944.6436157226562, 922.4318237304688, 1024.5565185546875, 1077.91015625], [230.88088989257812, 420.83642578125, 288.6419372558594, 611.972900390625], [271.0741882324219, 795.927490234375, 363.7898864746094, 1072.741455078125], [817.57568359375, 379.1509094238281, 885.2724609375, 581.1561279296875], [883.038330078125, 389.302001953125, 951.6305541992188, 580.0073852539062], [197.9359130859375, 580.5606079101562, 281.6545715332031, 829.2072143554688], [940.482421875, 80.60384368896484, 1003.8143310546875, 256.5849304199219], [461.5273132324219, 145.23951721191406, 532.5240478515625, 343.9966125488281], [1029.991943359375, 101.4719467163086, 1095.8251953125, 277.2156677246094], [299.7468566894531, 726.7379760742188, 387.73291015625, 868.7606201171875], [1102.0240478515625, 93.09956359863281, 1162.70263671875, 254.63238525390625], [554.9772338867188, 413.85601806640625, 619.6533203125, 623.8179931640625]]","[0.7471482157707214, 0.6477575302124023, 0.762130618095398, 0.7794538736343384, 0.8576271533966064, 0.5531613826751709, 0.7752399444580078, 0.43855834007263184, 0.5463349223136902, 0.6393762230873108, 0.320220410823822, 0.3195992112159729, 0.4097820818424225, 0.8061431646347046, 0.3379335105419159, 0.6861538290977478]","[[1479.0557250976562, 824.9552612304688], [1757.633056640625, 666.6564331054688], [500.13966369628906, 622.00244140625], [428.48126220703125, 687.991943359375], [984.6000671386719, 1077.91015625], [259.76141357421875, 611.972900390625], [317.4320373535156, 1072.741455078125], [851.424072265625, 581.1561279296875], [917.3344421386719, 580.0073852539062], [239.7952423095703, 829.2072143554688], [972.1483764648438, 256.5849304199219], [497.0256805419922, 343.9966125488281], [1062.9085693359375, 277.2156677246094], [343.73988342285156, 868.7606201171875], [1132.3633422851562, 254.63238525390625], [587.3152770996094, 623.8179931640625]]",1696694272,576,yolo26s.pt,MOT17-04
281,4.889768024440855,16,"[3, 5, 13, 40, 4, 6, 119, 30, 17, 134, 21, 1, 131, 138, 150, 104]","[[1436.9334716796875, 577.8848266601562, 1520.6612548828125, 825.0303344726562], [1719.7830810546875, 456.9267883300781, 1795.328125, 667.07470703125], [463.5766906738281, 402.8603515625, 534.1466064453125, 622.535400390625], [387.0496826171875, 456.2396545410156, 469.977294921875, 686.844970703125], [944.048828125, 922.4193115234375, 1024.46826171875, 1077.6197509765625], [231.62448120117188, 419.36767578125, 288.68988037109375, 607.7853393554688], [273.32403564453125, 797.6826171875, 365.09722900390625, 1073.4815673828125], [817.6788330078125, 380.2449645996094, 885.7463989257812, 579.73779296875], [883.9804077148438, 391.2773132324219, 953.262939453125, 584.3648071289062], [201.52772521972656, 581.1011352539062, 283.83294677734375, 828.5888671875], [940.2930297851562, 79.91336059570312, 1002.996337890625, 255.2930450439453], [461.3562927246094, 144.36569213867188, 533.0821533203125, 344.36773681640625], [1028.450439453125, 100.85701751708984, 1094.49365234375, 276.5487976074219], [303.14093017578125, 730.0472412109375, 392.31927490234375, 870.5974731445312], [1098.51611328125, 92.46314239501953, 1158.7528076171875, 255.00047302246094], [554.0408935546875, 416.5265197753906, 618.8154907226562, 626.7778930664062]]","[0.8031706213951111, 0.6444016695022583, 0.7715741395950317, 0.7910233736038208, 0.860567033290863, 0.5170174837112427, 0.6738774180412292, 0.45832550525665283, 0.6033040881156921, 0.686637282371521, 0.3805698752403259, 0.3313905596733093, 0.4816897511482239, 0.7992246747016907, 0.3231070339679718, 0.7001074552536011]","[[1478.79736328125, 825.0303344726562], [1757.5556030273438, 667.07470703125], [498.8616485595703, 622.535400390625], [428.51348876953125, 686.844970703125], [984.258544921875, 1077.6197509765625], [260.1571807861328, 607.7853393554688], [319.21063232421875, 1073.4815673828125], [851.7126159667969, 579.73779296875], [918.6216735839844, 584.3648071289062], [242.68033599853516, 828.5888671875], [971.6446838378906, 255.2930450439453], [497.21922302246094, 344.36773681640625], [1061.4720458984375, 276.5487976074219], [347.7301025390625, 870.5974731445312], [1128.6344604492188, 255.00047302246094], [586.4281921386719, 626.7778930664062]]",1696694272,576,yolo26s.pt,MOT17-04
282,4.918100021313876,16,"[3, 5, 13, 40, 4, 6, 119, 30, 17, 134, 21, 1, 131, 138, 150, 104]","[[1437.8074951171875, 578.95458984375, 1520.771240234375, 824.7500610351562], [1719.8724365234375, 457.4646301269531, 1795.320068359375, 667.358642578125], [463.0000915527344, 404.1632995605469, 532.800537109375, 623.1620483398438], [386.9991760253906, 455.814697265625, 469.5011291503906, 685.6945190429688], [943.49072265625, 922.28076171875, 1024.607421875, 1077.685302734375], [231.4734344482422, 417.9709777832031, 288.53369140625, 605.472412109375], [276.04278564453125, 799.515625, 367.2706604003906, 1074.624755859375], [818.5797729492188, 379.8453369140625, 888.6096801757812, 582.1091918945312], [882.8441162109375, 393.5020751953125, 952.6841430664062, 587.642578125], [205.92828369140625, 581.5156860351562, 287.02703857421875, 829.2227172851562], [939.91845703125, 79.10710906982422, 1002.46044921875, 255.05337524414062], [461.2584228515625, 144.31881713867188, 533.2052612304688, 344.1367492675781], [1026.9090576171875, 99.73146057128906, 1093.141845703125, 275.7851867675781], [306.49609375, 732.8644409179688, 397.126708984375, 872.7017822265625], [1097.2059326171875, 92.85135650634766, 1156.8404541015625, 255.002197265625], [553.0763549804688, 419.7981872558594, 617.4266967773438, 628.8967895507812]]","[0.7633275389671326, 0.6352882385253906, 0.7883123159408569, 0.7896603941917419, 0.8537204265594482, 0.5049529671669006, 0.7726275324821472, 0.42231523990631104, 0.541007936000824, 0.675613522529602, 0.41058409214019775, 0.35121023654937744, 0.48245054483413696, 0.7645899653434753, 0.3417910039424896, 0.7489923238754272]","[[1479.2893676757812, 824.7500610351562], [1757.5962524414062, 667.358642578125], [497.9003143310547, 623.1620483398438], [428.2501525878906, 685.6945190429688], [984.049072265625, 1077.685302734375], [260.0035629272461, 605.472412109375], [321.65672302246094, 1074.624755859375], [853.5947265625, 582.1091918945312], [917.7641296386719, 587.642578125], [246.4776611328125, 829.2227172851562], [971.189453125, 255.05337524414062], [497.2318420410156, 344.1367492675781], [1060.0254516601562, 275.7851867675781], [351.8114013671875, 872.7017822265625], [1127.023193359375, 255.002197265625], [585.2515258789062, 628.8967895507812]]",1696694272,576,yolo26s.pt,MOT17-04
283,4.78214502800256,16,"[3, 5, 13, 40, 4, 6, 119, 30, 17, 134, 21, 1, 131, 138, 150, 104]","[[1438.3765869140625, 578.5468139648438, 1520.9290771484375, 824.5921020507812], [1719.927734375, 457.7484436035156, 1795.311767578125, 667.6345825195312], [462.5650939941406, 405.5770568847656, 532.025390625, 625.4356689453125], [387.0859375, 453.5837097167969, 469.82049560546875, 684.9336547851562], [942.4473266601562, 922.129638671875, 1024.348876953125, 1077.7449951171875], [231.00331115722656, 416.24700927734375, 287.78778076171875, 601.6776123046875], [279.1567687988281, 801.0482788085938, 369.5673828125, 1075.0792236328125], [819.2163696289062, 380.62969970703125, 891.354248046875, 586.0708618164062], [884.0924682617188, 395.3961181640625, 954.0658569335938, 590.124755859375], [209.9724578857422, 581.7325439453125, 289.6737976074219, 828.9486694335938], [939.9774169921875, 78.89714813232422, 1002.0474243164062, 254.4861297607422], [461.3633117675781, 143.9890899658203, 533.7625732421875, 344.29034423828125], [1024.6600341796875, 98.44912719726562, 1090.869873046875, 274.5946350097656], [309.42041015625, 735.6016845703125, 401.60699462890625, 875.2658081054688], [1096.085205078125, 92.81897735595703, 1155.3486328125, 254.9259796142578], [552.1798706054688, 422.49163818359375, 616.2311401367188, 630.8479614257812]]","[0.7808272242546082, 0.6866084933280945, 0.8058147430419922, 0.7973556518554688, 0.8549728393554688, 0.5160026550292969, 0.7926953434944153, 0.4199831485748291, 0.5501589775085449, 0.7188307642936707, 0.43537890911102295, 0.3340834379196167, 0.5173898935317993, 0.7343714833259583, 0.3416762351989746, 0.7761455774307251]","[[1479.65283203125, 824.5921020507812], [1757.6197509765625, 667.6345825195312], [497.2952423095703, 625.4356689453125], [428.4532165527344, 684.9336547851562], [983.3981018066406, 1077.7449951171875], [259.39554595947266, 601.6776123046875], [324.36207580566406, 1075.0792236328125], [855.2853088378906, 586.0708618164062], [919.0791625976562, 590.124755859375], [249.82312774658203, 828.9486694335938], [971.0124206542969, 254.4861297607422], [497.5629425048828, 344.29034423828125], [1057.7649536132812, 274.5946350097656], [355.5137023925781, 875.2658081054688], [1125.7169189453125, 254.9259796142578], [584.2055053710938, 630.8479614257812]]",1696694272,576,yolo26s.pt,MOT17-04
284,5.611553962808102,16,"[3, 5, 13, 40, 4, 6, 119, 30, 17, 134, 21, 1, 131, 138, 150, 104]","[[1439.8787841796875, 579.6171264648438, 1521.8382568359375, 825.009765625], [1720.1099853515625, 457.767333984375, 1795.6094970703125, 668.0740356445312], [462.0738830566406, 406.78009033203125, 531.4762573242188, 628.3467407226562], [387.86163330078125, 451.0058898925781, 470.57366943359375, 682.705322265625], [941.5524291992188, 921.932861328125, 1024.0406494140625, 1077.262939453125], [230.35047912597656, 414.7035217285156, 287.4384460449219, 599.8182373046875], [280.9865417480469, 804.0275268554688, 370.21832275390625, 1075.71923828125], [814.6866455078125, 379.6248474121094, 888.0441284179688, 590.2179565429688], [882.4287719726562, 396.6464538574219, 953.3851928710938, 592.2039794921875], [214.37559509277344, 581.733154296875, 293.0804443359375, 829.9563598632812], [939.9885864257812, 78.66783905029297, 1001.8971557617188, 254.81033325195312], [459.7879333496094, 143.47341918945312, 532.030029296875, 343.98779296875], [1022.8238525390625, 97.47396087646484, 1089.16650390625, 274.1396179199219], [311.25787353515625, 738.6058959960938, 404.0684814453125, 876.8588256835938], [1095.3470458984375, 93.5649185180664, 1154.6640625, 256.1376647949219], [550.9570922851562, 423.50982666015625, 615.71533203125, 634.9414672851562]]","[0.7168189287185669, 0.674387514591217, 0.8137059807777405, 0.8098365664482117, 0.8490252494812012, 0.48871925473213196, 0.8328499794006348, 0.44950661063194275, 0.5550190806388855, 0.732089102268219, 0.42032700777053833, 0.3249644339084625, 0.5174487233161926, 0.7130192518234253, 0.3112412095069885, 0.7773777842521667]","[[1480.8585205078125, 825.009765625], [1757.8597412109375, 668.0740356445312], [496.7750701904297, 628.3467407226562], [429.2176513671875, 682.705322265625], [982.7965393066406, 1077.262939453125], [258.8944625854492, 599.8182373046875], [325.60243225097656, 1075.71923828125], [851.3653869628906, 590.2179565429688], [917.906982421875, 592.2039794921875], [253.72801971435547, 829.9563598632812], [970.94287109375, 254.81033325195312], [495.9089813232422, 343.98779296875], [1055.9951782226562, 274.1396179199219], [357.6631774902344, 876.8588256835938], [1125.0055541992188, 256.1376647949219], [583.3362121582031, 634.9414672851562]]",1696694272,576,yolo26s.pt,MOT17-04
285,5.280439043417573,16,"[3, 5, 13, 40, 4, 6, 119, 30, 17, 134, 21, 1, 131, 138, 150, 104]","[[1442.7686767578125, 582.5247802734375, 1523.5255126953125, 824.98095703125], [1720.0985107421875, 458.009521484375, 1795.5762939453125, 668.3435668945312], [461.38946533203125, 407.8445739746094, 531.209716796875, 632.9329833984375], [388.6221008300781, 449.2539367675781, 470.9198913574219, 680.4869995117188], [940.3914184570312, 921.5947875976562, 1023.8197021484375, 1077.5994873046875], [229.7743682861328, 413.95050048828125, 288.0875549316406, 602.235107421875], [283.45440673828125, 805.9929809570312, 371.77734375, 1075.546875], [814.79638671875, 382.3350524902344, 888.9755859375, 595.6212158203125], [883.5516967773438, 397.4934997558594, 954.9932250976562, 593.825927734375], [219.44569396972656, 581.5730590820312, 297.04742431640625, 830.50341796875], [939.0053100585938, 78.17318725585938, 1000.8065185546875, 255.10154724121094], [458.1676940917969, 143.2715301513672, 529.9276123046875, 343.7098693847656], [1020.4822998046875, 96.23442077636719, 1086.71240234375, 273.75518798828125], [312.82733154296875, 740.7059936523438, 406.3512268066406, 878.142578125], [1093.7508544921875, 93.66867065429688, 1152.2442626953125, 254.59983825683594], [548.214599609375, 424.4548645019531, 613.6234130859375, 638.019287109375]]","[0.6403701305389404, 0.6880172491073608, 0.797845721244812, 0.7896676659584045, 0.8551092147827148, 0.534417986869812, 0.8418114185333252, 0.5289195775985718, 0.5928530693054199, 0.7656075358390808, 0.4213850796222687, 0.3537287712097168, 0.523873507976532, 0.5863937735557556, 0.3065232038497925, 0.7802340388298035]","[[1483.1470947265625, 824.98095703125], [1757.83740234375, 668.3435668945312], [496.2995910644531, 632.9329833984375], [429.77099609375, 680.4869995117188], [982.1055603027344, 1077.5994873046875], [258.9309616088867, 602.235107421875], [327.6158752441406, 1075.546875], [851.885986328125, 595.6212158203125], [919.2724609375, 593.825927734375], [258.2465591430664, 830.50341796875], [969.9059143066406, 255.10154724121094], [494.0476531982422, 343.7098693847656], [1053.5973510742188, 273.75518798828125], [359.5892791748047, 878.142578125], [1122.99755859375, 254.59983825683594], [580.9190063476562, 638.019287109375]]",1696694272,576,yolo26s.pt,MOT17-04
286,5.18140901112929,16,"[3, 5, 13, 40, 4, 6, 119, 30, 17, 134, 21, 1, 131, 138, 150, 104]","[[1446.38916015625, 583.9620971679688, 1527.113525390625, 825.8344116210938], [1720.0272216796875, 458.08123779296875, 1795.3701171875, 668.0350952148438], [460.77313232421875, 409.007080078125, 530.745361328125, 636.906982421875], [389.1385192871094, 447.1903076171875, 470.4923095703125, 676.3589477539062], [940.0070190429688, 921.4329833984375, 1023.7938232421875, 1077.4632568359375], [230.1941680908203, 412.9918518066406, 289.2723693847656, 602.9620361328125], [285.619384765625, 809.9313354492188, 372.8652648925781, 1075.801513671875], [817.6318359375, 386.7460632324219, 891.45849609375, 598.7411499023438], [885.5392456054688, 398.7212829589844, 956.6494140625, 594.865234375], [224.80929565429688, 581.3569946289062, 301.0042419433594, 831.037353515625], [938.802734375, 78.256591796875, 1000.085693359375, 254.35220336914062], [456.7764587402344, 142.86996459960938, 527.8878173828125, 342.9097900390625], [1018.582275390625, 95.42457580566406, 1084.5279541015625, 273.5306396484375], [313.71240234375, 742.5870361328125, 408.0610656738281, 879.6820068359375], [1091.87548828125, 93.25711822509766, 1150.161376953125, 254.28497314453125], [546.8189697265625, 425.6238098144531, 612.1809692382812, 639.5817260742188]]","[0.6367954611778259, 0.6890406012535095, 0.8035457730293274, 0.7796937227249146, 0.8442866802215576, 0.5754169821739197, 0.8354969024658203, 0.6518964767456055, 0.6296752691268921, 0.7390111684799194, 0.4412217140197754, 0.3749516010284424, 0.47416818141937256, 0.6183634996414185, 0.28062254190444946, 0.7893711924552917]","[[1486.7513427734375, 825.8344116210938], [1757.6986694335938, 668.0350952148438], [495.7592468261719, 636.906982421875], [429.81541442871094, 676.3589477539062], [981.9004211425781, 1077.4632568359375], [259.73326873779297, 602.9620361328125], [329.24232482910156, 1075.801513671875], [854.545166015625, 598.7411499023438], [921.0943298339844, 594.865234375], [262.9067687988281, 831.037353515625], [969.4442138671875, 254.35220336914062], [492.33213806152344, 342.9097900390625], [1051.5551147460938, 273.5306396484375], [360.88673400878906, 879.6820068359375], [1121.0184326171875, 254.28497314453125], [579.4999694824219, 639.5817260742188]]",1696694272,576,yolo26s.pt,MOT17-04
287,5.112030019517988,17,"[3, 5, 13, 40, 4, 6, 119, 30, 17, 134, 21, 1, 131, 138, 150, 104, 183]","[[1448.768798828125, 585.4547119140625, 1529.3165283203125, 825.8716430664062], [1720.2916259765625, 458.3163146972656, 1795.57861328125, 667.9501342773438], [460.4924621582031, 410.1951599121094, 530.1787719726562, 639.2340698242188], [389.7067565917969, 445.38421630859375, 469.236083984375, 669.527587890625], [939.34375, 921.390625, 1023.6917114257812, 1077.9549560546875], [230.9888916015625, 412.6375732421875, 291.028564453125, 605.1272583007812], [286.5843505859375, 811.156982421875, 373.8578186035156, 1076.562744140625], [819.4801635742188, 389.5971374511719, 893.4943237304688, 601.2403564453125], [888.2927856445312, 399.93890380859375, 959.1060791015625, 595.1064453125], [228.30264282226562, 581.5693969726562, 303.3331298828125, 831.422607421875], [938.05712890625, 77.86026763916016, 999.2440185546875, 254.15753173828125], [456.4684753417969, 142.61737060546875, 526.4646606445312, 340.9533386230469], [1016.80859375, 95.00344848632812, 1082.1907958984375, 272.8274841308594], [314.3003234863281, 743.9827880859375, 409.25177001953125, 881.2527465820312], [1089.9793701171875, 92.58267211914062, 1148.4410400390625, 254.72007751464844], [545.15966796875, 426.3835144042969, 610.4580078125, 640.0196533203125], [939.1942749023438, 78.44441223144531, 998.0355834960938, 252.19955444335938]]","[0.6416901350021362, 0.6879866719245911, 0.7785091996192932, 0.7734349966049194, 0.8556751012802124, 0.46945279836654663, 0.8575359582901001, 0.6388214230537415, 0.6574044227600098, 0.5689337253570557, 0.47075438499450684, 0.344347208738327, 0.4931130111217499, 0.606584906578064, 0.3392057418823242, 0.7654901146888733, 0.4377826452255249]","[[1489.0426635742188, 825.8716430664062], [1757.9351196289062, 667.9501342773438], [495.3356170654297, 639.2340698242188], [429.47142028808594, 669.527587890625], [981.5177307128906, 1077.9549560546875], [261.00872802734375, 605.1272583007812], [330.22108459472656, 1076.562744140625], [856.4872436523438, 601.2403564453125], [923.6994323730469, 595.1064453125], [265.81788635253906, 831.422607421875], [968.6505737304688, 254.15753173828125], [491.46656799316406, 340.9533386230469], [1049.4996948242188, 272.8274841308594], [361.7760467529297, 881.2527465820312], [1119.210205078125, 254.72007751464844], [577.808837890625, 640.0196533203125], [968.6149291992188, 252.19955444335938]]",1696694272,576,yolo26s.pt,MOT17-04
288,5.058876995462924,17,"[3, 5, 13, 40, 4, 6, 119, 30, 17, 134, 21, 1, 131, 138, 150, 104, 183]","[[1449.7467041015625, 587.0839233398438, 1529.72607421875, 825.2266845703125], [1720.327880859375, 457.942626953125, 1795.6187744140625, 667.3983764648438], [460.79718017578125, 412.1888427734375, 529.4065551757812, 639.4299926757812], [389.80828857421875, 442.50274658203125, 468.45025634765625, 664.5262451171875], [939.004150390625, 921.251220703125, 1023.4856567382812, 1078.0223388671875], [232.619384765625, 412.2303771972656, 291.759765625, 600.547607421875], [288.1778869628906, 814.0198974609375, 375.53607177734375, 1078.2747802734375], [819.9634399414062, 391.8120422363281, 893.4470825195312, 602.362060546875], [890.5892944335938, 401.0632019042969, 961.4190673828125, 595.090576171875], [230.4648895263672, 581.1183471679688, 304.5692138671875, 830.7598876953125], [937.4700927734375, 76.72858428955078, 998.538330078125, 253.24757385253906], [455.8062438964844, 141.88787841796875, 525.294189453125, 339.78973388671875], [1014.9923095703125, 94.64291381835938, 1079.585693359375, 271.75360107421875], [313.9877014160156, 744.9474487304688, 409.8125, 883.1700439453125], [1089.307861328125, 92.48657989501953, 1147.1297607421875, 253.62193298339844], [543.9789428710938, 427.4521484375, 609.0484619140625, 639.703857421875], [938.1942138671875, 76.79661560058594, 997.2653198242188, 251.243408203125]]","[0.6262659430503845, 0.6987491846084595, 0.8064073920249939, 0.7874060869216919, 0.8494839072227478, 0.4902630150318146, 0.8580297231674194, 0.6230127215385437, 0.6381344199180603, 0.6310449242591858, 0.5222281217575073, 0.34428778290748596, 0.366463303565979, 0.7385135293006897, 0.27818286418914795, 0.7654892802238464, 0.3927500247955322]","[[1489.7363891601562, 825.2266845703125], [1757.9733276367188, 667.3983764648438], [495.10186767578125, 639.4299926757812], [429.1292724609375, 664.5262451171875], [981.2449035644531, 1078.0223388671875], [262.1895751953125, 600.547607421875], [331.8569793701172, 1078.2747802734375], [856.7052612304688, 602.362060546875], [926.0041809082031, 595.090576171875], [267.51705169677734, 830.7598876953125], [968.0042114257812, 253.24757385253906], [490.5502166748047, 339.78973388671875], [1047.2890014648438, 271.75360107421875], [361.9001007080078, 883.1700439453125], [1118.2188110351562, 253.62193298339844], [576.5137023925781, 639.703857421875], [967.7297668457031, 251.243408203125]]",1696694272,576,yolo26s.pt,MOT17-04
