timestamp,voltage_V,current_A,power_W,resistance_ohm,temp_C,dp_V,dm_V,energy0_mWh,energy1_mWh
1773746613.952961,5.1067,0.50309,2.5657,1.01,20.0,2.97,2.97,0,1169969
1773746615.0205975,5.1047,0.58972,3.0075000000000003,0.86,20.0,2.97,2.97,0,1169970
1773746616.090453,5.1066,0.6150500000000001,3.1367000000000003,0.8300000000000001,20.0,2.97,2.97,0,1169971
1773746617.1618161,5.1075,0.49465000000000003,2.5227,1.03,20.0,2.97,2.97,0,1169972
1773746618.2326612,5.1119,0.6026900000000001,3.0797000000000003,0.84,20.0,2.97,2.97,0,1169972
1773746619.3029547,5.1055,0.5693600000000001,2.9037,0.89,20.0,2.97,2.97,0,1169973
1773746620.3740163,5.113700000000001,0.57513,2.9389000000000003,0.88,20.0,2.97,2.97,0,1169974
1773746621.4452088,5.1123,0.59504,3.0406,0.85,19.0,2.97,2.96,0,1169975
1773746622.5182207,5.1117,0.6170100000000001,3.1529000000000003,0.8200000000000001,20.0,2.97,2.97,0,1169976
1773746623.5873878,5.0978,0.43725,2.2256,1.16,20.0,2.97,2.97,0,1169977
1773746624.6569717,5.1029,0.52222,2.6633,0.97,20.0,2.97,2.97,0,1169977
1773746625.7270613,5.1086,0.59391,3.0289,0.86,20.0,2.97,2.97,0,1169978
1773746626.7965722,5.1084000000000005,0.48885000000000006,2.4931,1.04,20.0,2.97,2.97,0,1169980
1773746627.8701265,5.105,0.6266,3.1956,0.81,20.0,2.97,2.96,0,1169980
1773746628.9407606,5.1098,0.48839000000000005,2.4907,1.04,20.0,2.97,2.97,0,1169981
1773746630.0085316,5.1105,0.39674000000000004,2.0273,1.28,20.0,2.97,2.97,0,1169982
1773746631.0765867,5.1075,0.6803600000000001,3.4698,0.75,20.0,2.97,2.97,0,1169983
1773746632.1475194,5.1101,0.5624800000000001,2.8742,0.9,20.0,2.97,2.97,0,1169984
1773746633.2156377,5.1097,0.5409400000000001,2.7587,0.9400000000000001,20.0,2.97,2.97,0,1169985
1773746634.2867594,5.1036,0.6384700000000001,3.2561,0.79,19.0,2.97,2.97,0,1169986
1773746635.3580954,5.1061000000000005,0.5968600000000001,3.0439000000000003,0.85,20.0,2.97,2.97,0,1169986
1773746636.4274538,5.1009,0.47035000000000005,2.3987000000000003,1.08,20.0,2.97,2.97,0,1169987
1773746637.4965677,5.1062,0.6625700000000001,3.3791,0.77,20.0,2.97,2.97,0,1169988
1773746638.5664775,5.1048,0.60307,3.0756,0.84,20.0,2.97,2.97,0,1169989
1773746639.640141,5.1003,0.57779,2.9467000000000003,0.88,20.0,2.97,2.97,0,1169990
1773746640.7098575,5.1056,0.6134200000000001,3.1284,0.8300000000000001,20.0,2.97,2.97,0,1169991
1773746641.7825413,5.1186,0.60582,3.0957000000000003,0.84,19.0,2.97,2.97,0,1169993
1773746642.8561397,5.1041,0.6412100000000001,3.2701000000000002,0.79,20.0,2.97,2.96,0,1169993
1773746643.9263077,5.107,0.62856,3.2056,0.81,20.0,2.97,2.97,0,1169994
1773746644.9967234,5.0955,0.60616,3.0853,0.84,20.0,2.97,2.97,0,1169995
1773746646.0706322,5.1064,0.6173900000000001,3.1486,0.8200000000000001,20.0,2.97,2.97,0,1169996
1773746647.138195,5.1117,0.6168600000000001,3.1521000000000003,0.8200000000000001,20.0,2.97,2.97,0,1169997
1773746648.2094815,5.1155,0.5394500000000001,2.7565,0.9400000000000001,20.0,2.97,2.97,0,1169998
1773746649.2789826,5.108700000000001,0.46007000000000003,2.3463000000000003,1.11,20.0,2.97,2.97,0,1169999
1773746650.3500502,5.1061000000000005,0.62451,3.185,0.81,20.0,2.97,2.97,0,1169999
1773746651.4240842,5.111400000000001,0.5573400000000001,2.8480000000000003,0.91,20.0,2.97,2.97,0,1170000
1773746652.4955277,5.1103000000000005,0.5398400000000001,2.7585,0.9400000000000001,20.0,2.97,2.96,0,1170001
1773746653.5671058,5.103400000000001,0.6492600000000001,3.3112000000000004,0.78,19.0,2.97,2.97,0,1170002
1773746654.6370428,5.1122000000000005,0.64156,3.2783,0.79,20.0,2.97,2.97,0,1170003
1773746655.7063022,5.0997,0.68056,3.464,0.74,20.0,2.97,2.96,0,1170005
1773746656.7780595,5.1061000000000005,0.5948800000000001,3.0338000000000003,0.85,20.0,2.97,2.97,0,1170006
1773746657.8490355,5.1084000000000005,0.5972500000000001,3.0459,0.85,20.0,2.97,2.97,0,1170007
1773746658.9203284,5.1048,0.59108,3.0145,0.86,20.0,2.97,2.97,0,1170007
1773746659.9935348,5.1055,0.6193000000000001,3.1584000000000003,0.8200000000000001,20.0,2.97,2.97,0,1170008
1773746661.0620341,5.1031,0.55754,2.8434,0.91,20.0,2.97,2.97,0,1170009
1773746662.128667,5.1089,0.54823,2.7959,0.93,20.0,2.97,2.97,0,1170010
1773746663.1997519,5.1048,0.62848,3.2052,0.81,19.0,2.97,2.96,0,1170010
1773746664.267251,5.1105,0.6306700000000001,3.2227,0.81,20.0,2.97,2.97,0,1170011
1773746665.336457,5.1059,0.6190000000000001,3.1569000000000003,0.8200000000000001,19.0,2.97,2.96,0,1170012
1773746666.4081688,5.1059,0.6375000000000001,3.2512000000000003,0.8,19.0,2.97,2.97,0,1170013
1773746667.478494,5.120900000000001,0.6330100000000001,3.241,0.8,20.0,2.97,2.97,0,1170013
1773746668.5488462,5.1059,0.6271800000000001,3.1986000000000003,0.81,19.0,2.97,2.97,0,1170014
1773746669.6209397,5.1012,0.68561,3.4966000000000004,0.74,19.0,2.97,2.97,0,1170015
1773746670.6946182,5.098,0.6227900000000001,3.1700000000000004,0.81,19.0,2.97,2.97,0,1170017
1773746671.7664256,5.1051,0.58945,3.0061,0.86,20.0,2.97,2.97,0,1170018
1773746672.8379688,5.102,0.6396700000000001,3.2623,0.79,19.0,2.97,2.97,0,1170019
1773746673.9083138,5.1123,0.55464,2.8342,0.92,20.0,2.97,2.97,0,1170020
1773746674.9799404,5.1036,0.6355200000000001,3.2411000000000003,0.8,20.0,2.97,2.96,0,1170021
1773746676.0511606,5.0997,0.6748500000000001,3.4349000000000003,0.75,20.0,2.97,2.97,0,1170021
1773746677.1245265,5.105300000000001,0.6070000000000001,3.0957000000000003,0.84,20.0,2.97,2.97,0,1170022
1773746678.19402,5.1023000000000005,0.63383,3.2325000000000004,0.8,20.0,2.97,2.97,0,1170023
1773746679.2622619,5.1023000000000005,0.6962400000000001,3.5508,0.73,19.0,2.97,2.97,0,1170024
1773746680.333559,5.102,0.57379,2.9263000000000003,0.88,19.0,2.97,2.97,0,1170025
1773746681.4027863,5.1058,0.63343,3.2304,0.8,19.0,2.97,2.97,0,1170026
1773746682.4750507,5.107,0.54327,2.7706,0.9400000000000001,20.0,2.97,2.97,0,1170026
1773746683.5470755,5.1083,0.45728,2.3321,1.11,19.0,2.97,2.97,0,1170027
1773746684.6186173,5.105300000000001,0.62878,3.2067,0.81,20.0,2.97,2.97,0,1170029
1773746685.6902618,5.1064,0.55249,2.8176,0.92,20.0,2.97,2.97,0,1170030
1773746686.76084,5.111400000000001,0.5167900000000001,2.6407000000000003,0.98,20.0,2.97,2.97,0,1170030
1773746687.8319666,5.1047,0.6605800000000001,3.3689,0.77,20.0,2.97,2.97,0,1170031
1773746688.9042087,5.1036,0.47762000000000004,2.4358,1.06,19.0,2.97,2.97,0,1170032
1773746689.9775171,5.1097,0.5425000000000001,2.7667,0.9400000000000001,19.0,2.97,2.97,0,1170033
1773746691.0472052,5.1042000000000005,0.54961,2.803,0.92,19.0,2.97,2.97,0,1170034
1773746692.121238,5.1067,0.56042,2.8581000000000003,0.91,19.0,2.97,2.97,0,1170035
1773746693.1932817,5.1155,0.46037000000000006,2.3524000000000003,1.11,19.0,2.97,2.97,0,1170035
1773746694.2639995,5.1047,0.6511800000000001,3.321,0.78,19.0,2.97,2.97,0,1170036
1773746695.3360565,5.095000000000001,0.68837,3.5038,0.74,19.0,2.97,2.97,0,1170037
1773746696.4073327,5.0978,0.54623,2.7803,0.93,19.0,2.97,2.97,0,1170038
1773746697.479957,5.1019000000000005,0.6514800000000001,3.3225000000000002,0.78,20.0,2.97,2.96,0,1170039
1773746698.5506523,5.1014,0.5802400000000001,2.9592,0.87,20.0,2.97,2.97,0,1170040
1773746699.625666,5.1045,0.55264,2.8184,0.92,19.0,2.97,2.97,0,1170041
1773746700.699789,5.1071,0.6771,3.4532000000000003,0.75,19.0,2.97,2.97,0,1170042
1773746701.7735107,5.1102,0.5743900000000001,2.9351000000000003,0.88,19.0,2.97,2.97,0,1170043
1773746702.8446596,5.1092,0.60231,3.0717000000000003,0.84,19.0,2.97,2.97,0,1170044
1773746703.9152925,5.1108,0.6155400000000001,3.1454,0.8300000000000001,19.0,2.97,2.96,0,1170044
1773746704.9893968,5.115200000000001,0.66108,3.3781000000000003,0.77,19.0,2.97,2.97,0,1170045
1773746706.0624185,5.107200000000001,0.5606300000000001,2.8592,0.91,19.0,2.97,2.97,0,1170046
1773746707.1350915,5.1094,0.59238,3.0211,0.86,19.0,2.97,2.96,0,1170047
1773746708.2078207,5.1062,0.5674,2.8937,0.89,19.0,2.97,2.97,0,1170048
1773746709.2799788,5.107200000000001,0.5519200000000001,2.8147,0.92,19.0,2.97,2.96,0,1170049
1773746710.3495152,5.1086,0.6305700000000001,3.2159,0.81,19.0,2.97,2.97,0,1170050
1773746711.4200716,5.0986,0.63075,3.2105,0.8,19.0,2.97,2.97,0,1170051
1773746712.488362,5.1039,0.5865800000000001,2.9915000000000003,0.87,19.0,2.97,2.97,0,1170051
1773746713.558874,5.1056,0.6809700000000001,3.4729,0.74,19.0,2.97,2.97,0,1170053
1773746714.6324763,5.1092,0.6074400000000001,3.0979,0.84,19.0,2.97,2.97,0,1170054
1773746715.7041955,5.1055,0.5072500000000001,2.5869,1.0,19.0,2.97,2.97,0,1170055
1773746716.7725,5.1028,0.6228100000000001,3.1763000000000003,0.81,19.0,2.97,2.97,0,1170056
1773746717.8428793,5.1033,0.5516300000000001,2.8133000000000004,0.92,19.0,2.97,2.97,0,1170056
1773746718.9140012,5.1023000000000005,0.5287700000000001,2.6967000000000003,0.96,19.0,2.97,2.97,0,1170057
1773746719.9884748,5.1062,0.6206100000000001,3.1651000000000002,0.8200000000000001,19.0,2.97,2.97,0,1170058
1773746721.060417,5.11,0.57726,2.9497,0.88,19.0,2.97,2.97,0,1170059
1773746722.1326635,5.1064,0.55139,2.8120000000000003,0.92,19.0,2.97,2.97,0,1170060
1773746723.202832,5.1039,0.63197,3.2230000000000003,0.8,19.0,2.97,2.97,0,1170061
1773746724.2756915,5.0972,0.68744,3.499,0.74,19.0,2.97,2.97,0,1170061
1773746725.3498533,5.1019000000000005,0.5984700000000001,3.0521000000000003,0.85,19.0,2.97,2.97,0,1170062
1773746726.4217849,5.1066,0.5832400000000001,2.9745,0.87,19.0,2.97,2.97,0,1170063
1773746727.4922655,5.1062,0.54776,2.7935000000000003,0.93,19.0,2.97,2.97,0,1170065
1773746728.5639992,5.1058,0.66195,3.3759,0.77,19.0,2.97,2.97,0,1170066
1773746729.633828,5.1058,0.57969,2.9564000000000004,0.88,19.0,2.97,2.97,0,1170067
1773746730.7034109,5.1136,0.64607,3.3014,0.79,19.0,2.97,2.97,0,1170068
1773746731.775558,5.1064,0.6098,3.1099,0.8300000000000001,19.0,2.97,2.96,0,1170068
1773746732.8473055,5.1028,0.61284,3.1254,0.8300000000000001,19.0,2.97,2.97,0,1170069
1773746733.920738,5.1014,0.66112,3.3717,0.77,19.0,2.97,2.97,0,1170070
1773746734.996254,5.107200000000001,0.6305400000000001,3.2157,0.8,19.0,2.97,2.97,0,1170071
1773746736.0663996,5.1039,0.62072,3.1656,0.8200000000000001,20.0,2.97,2.97,0,1170071
1773746737.137763,5.1052,0.64497,3.2893000000000003,0.79,19.0,2.97,2.97,0,1170072
1773746738.210107,5.1039,0.6292500000000001,3.2091000000000003,0.81,19.0,2.97,2.97,0,1170073
1773746739.2816794,5.1064,0.6539,3.3348,0.78,19.0,2.97,2.97,0,1170074
1773746740.352824,5.105300000000001,0.65954,3.3636000000000004,0.77,19.0,2.97,2.97,0,1170075
1773746741.422836,5.1054,0.5939000000000001,3.0288,0.85,19.0,2.97,2.97,0,1170077
1773746742.4980226,5.0981000000000005,0.7587400000000001,3.8619000000000003,0.67,20.0,2.97,2.97,0,1170078
1773746743.569976,5.103000000000001,0.46923000000000004,2.3930000000000002,1.08,19.0,2.97,2.97,0,1170078
1773746744.6408768,5.105300000000001,0.6779700000000001,3.4576000000000002,0.75,19.0,2.97,2.96,0,1170079
1773746745.711845,5.109500000000001,0.6301800000000001,3.2139,0.81,19.0,2.97,2.97,0,1170080
1773746746.7802856,5.1036,0.56928,2.9033,0.89,19.0,2.97,2.97,0,1170081
1773746747.850062,5.1069,0.61368,3.1297,0.8300000000000001,19.0,2.97,2.96,0,1170082
1773746748.9210296,5.1055,0.74819,3.8157,0.68,19.0,2.97,2.97,0,1170083
1773746749.9928331,5.1061000000000005,0.45342000000000005,2.3124000000000002,1.12,19.0,2.97,2.97,0,1170084
1773746751.066131,5.1016,0.5845100000000001,2.9810000000000003,0.87,19.0,2.97,2.97,0,1170085
1773746752.1376636,5.1033,0.54171,2.7627,0.9400000000000001,19.0,2.97,2.97,0,1170086
1773746753.2077434,5.1046000000000005,0.5996100000000001,3.0580000000000003,0.85,19.0,2.97,2.97,0,1170086
1773746754.2778378,5.1008000000000004,0.7080000000000001,3.6108000000000002,0.72,19.0,2.97,2.97,0,1170087
1773746755.3499224,5.1043,0.63438,3.2353,0.8,19.0,2.97,2.97,0,1170088
1773746756.4234276,5.109500000000001,0.5924100000000001,3.0212000000000003,0.86,19.0,2.97,2.97,0,1170090
1773746757.4942229,5.111400000000001,0.60967,3.1154,0.8300000000000001,19.0,2.97,2.97,0,1170091
1773746758.5660279,5.1041,0.5417000000000001,2.7626,0.9400000000000001,19.0,2.97,2.97,0,1170092
1773746759.6377316,5.1017,0.58984,3.0081,0.86,19.0,2.97,2.97,0,1170092
1773746760.7085714,5.1042000000000005,0.60689,3.0951,0.84,19.0,2.97,2.97,0,1170093
1773746761.780954,5.0994,0.6292000000000001,3.2026000000000003,0.81,19.0,2.97,2.97,0,1170094
1773746762.8520148,5.1086,0.6413000000000001,3.2706,0.79,19.0,2.97,2.96,0,1170095
1773746763.9239216,5.103000000000001,0.6392100000000001,3.2599,0.79,19.0,2.97,2.97,0,1170096
1773746764.9978714,5.0948,0.5831400000000001,2.9681,0.87,19.0,2.97,2.97,0,1170097
1773746766.069915,5.1089,0.60555,3.0883000000000003,0.84,19.0,2.97,2.97,0,1170098
1773746767.1409392,5.1033,0.6419600000000001,3.2739000000000003,0.79,19.0,2.97,2.97,0,1170098
1773746768.2123413,5.1081,0.5905600000000001,3.0118,0.86,19.0,2.97,2.97,0,1170099
1773746769.285928,5.1048,0.54274,2.7679,0.9400000000000001,19.0,2.97,2.97,0,1170100
1773746770.3578117,5.1036,0.6732300000000001,3.4334000000000002,0.75,19.0,2.97,2.96,0,1170102
1773746771.4309506,5.105,0.6133200000000001,3.1279000000000003,0.8300000000000001,19.0,2.97,2.97,0,1170103
1773746772.5012398,5.1054,0.60829,3.1022000000000003,0.8300000000000001,19.0,2.97,2.97,0,1170104
1773746773.5708146,5.112,0.6658900000000001,3.4026,0.76,19.0,2.97,2.97,0,1170104
1773746774.6429446,5.113300000000001,0.5722400000000001,2.9241,0.89,19.0,2.97,2.97,0,1170105
1773746775.7170773,5.1036,0.58926,3.0052000000000003,0.86,19.0,2.97,2.96,0,1170105
1773746776.788477,5.1063,0.6706000000000001,3.4200000000000004,0.76,19.0,2.97,2.97,0,1170106
1773746777.861566,5.1066,0.6091500000000001,3.1066000000000003,0.8300000000000001,19.0,2.97,2.97,0,1170107
1773746778.9333313,5.1048,0.5587500000000001,2.8496,0.91,19.0,2.97,2.97,0,1170108
1773746780.0058157,5.1058,0.6541600000000001,3.3362000000000003,0.78,19.0,2.97,2.97,0,1170109
1773746781.075556,5.1106,0.5499700000000001,2.8103000000000002,0.92,19.0,2.97,2.97,0,1170110
1773746782.1463141,5.1102,0.5540700000000001,2.8312,0.92,19.0,2.97,2.97,0,1170111
1773746783.2194252,5.1066,0.61189,3.1206,0.8300000000000001,19.0,2.97,2.97,0,1170112
1773746784.2880075,5.1069,0.54881,2.7989,0.93,19.0,2.97,2.97,0,1170114
1773746785.3606498,5.1036,0.5866100000000001,2.9917000000000002,0.87,19.0,2.97,2.97,0,1170115
1773746786.4339325,5.1080000000000005,0.49586,2.5288,1.03,19.0,2.97,2.97,0,1170115
1773746787.5052867,5.0994,0.5855,2.9801,0.87,19.0,2.97,2.97,0,1170116
1773746788.5783215,5.1056,0.58711,2.9942,0.86,19.0,2.97,2.96,0,1170117
1773746789.6504445,5.1033,0.6480100000000001,3.3048,0.78,19.0,2.97,2.97,0,1170118
1773746790.720139,5.113,0.59348,3.0326,0.86,19.0,2.97,2.97,0,1170119
1773746791.7934911,5.1116,0.49315000000000003,2.5199000000000003,1.03,19.0,2.97,2.97,0,1170120
1773746792.86366,5.1067,0.62194,3.1718,0.8200000000000001,19.0,2.97,2.97,0,1170120
1773746793.9339416,5.1042000000000005,0.7306400000000001,3.7262,0.6900000000000001,19.0,2.97,2.97,0,1170121
1773746795.007954,5.1103000000000005,0.6583600000000001,3.3642000000000003,0.77,19.0,2.97,2.97,0,1170122
1773746796.081251,5.1089,0.5196900000000001,2.6504000000000003,0.98,19.0,2.97,2.97,0,1170123
1773746797.152576,5.1071,0.6173000000000001,3.1482,0.8200000000000001,19.0,2.97,2.97,0,1170124
1773746798.2263322,5.105300000000001,0.65908,3.3613,0.77,19.0,2.97,2.96,0,1170124
1773746799.2996318,5.1066,0.6093900000000001,3.1078,0.8300000000000001,19.0,2.97,2.97,0,1170126
1773746800.3720613,5.1014,0.6224900000000001,3.1746000000000003,0.81,19.0,2.97,2.97,0,1170127
1773746801.4438968,5.1048,0.64515,3.2902,0.79,19.0,2.97,2.97,0,1170128
1773746802.5134382,5.109500000000001,0.61495,3.1362,0.8300000000000001,20.0,2.97,2.97,0,1170129
1773746803.5852342,5.1089,0.64022,3.2651000000000003,0.79,19.0,2.97,2.97,0,1170130
1773746804.658093,5.105300000000001,0.6347,3.2369000000000003,0.8,19.0,2.97,2.97,0,1170131
1773746805.7297945,5.1056,0.6160100000000001,3.1416,0.8200000000000001,20.0,2.97,2.97,0,1170131
1773746806.8032174,5.1084000000000005,0.55301,2.8203,0.92,19.0,2.97,2.97,0,1170132
1773746807.87782,5.1061000000000005,0.68293,3.4829000000000003,0.74,19.0,2.97,2.97,0,1170133
1773746808.94812,5.1005,0.6499900000000001,3.3149,0.78,19.0,2.97,2.97,0,1170134
1773746810.0176315,5.105300000000001,0.6529,3.3297000000000003,0.78,19.0,2.97,2.97,0,1170135
1773746811.0906699,5.107,0.59914,3.0556,0.85,19.0,2.97,2.97,0,1170136
1773746812.1637743,5.106,0.66161,3.3742,0.77,19.0,2.97,2.97,0,1170137
1773746813.2363822,5.1098,0.41714,2.1274,1.22,19.0,2.97,2.97,0,1170138
1773746814.3086045,5.1098,0.63934,3.2606,0.79,19.0,2.97,2.97,0,1170139
1773746815.3814225,5.1083,0.6076,3.0987,0.84,19.0,2.97,2.97,0,1170140
1773746816.4517362,5.0987,0.55998,2.8502,0.91,20.0,2.97,2.97,0,1170141
1773746817.5224383,5.1071,0.58884,3.003,0.86,19.0,2.97,2.97,0,1170142
1773746818.5946414,5.1106,0.5299400000000001,2.7079,0.96,20.0,2.97,2.97,0,1170143
1773746819.6633399,5.105,0.5292600000000001,2.6992000000000003,0.96,20.0,2.97,2.97,0,1170144
1773746820.7358005,5.105,0.60416,3.0812,0.84,19.0,2.97,2.97,0,1170144
1773746821.8080258,5.1081,0.6407600000000001,3.2678000000000003,0.79,20.0,2.97,2.97,0,1170145
1773746822.880172,5.1086,0.5384300000000001,2.7459000000000002,0.9400000000000001,19.0,2.97,2.97,0,1170146
1773746823.9518027,5.1044,0.61599,3.1415,0.8200000000000001,19.0,2.97,2.96,0,1170147
1773746825.0267909,5.12,0.57284,2.9329,0.89,19.0,2.97,2.97,0,1170148
1773746826.0998182,5.1069,0.62975,3.2117,0.81,19.0,2.97,2.97,0,1170149
1773746827.1719384,5.1065000000000005,0.6061300000000001,3.0912,0.84,19.0,2.97,2.97,0,1170150
1773746828.244535,5.107200000000001,0.51864,2.645,0.98,19.0,2.97,2.97,0,1170151
1773746829.3150632,5.105,0.48677000000000004,2.4825,1.04,20.0,2.97,2.97,0,1170152
1773746830.3855777,5.0972,0.62294,3.1707,0.81,20.0,2.97,2.97,0,1170153
1773746831.456193,5.1109,0.52142,2.6644,0.98,20.0,2.97,2.97,0,1170154
1773746832.526606,5.1079,0.56369,2.8748,0.9,19.0,2.97,2.96,0,1170155
1773746833.594112,5.11,0.61799,3.1579,0.8200000000000001,20.0,2.97,2.97,0,1170156
1773746834.6636603,5.1025,0.5923400000000001,3.0209,0.86,20.0,2.97,2.97,0,1170157
1773746835.733899,5.1081,0.60167,3.0685000000000002,0.84,19.0,2.97,2.97,0,1170158
1773746836.8068116,5.1075,0.65502,3.3406000000000002,0.77,20.0,2.97,2.97,0,1170159
1773746837.8741086,5.11,0.6115700000000001,3.1251,0.8300000000000001,20.0,2.97,2.97,0,1170160
1773746838.9442298,5.1047,0.6292300000000001,3.209,0.81,20.0,2.97,2.97,0,1170160
1773746840.0144083,5.1036,0.68115,3.4738,0.74,20.0,2.97,2.97,0,1170161
1773746841.0838265,5.1116,0.53173,2.7171000000000003,0.96,20.0,2.97,2.97,0,1170162
1773746842.1533437,5.1109,0.5036900000000001,2.5738000000000003,1.01,19.0,2.97,2.97,0,1170164
1773746843.2236228,5.1033,0.66095,3.3708,0.77,20.0,2.97,2.97,0,1170165
1773746844.2935288,5.1111,0.61341,3.1345,0.8300000000000001,19.0,2.97,2.97,0,1170165
