timestamp,voltage_V,current_A,power_W,resistance_ohm,temp_C,dp_V,dm_V,energy0_mWh,energy1_mWh
1773740186.6170218,5.1054,0.49188000000000004,2.5085,1.03,18.0,2.97,2.96,0,1165434
1773740187.6899648,5.1016,0.5124500000000001,2.6134,0.99,18.0,2.97,2.97,0,1165434
1773740188.7630296,5.1122000000000005,0.46058000000000004,2.3535,1.1,18.0,2.96,2.96,0,1165435
1773740189.8368807,5.1017,0.48688000000000003,2.483,1.04,18.0,2.97,2.96,0,1165436
1773740190.9088295,5.1008000000000004,0.47391000000000005,2.4169,1.07,18.0,2.97,2.97,0,1165436
1773740191.9808128,5.108700000000001,0.49105000000000004,2.5043,1.04,18.0,2.97,2.96,0,1165437
1773740193.0533197,5.1054,0.44668,2.278,1.1400000000000001,18.0,2.97,2.96,0,1165438
1773740194.1254613,5.1059,0.48831,2.4903,1.04,18.0,2.97,2.96,0,1165438
1773740195.1978967,5.103000000000001,0.49285000000000007,2.5135,1.03,18.0,2.97,2.97,0,1165439
1773740196.2702625,5.105,0.5121600000000001,2.612,0.99,18.0,2.97,2.96,0,1165440
1773740197.3431187,5.1161,0.37427000000000005,1.9125,1.36,18.0,2.97,2.96,0,1165440
1773740198.4163475,5.1044,0.42215,2.1529000000000003,1.2,18.0,2.97,2.96,0,1165441
1773740199.4902468,5.1055,0.48884000000000005,2.4930000000000003,1.04,18.0,2.97,2.96,0,1165442
1773740200.5641549,5.1006,0.46348000000000006,2.3637,1.1,18.0,2.96,2.96,0,1165443
1773740201.637349,5.1008000000000004,0.49738000000000004,2.5366,1.02,18.0,2.97,2.96,0,1165444
1773740202.7100246,5.1052,0.5260900000000001,2.6830000000000003,0.97,18.0,2.97,2.97,0,1165444
1773740203.782941,5.1031,0.43652,2.2262,1.16,18.0,2.97,2.97,0,1165445
1773740204.8548427,5.1039,0.5774600000000001,2.9450000000000003,0.88,18.0,2.97,2.96,0,1165446
1773740205.9299157,5.1081,0.40182,2.0492,1.27,18.0,2.97,2.96,0,1165446
1773740207.003933,5.1051,0.39811,2.0303,1.28,18.0,2.97,2.96,0,1165447
1773740208.0754733,5.1033,0.5545,2.8279,0.92,18.0,2.97,2.96,0,1165448
1773740209.1469493,5.1055,0.42550000000000004,2.17,1.19,18.0,2.97,2.97,0,1165448
1773740210.217846,5.1089,0.38599000000000006,1.9685000000000001,1.32,18.0,2.97,2.96,0,1165449
1773740211.2917461,5.1052,0.5229900000000001,2.6672000000000002,0.97,18.0,2.97,2.97,0,1165450
1773740212.3634608,5.0972,0.5059,2.575,1.0,18.0,2.97,2.96,0,1165450
1773740213.4363797,5.1058,0.41886,2.1361,1.21,18.0,2.97,2.96,0,1165452
1773740214.5076027,5.0958000000000006,0.55081,2.8036000000000003,0.92,18.0,2.97,2.96,0,1165452
1773740215.579519,5.1052,0.45843000000000006,2.3379000000000003,1.11,18.0,2.97,2.96,0,1165453
1773740216.6539838,5.1052,0.48203,2.4583,1.05,18.0,2.97,2.96,0,1165454
1773740217.7264645,5.103400000000001,0.45477000000000006,2.3193,1.12,18.0,2.97,2.96,0,1165454
1773740218.8008265,5.105300000000001,0.46446000000000004,2.3687,1.09,18.0,2.97,2.97,0,1165455
1773740219.8725686,5.103400000000001,0.50154,2.5578000000000003,1.01,18.0,2.97,2.97,0,1165456
1773740220.941737,5.105,0.5036,2.5683000000000002,1.01,18.0,2.97,2.97,0,1165457
1773740222.0164344,5.1036,0.48971000000000003,2.4975,1.04,18.0,2.97,2.96,0,1165457
1773740223.0900762,5.1041,0.45323,2.3114,1.12,18.0,2.97,2.96,0,1165458
1773740224.1648312,5.1097,0.43598000000000003,2.2234000000000003,1.17,18.0,2.97,2.96,0,1165458
1773740225.2349463,5.1061000000000005,0.41424000000000005,2.1126,1.23,18.0,2.97,2.97,0,1165459
1773740226.3085659,5.1067,0.52097,2.6569000000000003,0.98,18.0,2.97,2.96,0,1165460
1773740227.3804805,5.1127,0.40184000000000003,2.0534,1.27,18.0,2.97,2.96,0,1165460
1773740228.452305,5.1016,0.58997,3.0088000000000004,0.86,18.0,2.97,2.96,0,1165462
1773740229.5249095,5.0987,0.47836000000000006,2.4348,1.06,18.0,2.97,2.97,0,1165462
1773740230.599899,5.0998,0.5204500000000001,2.649,0.97,18.0,2.97,2.96,0,1165463
1773740231.6715462,5.1092,0.38679,1.9726000000000001,1.32,18.0,2.97,2.96,0,1165464
1773740232.7432683,5.1080000000000005,0.45861,2.3389,1.11,18.0,2.97,2.97,0,1165464
1773740233.8138852,5.1105,0.47169000000000005,2.4103000000000003,1.08,18.0,2.97,2.96,0,1165465
1773740234.8863585,5.1058,0.5197700000000001,2.6508000000000003,0.98,18.0,2.97,2.96,0,1165466
1773740235.9567778,5.1027000000000005,0.48171,2.4567,1.05,18.0,2.97,2.96,0,1165466
1773740237.0301485,5.1012,0.41950000000000004,2.1394,1.21,18.0,2.97,2.96,0,1165467
1773740238.1028335,5.0997,0.51388,2.6156,0.99,18.0,2.97,2.96,0,1165468
1773740239.1735084,5.1069,0.46730000000000005,2.3832,1.09,18.0,2.97,2.96,0,1165468
1773740240.2453687,5.1033,0.39186000000000004,1.9984000000000002,1.3,18.0,2.96,2.96,0,1165469
1773740241.316987,5.1098,0.37337000000000004,1.9041000000000001,1.36,18.0,2.97,2.96,0,1165470
1773740242.3886898,5.1021,0.56061,2.8591,0.91,18.0,2.97,2.97,0,1165471
1773740243.4619906,5.091600000000001,0.44391,2.2595,1.1400000000000001,18.0,2.97,2.97,0,1165472
1773740244.5365357,5.1067,0.5001,2.5505,1.02,18.0,2.97,2.96,0,1165472
1773740245.6087818,5.1017,0.42043,2.1441,1.21,18.0,2.97,2.96,0,1165473
1773740246.6818197,5.1059,0.49014,2.4997000000000003,1.04,18.0,2.97,2.96,0,1165474
1773740247.7565606,5.1041,0.40824000000000005,2.0820000000000003,1.25,18.0,2.97,2.97,0,1165475
1773740248.8289862,5.1059,0.41592,2.1211,1.22,18.0,2.97,2.96,0,1165475
1773740249.903342,5.1064,0.37208,1.8976000000000002,1.37,18.0,2.97,2.96,0,1165476
1773740250.9757645,5.0956,0.50305,2.5605,1.01,18.0,2.97,2.96,0,1165477
1773740252.04675,5.1033,0.35467000000000004,1.8088000000000002,1.43,18.0,2.97,2.96,0,1165477
1773740253.1191335,5.1002,0.47263000000000005,2.4104,1.07,18.0,2.97,2.96,0,1165478
1773740254.189984,5.1028,0.516,2.6316,0.98,18.0,2.97,2.96,0,1165479
1773740255.262291,5.1048,0.41363000000000005,2.1095,1.23,18.0,2.97,2.96,0,1165479
1773740256.3348405,5.1067,0.48588000000000003,2.4779,1.05,18.0,2.96,2.96,0,1165481
1773740257.4076104,5.1000000000000005,0.44114000000000003,2.2498,1.1500000000000001,18.0,2.97,2.96,0,1165481
1773740258.4808288,5.097,0.43803000000000003,2.2295000000000003,1.16,18.0,2.97,2.96,0,1165482
1773740259.553317,5.0945,0.5375800000000001,2.7362,0.9400000000000001,18.0,2.97,2.97,0,1165483
1773740260.6243975,5.1008000000000004,0.40814000000000006,2.0815,1.24,18.0,2.97,2.96,0,1165483
1773740261.697377,5.1081,0.42288000000000003,2.1566,1.2,18.0,2.97,2.96,0,1165484
1773740262.770964,5.1009,0.47516,2.4233000000000002,1.07,18.0,2.97,2.97,0,1165485
1773740263.8455298,5.1122000000000005,0.48926000000000003,2.5001,1.04,18.0,2.97,2.96,0,1165485
1773740264.9168196,5.1006,0.59279,3.0232,0.86,18.0,2.97,2.96,0,1165486
1773740265.9904668,5.1059,0.40239,2.0521000000000003,1.26,18.0,2.97,2.96,0,1165487
1773740267.0645032,5.1016,0.44341,2.2613000000000003,1.1500000000000001,18.0,2.97,2.97,0,1165487
1773740268.1379952,5.0995,0.56457,2.8736,0.9,18.0,2.97,2.97,0,1165488
1773740269.2092218,5.1036,0.38813000000000003,1.9794,1.31,18.0,2.97,2.96,0,1165489
1773740270.2824636,5.107,0.49160000000000004,2.5071000000000003,1.03,18.0,2.97,2.97,0,1165490
1773740271.3570466,5.1075,0.46561,2.3746,1.09,18.0,2.97,2.96,0,1165491
1773740272.427653,5.1039,0.41601000000000005,2.1216,1.22,18.0,2.97,2.96,0,1165491
1773740273.5002143,5.112,0.41342,2.1125000000000003,1.23,18.0,2.97,2.96,0,1165492
1773740274.5735552,5.1041,0.46217,2.357,1.1,18.0,2.97,2.97,0,1165493
1773740275.6469877,5.1033,0.51287,2.6156,0.99,18.0,2.97,2.96,0,1165493
1773740276.7185216,5.1012,0.49894000000000005,2.5445,1.02,18.0,2.97,2.96,0,1165494
1773740277.7909687,5.1080000000000005,0.39057000000000003,1.9919,1.3,18.0,2.97,2.96,0,1165495
1773740278.864631,5.1066,0.41058000000000006,2.0939,1.24,18.0,2.97,2.96,0,1165495
1773740279.9365752,5.1108,0.56584,2.8914,0.9,18.0,2.97,2.96,0,1165496
1773740281.0089228,5.1047,0.41478000000000004,2.1153,1.23,18.0,2.97,2.96,0,1165497
1773740282.0818253,5.0984,0.50151,2.5526,1.01,18.0,2.97,2.96,0,1165497
1773740283.1581373,5.105300000000001,0.48658,2.4815,1.04,18.0,2.97,2.96,0,1165498
1773740284.232025,5.1059,0.43019,2.1939,1.18,18.0,2.97,2.97,0,1165499
1773740285.3040245,5.0967,0.40218000000000004,2.047,1.26,18.0,2.97,2.96,0,1165500
1773740286.3744156,5.107,0.5718700000000001,2.9165,0.89,18.0,2.97,2.96,0,1165501
1773740287.4486847,5.1029,0.37474,1.9111,1.36,18.0,2.97,2.96,0,1165502
1773740288.522212,5.105,0.49964000000000003,2.5481000000000003,1.02,18.0,2.97,2.97,0,1165502
1773740289.5930102,5.1017,0.39399,2.0093,1.29,18.0,2.97,2.96,0,1165503
1773740290.667185,5.0983,0.48451000000000005,2.4661,1.05,18.0,2.97,2.97,0,1165504
1773740291.7390554,5.1027000000000005,0.47109000000000006,2.4025000000000003,1.08,18.0,2.97,2.97,0,1165504
1773740292.8101816,5.1078,0.40784000000000004,2.0799000000000003,1.25,18.0,2.97,2.96,0,1165505
1773740293.8834321,5.0984,0.52958,2.6955,0.96,18.0,2.97,2.97,0,1165506
1773740294.9549825,5.1116,0.5321100000000001,2.7190000000000003,0.96,18.0,2.97,2.96,0,1165506
1773740296.0261235,5.1116,0.38309000000000004,1.9575,1.33,18.0,2.97,2.97,0,1165507
1773740297.0968125,5.1103000000000005,0.52342,2.6746000000000003,0.97,18.0,2.97,2.96,0,1165507
1773740298.1718354,5.103400000000001,0.41740000000000005,2.1287000000000003,1.22,18.0,2.97,2.96,0,1165508
1773740299.2463977,5.1045,0.50204,2.5604,1.01,18.0,2.97,2.96,0,1165509
1773740300.317428,5.102,0.50727,2.587,1.0,18.0,2.97,2.96,0,1165510
1773740301.3900142,5.101100000000001,0.49018000000000006,2.4999000000000002,1.04,18.0,2.97,2.97,0,1165511
1773740302.4601128,5.103800000000001,0.40224000000000004,2.0514,1.26,18.0,2.97,2.96,0,1165512
1773740303.5329487,5.0995,0.48239000000000004,2.4553000000000003,1.05,18.0,2.97,2.96,0,1165513
1773740304.6054523,5.1055,0.48196000000000006,2.4579,1.05,18.0,2.97,2.97,0,1165513
1773740305.6775856,5.101100000000001,0.41813000000000006,2.1324,1.21,18.0,2.97,2.96,0,1165514
1773740306.7489488,5.1112,0.5288200000000001,2.7022,0.96,18.0,2.97,2.96,0,1165514
1773740307.823781,5.107200000000001,0.44057,2.2469,1.1500000000000001,18.0,2.97,2.96,0,1165515
1773740308.8963192,5.0984,0.48334000000000005,2.4602,1.05,18.0,2.97,2.96,0,1165516
1773740309.970324,5.1041,0.43075,2.1968,1.18,18.0,2.97,2.96,0,1165516
1773740311.044534,5.107200000000001,0.49203,2.5093,1.03,18.0,2.97,2.97,0,1165517
1773740312.117834,5.1016,0.54471,2.778,0.93,18.0,2.97,2.96,0,1165518
1773740313.1916041,5.1045,0.37556,1.9153,1.35,18.0,2.97,2.96,0,1165519
1773740314.26169,5.1059,0.5512,2.8111,0.92,18.0,2.97,2.97,0,1165520
1773740315.3338625,5.1039,0.44551,2.2721,1.1400000000000001,18.0,2.97,2.97,0,1165520
1773740316.4095666,5.1014,0.47827000000000003,2.4391000000000003,1.06,18.0,2.97,2.96,0,1165521
1773740317.4844618,5.1044,0.44632000000000005,2.2762000000000002,1.1400000000000001,18.0,2.97,2.96,0,1165522
1773740318.5586648,5.1044,0.44193000000000005,2.2538,1.1500000000000001,18.0,2.97,2.97,0,1165522
1773740319.6356606,5.099200000000001,0.41927000000000003,2.134,1.21,18.0,2.97,2.96,0,1165523
1773740320.711221,5.1044,0.48055000000000003,2.4508,1.06,18.0,2.96,2.96,0,1165524
1773740321.785568,5.1044,0.43448000000000003,2.2158,1.17,18.0,2.97,2.96,0,1165524
1773740322.860939,5.1111,0.5191800000000001,2.653,0.98,18.0,2.96,2.96,0,1165525
1773740323.9304667,5.1075,0.43251000000000006,2.2058,1.18,18.0,2.97,2.96,0,1165526
1773740325.0044618,5.1041,0.42134000000000005,2.1488,1.21,18.0,2.97,2.97,0,1165526
1773740326.0791948,5.1058,0.50134,2.5568,1.01,18.0,2.97,2.96,0,1165527
1773740327.1456478,5.0975,0.52546,2.6745,0.97,18.0,2.97,2.97,0,1165529
1773740328.2196643,5.1041,0.38799000000000006,1.9787000000000001,1.31,18.0,2.97,2.96,0,1165529
1773740329.2981763,5.1043,0.54335,2.7710000000000004,0.93,18.0,2.97,2.97,0,1165530
1773740330.370227,5.1037,0.35866000000000003,1.8291000000000002,1.42,18.0,2.97,2.96,0,1165530
1773740331.4429157,5.1067,0.35335000000000005,1.802,1.44,18.0,2.97,2.96,0,1165531
1773740332.5150323,5.1077,0.37343000000000004,1.9044,1.36,18.0,2.97,2.96,0,1165532
1773740333.590271,5.1044,0.38116000000000005,1.9439000000000002,1.33,18.0,2.97,2.96,0,1165532
1773740334.665246,5.1046000000000005,0.35113000000000005,1.7907000000000002,1.45,18.0,2.97,2.96,0,1165533
1773740335.738064,5.104900000000001,0.4011,2.0456000000000003,1.27,18.0,2.97,2.96,0,1165533
1773740336.8116446,5.105,0.47069000000000005,2.4005,1.08,18.0,2.97,2.96,0,1165534
1773740337.8854947,5.104900000000001,0.40897000000000006,2.0857,1.24,18.0,2.97,2.96,0,1165534
1773740338.9590168,5.0998,0.54037,2.7504,0.9400000000000001,18.0,2.97,2.96,0,1165535
1773740340.032281,5.1047,0.4545,2.3179000000000003,1.12,18.0,2.97,2.97,0,1165535
1773740341.1058114,5.1048,0.40133,2.0467,1.27,18.0,2.97,2.97,0,1165537
1773740342.1796727,5.1089,0.47376,2.4161,1.07,18.0,2.97,2.97,0,1165537
1773740343.25295,5.1131,0.43921000000000004,2.2443,1.16,18.0,2.97,2.96,0,1165538
1773740344.326643,5.1006,0.40803000000000006,2.0809,1.25,18.0,2.97,2.96,0,1165539
1773740345.400548,5.1055,0.47595000000000004,2.4273000000000002,1.07,18.0,2.97,2.96,0,1165539
1773740346.473245,5.1065000000000005,0.42878000000000005,2.1867,1.19,18.0,2.97,2.96,0,1165540
1773740347.5452392,5.1036,0.5784900000000001,2.9502,0.88,18.0,2.97,2.96,0,1165541
1773740348.6177473,5.1061000000000005,0.36552,1.8641,1.3900000000000001,18.0,2.97,2.97,0,1165542
1773740349.6913838,5.1003,0.54637,2.7864,0.93,18.0,2.97,2.97,0,1165542
1773740350.7625196,5.1012,0.48683000000000004,2.4828,1.04,18.0,2.97,2.97,0,1165543
1773740351.837503,5.101100000000001,0.47993,2.4476,1.06,18.0,2.97,2.96,0,1165544
1773740352.9092233,5.105,0.5528700000000001,2.8196000000000003,0.92,18.0,2.97,2.96,0,1165544
1773740353.9812546,5.0998,0.38987000000000005,1.9844000000000002,1.3,18.0,2.97,2.97,0,1165545
1773740355.05283,5.111400000000001,0.5614800000000001,2.8691,0.91,18.0,2.97,2.97,0,1165546
1773740356.1262026,5.103000000000001,0.41335000000000005,2.108,1.23,18.0,2.97,2.96,0,1165547
1773740357.1994848,5.1048,0.49109,2.5045,1.03,18.0,2.97,2.96,0,1165548
1773740358.274219,5.1041,0.45239,2.3071,1.12,18.0,2.97,2.96,0,1165548
1773740359.3461604,5.1037,0.48136000000000007,2.4549000000000003,1.06,18.0,2.97,2.96,0,1165549
1773740360.4179375,5.0997,0.42077000000000003,2.1417,1.21,18.0,2.97,2.96,0,1165550
1773740361.4888642,5.1055,0.4248,2.1664000000000003,1.2,18.0,2.97,2.97,0,1165550
1773740362.5628479,5.101100000000001,0.49016000000000004,2.4998,1.04,18.0,2.97,2.97,0,1165551
1773740363.6364353,5.1097,0.42561000000000004,2.1706000000000003,1.2,18.0,2.97,2.97,0,1165552
1773740364.7074337,5.1062,0.42425,2.1636,1.2,18.0,2.97,2.96,0,1165552
1773740365.779505,5.1056,0.5660000000000001,2.8866,0.9,18.0,2.97,2.96,0,1165553
1773740366.851595,5.1066,0.42735,2.1794000000000002,1.19,18.0,2.97,2.96,0,1165554
1773740367.9254537,5.0984,0.47315,2.4083,1.07,18.0,2.97,2.97,0,1165554
1773740368.995062,5.0998,0.5029800000000001,2.5601000000000003,1.01,18.0,2.97,2.96,0,1165556
1773740370.0695884,5.1078,0.43686,2.2279,1.16,18.0,2.97,2.96,0,1165557
1773740371.1392994,5.1059,0.60757,3.0986000000000002,0.84,18.0,2.97,2.96,0,1165557
1773740372.211527,5.1005,0.43783000000000005,2.2329000000000003,1.16,18.0,2.97,2.96,0,1165558
1773740373.2840412,5.0966000000000005,0.51449,2.6187,0.99,18.0,2.97,2.96,0,1165558
1773740374.356051,5.1041,0.50858,2.5937,1.0,18.0,2.97,2.96,0,1165559
1773740375.4256165,5.11,0.38868,1.9861000000000002,1.31,18.0,2.97,2.96,0,1165560
1773740376.5006037,5.0981000000000005,0.56859,2.8941000000000003,0.89,18.0,2.97,2.97,0,1165560
1773740377.5708401,5.103400000000001,0.36893000000000004,1.8815000000000002,1.3800000000000001,18.0,2.97,2.96,0,1165561
1773740378.6438155,5.1080000000000005,0.40425000000000005,2.0616,1.26,18.0,2.97,2.96,0,1165562
1773740379.717172,5.1097,0.40139,2.047,1.27,18.0,2.97,2.97,0,1165562
1773740380.7910357,5.111400000000001,0.50949,2.6034,1.0,18.0,2.96,2.96,0,1165563
1773740381.8649457,5.0981000000000005,0.44288000000000005,2.2542,1.1500000000000001,18.0,2.97,2.96,0,1165564
1773740382.9409611,5.1109,0.48942,2.5009,1.04,18.0,2.97,2.97,0,1165565
1773740384.0155828,5.102,0.40879000000000004,2.0848,1.24,18.0,2.97,2.96,0,1165566
1773740385.0873454,5.106,0.39582,2.0186,1.28,18.0,2.97,2.96,0,1165566
1773740386.160509,5.1098,0.5209100000000001,2.6566,0.98,18.0,2.97,2.97,0,1165567
1773740387.2355347,5.1073,0.55395,2.8251,0.92,18.0,2.97,2.97,0,1165567
1773740388.3111362,5.1042000000000005,0.37785,1.927,1.35,18.0,2.97,2.96,0,1165568
1773740389.3850663,5.1145000000000005,0.48188000000000003,2.4624,1.06,18.0,2.96,2.96,0,1165569
1773740390.4595253,5.1016,0.48242,2.4603,1.05,18.0,2.97,2.96,0,1165569
1773740391.5336478,5.1019000000000005,0.46942000000000006,2.394,1.08,18.0,2.97,2.97,0,1165570
1773740392.6064973,5.1080000000000005,0.5704600000000001,2.9093,0.89,18.0,2.97,2.96,0,1165570
1773740393.679198,5.1080000000000005,0.41018000000000004,2.0919000000000003,1.24,18.0,2.97,2.96,0,1165571
1773740394.7526813,5.0966000000000005,0.54984,2.7986,0.92,18.0,2.97,2.96,0,1165572
1773740395.8242314,5.1037,0.44015000000000004,2.2447,1.1500000000000001,18.0,2.97,2.96,0,1165572
1773740396.8996224,5.104,0.43401000000000006,2.2134,1.17,18.0,2.97,2.96,0,1165574
1773740397.971951,5.111400000000001,0.48269000000000006,2.4665,1.05,18.0,2.96,2.96,0,1165574
1773740399.0447493,5.1022,0.51119,2.607,0.99,18.0,2.97,2.96,0,1165575
1773740400.1166315,5.1012,0.41634000000000004,2.1233,1.22,18.0,2.96,2.96,0,1165576
1773740401.1865714,5.1048,0.48765000000000003,2.487,1.04,18.0,2.97,2.97,0,1165576
1773740402.2609093,5.1016,0.52388,2.6717,0.97,18.0,2.97,2.96,0,1165577
1773740403.331803,5.1019000000000005,0.37987000000000004,1.9373,1.34,18.0,2.96,2.96,0,1165578
